Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700542A
Comment,
Iridium IMEI,300434062290800

Report Period Begins,2018.03.27 00:00:00
Report Period Ends,2018.12.18 13:16:18

Report File Number,1 of 1
File Coverage Begins,2018.03.27 00:00:00
File Coverage Ends,2018.12.18 13:16:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.05 16:10:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.05 20:00:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.05 20:00:10,2018.04.05 20:00:00,,,,2018.04.05 20:00:10,Resolved QFP,67.678726,-149.693824,6W,7509529,385856,582,,1.1,0x2C0010D0,7,,,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.05 20:10:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 00:00:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 00:00:10,2018.04.06 00:00:00,,,,2018.04.06 00:00:10,Resolved QFP,67.678677,-149.693782,6W,7509523,385857,590,,1.3,0x88854800,7,,,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 00:10:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,-2,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 04:00:07,2018.04.06 04:00:00,,,,2018.04.06 04:00:07,Resolved QFP,67.659726,-149.731425,6W,7507482,384170,472,,1.4,0x53000812,7,,,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,323,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,-6,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 08:00:08,2018.04.06 08:00:00,,,,2018.04.06 08:00:08,Resolved QFP,67.723874,-149.764887,6W,7514691,383071,466,,0.9,0x2418D2C0,10,,,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,393,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,-5,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 12:00:07,2018.04.06 12:00:00,,,,2018.04.06 12:00:07,Resolved QFP,67.806639,-149.816917,6W,7524009,381292,555,,1.0,0x88272685,12,,,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,139,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 16:00:08,2018.04.06 16:00:00,,,,2018.04.06 16:00:08,Resolved QFP,67.819490,-149.842029,6W,7525489,380300,523,,1.0,0x42608126,9,,,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 20:00:17,2018.04.06 20:00:00,,,,2018.04.06 20:00:17,Resolved QFP,67.819967,-149.842933,6W,7525544,380264,427,,1.2,0x0C181010,6,,,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.07 00:00:11,2018.04.07 00:00:00,,,,2018.04.07 00:00:11,Resolved QFP,67.820425,-149.841093,6W,7525591,380344,517,,1.3,0x88A50C01,9,,,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,70,,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.07 16:01:00,1,,,,Auxiliary 3,No,
2018.04.07 04:00:07,2018.04.07 04:00:00,,,,2018.04.07 04:00:07,Resolved QFP,67.840563,-149.881637,6W,7527913,378742,830,,1.2,0x51400902,7,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,200,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 08:00:10,2018.04.07 08:00:00,,,,2018.04.07 08:00:10,Resolved QFP,67.882144,-149.828233,6W,7532442,381200,557,,0.9,0x2418D2C0,10,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,325,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 12:00:24,2018.04.07 12:00:00,,,,2018.04.07 12:00:24,Resolved QFP,67.931810,-149.871958,6W,7538058,379621,607,,1.6,0x80230605,8,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,105,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 16:00:09,2018.04.07 16:00:00,,,,2018.04.07 16:00:09,Resolved QFP,67.962193,-149.770448,6W,7541249,384026,657,,1.0,0x42400166,8,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 16:01:00,2018.04.07 16:01:00,,,,,,,,,,,,,,,,,,,Hit,2018.04.07 16:01:00,1,No,No,,,No,
2018.04.07 16:01:00,2018.04.07 16:01:00,2,67.97107,-149.75732,,,,,,,,,,,,,,,,,2018.04.07 16:01:00,,,,,,,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,122,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 20:00:24,2018.04.07 20:00:00,,,,2018.04.07 20:00:24,Resolved QFP,67.968473,-149.777357,6W,7541961,383768,654,,1.2,0x2C0010D0,7,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,13,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 00:00:14,2018.04.08 00:00:00,,,,2018.04.08 00:00:14,Resolved QFP,67.970453,-149.775787,6W,7542179,383843,664,,1.1,0x80A54C01,9,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,291,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 04:00:55,2018.04.08 04:00:00,,,,2018.04.08 04:00:55,Succeeded,68.015977,-149.743797,6W,7547191,385407,,15.50,,,,55,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,281,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 08:00:09,2018.04.08 08:00:00,,,,2018.04.08 08:00:09,Resolved QFP,68.032399,-149.696592,6W,7548933,387457,802,,2.0,0x0618C200,7,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,95,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 12:00:09,2018.04.08 12:00:00,,,,2018.04.08 12:00:09,Resolved QFP,68.004814,-149.736241,6W,7545933,385667,739,,1.6,0x80232481,8,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,140,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 16:00:08,2018.04.08 16:00:00,,,,2018.04.08 16:00:08,Resolved QFP,67.973203,-149.747408,6W,7542432,385044,913,,0.9,0x12400166,8,,,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,243,,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.09 08:00:51,1,,,,Auxiliary 3,No,
2018.04.08 20:00:20,2018.04.08 20:00:00,,,,2018.04.08 20:00:20,Resolved QFP,67.963511,-149.761554,6W,7541379,384404,732,,1.7,0x280010D0,6,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.08 20:00:20,2018.04.08 20:00:00,,,,2018.04.08 20:00:20,Resolved QFP,67.963511,-149.761554,6W,7541379,384404,732,,1.7,0x280010D0,6,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 00:00:16,2018.04.09 00:00:00,,,,2018.04.09 00:00:16,Resolved QFP,67.970695,-149.768919,6W,7542193,384132,467,,3.5,0x00854800,5,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 00:00:16,2018.04.09 00:00:00,,,,2018.04.09 00:00:16,Resolved QFP,67.970695,-149.768919,6W,7542193,384132,467,,3.5,0x00854800,5,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 04:00:09,2018.04.09 04:00:00,,,,2018.04.09 04:00:09,Resolved QFP,67.967836,-149.777523,6W,7541891,383758,651,,1.3,0x53000112,7,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 04:00:09,2018.04.09 04:00:00,,,,2018.04.09 04:00:09,Resolved QFP,67.967836,-149.777523,6W,7541891,383758,651,,1.3,0x53000112,7,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,181,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,181,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 08:00:07,2018.04.09 08:00:00,,,,2018.04.09 08:00:07,Resolved QFP,67.936083,-149.802675,6W,7538401,382545,630,,1.0,0x0418D280,8,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 08:00:07,2018.04.09 08:00:00,,,,2018.04.09 08:00:07,Resolved QFP,67.936083,-149.802675,6W,7538401,382545,630,,1.0,0x0418D280,8,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 08:00:51,2018.04.09 08:00:51,,,,,,,,,,,,,,,,,,,Hit,2018.04.09 08:00:51,1,No,No,,,No,
2018.04.09 08:00:51,2018.04.09 08:00:51,3,67.95904,-149.88792,,,,,,,,,,,,,,,,,2018.04.09 08:00:51,,,,,,,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,164,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,164,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 12:00:08,2018.04.09 12:00:00,,,,2018.04.09 12:00:08,Resolved QFP,67.946019,-149.691595,6W,7539301,387246,715,,2.2,0x80230601,7,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 12:00:08,2018.04.09 12:00:00,,,,2018.04.09 12:00:08,Resolved QFP,67.946019,-149.691595,6W,7539301,387246,715,,2.2,0x80230601,7,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,126,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,126,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 16:00:05,2018.04.09 16:00:00,,,,2018.04.09 16:00:05,Resolved QFP,67.953770,-149.695097,6W,7540171,387137,917,,2.1,0x12008122,6,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 16:00:05,2018.04.09 16:00:00,,,,2018.04.09 16:00:05,Resolved QFP,67.953770,-149.695097,6W,7540171,387137,917,,2.1,0x12008122,6,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,176,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,176,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 20:00:12,2018.04.09 20:00:00,,,,2018.04.09 20:00:12,Resolved QFP,67.947362,-149.715807,6W,7539495,386239,845,,1.1,0x28085090,7,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 20:00:12,2018.04.09 20:00:00,,,,2018.04.09 20:00:12,Resolved QFP,67.947362,-149.715807,6W,7539495,386239,845,,1.1,0x28085090,7,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 00:00:25,2018.04.10 00:00:00,,,,2018.04.10 00:00:25,Resolved QFP,67.947331,-149.715760,6W,7539492,386241,842,,1.5,0x80854800,6,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 00:00:25,2018.04.10 00:00:00,,,,2018.04.10 00:00:25,Resolved QFP,67.947331,-149.715760,6W,7539492,386241,842,,1.5,0x80854800,6,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 04:00:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 04:00:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 04:00:08,2018.04.10 04:00:00,,,,2018.04.10 04:00:08,Resolved QFP,67.940488,-149.756221,6W,7538804,384513,690,,1.6,0x51000812,6,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 04:00:08,2018.04.10 04:00:00,,,,2018.04.10 04:00:08,Resolved QFP,67.940488,-149.756221,6W,7538804,384513,690,,1.6,0x51000812,6,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 04:10:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,320,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 04:10:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,320,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 08:00:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,,-5,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 08:00:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,,-5,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 08:00:09,2018.04.10 08:00:00,,,,2018.04.10 08:00:09,Resolved QFP,67.942754,-149.906869,6W,7539346,378216,620,,1.0,0x0418D280,8,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 08:00:09,2018.04.10 08:00:00,,,,2018.04.10 08:00:09,Resolved QFP,67.942754,-149.906869,6W,7539346,378216,620,,1.0,0x0418D280,8,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 08:10:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,308,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 08:10:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,308,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 12:00:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 12:00:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 12:00:12,2018.04.10 12:00:00,,,,2018.04.10 12:00:12,Resolved QFP,67.993292,-149.922445,6W,7545006,377831,708,,1.9,0x80232405,8,,,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 12:00:12,2018.04.10 12:00:00,,,,2018.04.10 12:00:12,Resolved QFP,67.993292,-149.922445,6W,7545006,377831,708,,1.9,0x80232405,8,,,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 12:10:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,284,,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 12:10:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,284,,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 16:00:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.04.10 16:00:33,1,,,,Auxiliary 3,No,
2018.04.10 16:00:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.04.10 20:00:47,1,,,,Auxiliary 3,No,
2018.04.10 16:00:08,2018.04.10 16:00:00,,,,2018.04.10 16:00:08,Resolved QFP,67.946296,-149.906677,6W,7539740,378243,664,,1.2,0x12408126,8,,,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.10 16:00:33,2018.04.10 16:00:33,,,,,,,,,,,,,,,,,,,Hit,2018.04.10 16:00:33,1,No,No,,,No,
2018.04.10 16:00:33,2018.04.10 16:00:33,2,67.95904,-149.88792,,,,,,,,,,,,,,,,,2018.04.10 16:00:33,,,,,,,
2018.04.10 16:10:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,366,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.10 20:00:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.10 20:00:11,2018.04.10 20:00:00,,,,2018.04.10 20:00:11,Resolved QFP,67.930655,-149.872735,6W,7537931,379583,601,,1.0,0x2C1810D0,9,,,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.10 20:00:47,2018.04.10 20:00:47,2,67.95904,-149.88792,,,,,,,,,,,,,,,,,2018.04.10 20:00:47,,,,,,,
2018.04.10 20:00:47,2018.04.10 20:00:47,,,,,,,,,,,,,,,,,,,Hit,2018.04.10 20:00:47,1,No,No,,,No,
2018.04.10 20:10:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 00:00:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 00:00:24,2018.04.11 00:00:00,,,,2018.04.11 00:00:24,Resolved QFP,67.930847,-149.872621,6W,7537952,379589,642,,3.0,0x08850820,6,,,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 00:10:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 04:00:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 04:00:15,2018.04.11 04:00:00,,,,2018.04.11 04:00:15,Resolved QFP,67.895916,-149.835205,6W,7533989,380977,543,,5.2,0x11000812,5,,,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 04:10:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,244,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 08:00:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 08:00:06,2018.04.11 08:00:00,,,,2018.04.11 08:00:06,Resolved QFP,67.799466,-149.838398,6W,7523252,380350,506,,1.0,0x0418D280,8,,,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 08:10:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 12:00:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 12:00:09,2018.04.11 12:00:00,,,,2018.04.11 12:00:09,Resolved QFP,67.785503,-149.841483,6W,7521702,380149,546,,1.5,0x80232601,8,,,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 12:10:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,64,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 16:00:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 16:00:09,2018.04.11 16:00:00,,,,2018.04.11 16:00:09,Resolved QFP,67.819484,-149.823710,6W,7525453,381071,580,,1.0,0x12400126,7,,,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 16:10:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,173,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 20:00:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
2018.04.11 20:00:12,2018.04.11 20:00:00,,,,2018.04.11 20:00:12,Resolved QFP,67.816828,-149.833738,6W,7525176,380635,495,,1.5,0x280850C0,7,,,,,2018.04.12 12:00:31,1,,,,Auxiliary 3,No,
