Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704728A
Comment,
Iridium IMEI,300434063247810

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.09.29 08:01:10

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.09.29 08:01:10

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.02 04:10:00,2021.02.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 08:00:00,2021.02.02 08:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 08:10:00,2021.02.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 12:00:00,2021.02.02 12:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 12:00:12,2021.02.02 12:00:00,,,,2021.02.02 12:00:12,Resolved QFP,66.131702,-147.147279,6W,7334598,493350,214,,1.3,0x88500281,7,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 12:10:00,2021.02.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 12:15:14,2021.02.02 12:15:14,,,,,,,,,,,,,,,,,,,Hit,2021.02.02 12:15:14,1,Yes,Yes,,,No,
2021.02.02 12:15:14,2021.02.02 12:15:14,4,66.13959,-147.12102,,,,,,,,,,,,,,,,,2021.02.02 12:15:14,,,,,,,
2021.02.02 16:00:00,2021.02.02 16:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 16:00:12,2021.02.02 16:00:00,,,,2021.02.02 16:00:12,Resolved QFP,66.131862,-147.147355,6W,7334616,493347,200,,1.2,0x4025002D,8,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 16:10:00,2021.02.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 20:00:00,2021.02.02 20:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 20:00:18,2021.02.02 20:00:00,,,,2021.02.02 20:00:18,Resolved QFP,66.131774,-147.147303,6W,7334606,493349,186,,1.8,0x20021150,6,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 20:10:00,2021.02.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.02 20:15:39,2021.02.02 20:15:39,4,66.15739,-147.19550,,,,,,,,,,,,,,,,,2021.02.02 20:15:39,,,,,,,
2021.02.02 20:15:39,2021.02.02 20:15:39,,,,,,,,,,,,,,,,,,,Hit,2021.02.02 20:15:39,1,Yes,Yes,,,No,
2021.02.02 20:15:54,2021.02.02 20:15:54,4,66.15739,-147.19550,,,,,,,,,,,,,,,,,2021.02.02 20:15:54,,,,,,,
2021.02.02 20:15:54,2021.02.02 20:15:54,,,,,,,,,,,,,,,,,,,Hit,2021.02.02 20:15:54,1,Yes,Yes,,,No,
2021.02.02 20:16:07,2021.02.02 20:16:07,4,66.15739,-147.19550,,,,,,,,,,,,,,,,,2021.02.02 20:16:07,,,,,,,
2021.02.02 20:16:07,2021.02.02 20:16:07,,,,,,,,,,,,,,,,,,,Hit,2021.02.02 20:16:07,1,Yes,Yes,,,No,
2021.02.02 20:16:20,2021.02.02 20:16:20,5,66.15739,-147.19550,,,,,,,,,,,,,,,,,2021.02.02 20:16:20,,,,,,,
2021.02.02 20:16:20,2021.02.02 20:16:20,,,,,,,,,,,,,,,,,,,Hit,2021.02.02 20:16:20,1,Yes,Yes,,,No,
2021.02.02 20:16:33,2021.02.02 20:16:33,,,,,,,,,,,,,,,,,,,Hit,2021.02.02 20:16:33,1,Yes,Yes,,,No,
2021.02.02 20:16:48,2021.02.02 20:16:48,,,,,,,,,,,,,,,,,,,Hit,2021.02.02 20:16:48,1,Yes,Yes,,,No,
2021.02.03 00:00:00,2021.02.03 00:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 00:00:18,2021.02.03 00:00:00,,,,2021.02.03 00:00:18,Resolved QFP (Uncertain),66.131776,-147.145530,6W,7334606,493429,232,,1.4,0x088C5000,6,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 00:10:00,2021.02.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 04:00:00,2021.02.03 04:00:00,,,,,,,,,,,,,,,,,,-17,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 04:02:00,2021.02.03 04:00:00,,,,2021.02.03 04:02:00,Succeeded,66.131371,-147.147827,6W,7334561,493325,,78.50,,,,120,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 04:10:00,2021.02.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 08:00:00,2021.02.03 08:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 08:00:24,2021.02.03 08:00:00,,,,2021.02.03 08:00:24,Resolved QFP,66.129199,-147.146633,6W,7334319,493379,365,,5.0,0x14029000,5,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 08:10:00,2021.02.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 12:00:00,2021.02.03 12:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 12:00:20,2021.02.03 12:00:00,,,,2021.02.03 12:00:20,Resolved QFP,66.131136,-147.147815,6W,7334535,493326,248,,1.8,0x80580280,6,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 12:10:00,2021.02.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 16:00:00,2021.02.03 16:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 16:00:16,2021.02.03 16:00:00,,,,2021.02.03 16:00:16,Resolved QFP (Uncertain),66.131010,-147.146424,6W,7334521,493388,9,,1.8,0x4024000E,6,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 16:10:00,2021.02.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 20:00:00,2021.02.03 20:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 20:00:24,2021.02.03 20:00:00,,,,2021.02.03 20:00:24,Unresolved QFP,66.131567,-147.148309,6W,7334583,493303,-10,,25.5,0x20008110,4,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.03 20:10:00,2021.02.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.04 00:00:00,2021.02.04 00:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.04 00:00:11,2021.02.04 00:00:00,,,,2021.02.04 00:00:11,Resolved QFP,66.131792,-147.147349,6W,7334608,493347,194,,1.2,0x08C95200,8,,,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.04 00:10:00,2021.02.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.04 04:00:00,2021.02.04 04:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.04 04:10:00,2021.02.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.04 08:00:00,2021.02.04 08:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.05 16:01:49,1,,,,Primary,No,
2021.02.04 08:10:00,2021.02.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 12:00:00,2021.02.04 12:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 12:00:14,2021.02.04 12:00:00,,,,2021.02.04 12:00:14,Resolved QFP,66.131600,-147.147287,6W,7334586,493350,158,,1.9,0x80580280,6,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 12:10:00,2021.02.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 16:00:00,2021.02.04 16:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 16:00:14,2021.02.04 16:00:00,,,,2021.02.04 16:00:14,Resolved QFP (Uncertain),66.131694,-147.147544,6W,7334597,493338,264,,1.6,0x40250022,6,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 16:10:00,2021.02.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 20:00:00,2021.02.04 20:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 20:00:23,2021.02.04 20:00:00,,,,2021.02.04 20:00:23,Resolved QFP,66.131844,-147.147303,6W,7334614,493349,202,,1.9,0x24001150,6,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.04 20:10:00,2021.02.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 00:00:00,2021.02.05 00:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 00:00:13,2021.02.05 00:00:00,,,,2021.02.05 00:00:13,Resolved QFP,66.131829,-147.147431,6W,7334612,493343,206,,1.5,0x08D85200,8,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 00:10:00,2021.02.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 04:00:00,2021.02.05 04:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 04:00:16,2021.02.05 04:00:00,,,,2021.02.05 04:00:16,Resolved QFP (Uncertain),66.131365,-147.147655,6W,7334560,493333,223,,1.9,0x50040822,6,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 04:10:00,2021.02.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 08:00:00,2021.02.05 08:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 08:00:17,2021.02.05 08:00:00,,,,2021.02.05 08:00:17,Resolved QFP,66.133226,-147.144903,6W,7334767,493458,262,,14.7,0x044A8000,5,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 08:10:00,2021.02.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 12:00:00,2021.02.05 12:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 12:00:24,2021.02.05 12:00:00,,,,2021.02.05 12:00:24,Resolved QFP,66.132352,-147.146485,6W,7334670,493386,226,,10.1,0x88482200,6,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 12:10:00,2021.02.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 16:00:00,2021.02.05 16:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 16:00:20,2021.02.05 16:00:00,,,,2021.02.05 16:00:20,Resolved QFP,66.131846,-147.146905,6W,7334614,493367,192,,1.0,0x4020012F,8,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 16:01:49,2021.02.05 16:01:49,22,66.16715,-147.07285,,,,,,,,,,,,,,,,,2021.02.05 16:01:49,,,,,,,
2021.02.05 16:01:49,2021.02.05 16:01:49,,,,,,,,,,,,,,,,,,,Hit,2021.02.05 16:01:49,1,Yes,Yes,,,No,
2021.02.05 16:10:00,2021.02.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 20:00:00,2021.02.05 20:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 20:00:14,2021.02.05 20:00:00,,,,2021.02.05 20:00:14,Resolved QFP,66.127729,-147.151557,6W,7334155,493156,-618,,3.9,0x24020050,5,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.05 20:10:00,2021.02.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 00:00:00,2021.02.06 00:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 00:00:17,2021.02.06 00:00:00,,,,2021.02.06 00:00:17,Resolved QFP,66.131800,-147.147302,6W,7334609,493349,187,,1.4,0x08CD1200,8,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 00:10:00,2021.02.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 04:00:00,2021.02.06 04:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 04:00:24,2021.02.06 04:00:00,,,,2021.02.06 04:00:24,Unresolved QFP,66.131443,-147.147915,6W,7334569,493321,-1,,25.5,0x51000002,4,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 04:10:00,2021.02.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 08:00:00,2021.02.06 08:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 08:00:23,2021.02.06 08:00:00,,,,2021.02.06 08:00:23,Resolved QFP,66.131663,-147.147383,6W,7334594,493345,223,,1.5,0x04429040,6,,,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 08:10:00,2021.02.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 12:00:00,2021.02.06 12:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.06 20:01:05,1,,,,Primary,No,
2021.02.06 12:00:18,2021.02.06 12:00:00,,,,2021.02.06 12:00:18,Resolved QFP,66.131736,-147.147558,6W,7334602,493337,174,,2.7,0x88580201,7,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.06 12:10:00,2021.02.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.06 16:00:00,2021.02.06 16:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.06 16:00:23,2021.02.06 16:00:00,,,,2021.02.06 16:00:23,Resolved QFP,66.131802,-147.146793,6W,7334609,493372,185,,1.1,0x4021012E,8,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.06 16:10:00,2021.02.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.06 20:00:00,2021.02.06 20:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.06 20:00:24,2021.02.06 20:00:00,,,,2021.02.06 20:00:24,Resolved QFP,66.131876,-147.147402,6W,7334617,493344,194,,2.3,0x24001110,5,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.06 20:01:05,2021.02.06 20:01:05,6,66.15739,-147.19550,,,,,,,,,,,,,,,,,2021.02.06 20:01:05,,,,,,,
2021.02.06 20:01:05,2021.02.06 20:01:05,,,,,,,,,,,,,,,,,,,Hit,2021.02.06 20:01:05,1,Yes,Yes,,,No,
2021.02.06 20:10:00,2021.02.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 00:00:00,2021.02.07 00:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 00:00:12,2021.02.07 00:00:00,,,,2021.02.07 00:00:12,Resolved QFP,66.131793,-147.147366,6W,7334608,493346,200,,1.1,0x08D54200,8,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 00:10:00,2021.02.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 04:00:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 04:00:28,2021.02.07 04:00:00,,,,2021.02.07 04:00:28,Resolved QFP,66.057676,-147.177676,6W,7326350,491954,-9384,,2.4,0x41020802,5,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 04:10:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 08:00:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 08:00:23,2021.02.07 08:00:00,,,,2021.02.07 08:00:23,Resolved QFP (Uncertain),66.131999,-147.147428,6W,7334631,493343,211,,2.0,0x140A8040,6,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 08:10:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 12:00:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 12:00:12,2021.02.07 12:00:00,,,,2021.02.07 12:00:12,Resolved QFP,66.131572,-147.147761,6W,7334583,493328,158,,2.9,0x88300201,6,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 12:10:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 16:00:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,,-21,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 16:00:20,2021.02.07 16:00:00,,,,2021.02.07 16:00:20,Resolved QFP,66.132020,-147.145086,6W,7334633,493449,199,,1.3,0x4020092E,8,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 16:10:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 20:00:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,,-21,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 20:00:13,2021.02.07 20:00:00,,,,2021.02.07 20:00:13,Resolved QFP,66.132424,-147.150218,6W,7334679,493217,215,,3.5,0x24001140,5,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.07 20:10:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 00:00:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,,-21,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 00:00:16,2021.02.08 00:00:00,,,,2021.02.08 00:00:16,Resolved QFP,66.131773,-147.147302,6W,7334606,493349,189,,2.3,0x00CD1000,6,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 00:10:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 04:00:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,,-21,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 04:00:24,2021.02.08 04:00:00,,,,2021.02.08 04:00:24,Resolved QFP,66.130667,-147.147383,6W,7334483,493345,-22,,5.1,0x41000806,5,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 04:10:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 08:00:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,,-21,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 08:00:24,2021.02.08 08:00:00,,,,2021.02.08 08:00:24,Resolved QFP,66.132689,-147.145769,6W,7334708,493418,56,,4.1,0x1602C000,6,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 08:10:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 12:00:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,,-21,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 12:00:07,2021.02.08 12:00:00,,,,2021.02.08 12:00:07,Resolved QFP,66.131595,-147.147202,6W,7334586,493353,195,,1.3,0x88500280,6,,,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 12:10:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 16:00:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.08 20:00:43,1,,,,Primary,No,
2021.02.08 16:00:20,2021.02.08 16:00:00,,,,2021.02.08 16:00:20,Resolved QFP,66.132169,-147.147927,6W,7334650,493321,265,,3.0,0x0024012C,6,,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.08 16:10:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.08 20:00:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.08 20:00:43,2021.02.08 20:00:43,,,,,,,,,,,,,,,,,,,Hit,2021.02.08 20:00:43,1,Yes,Yes,,,No,
2021.02.08 20:00:43,2021.02.08 20:00:43,39,66.21034,-146.70422,,,,,,,,,,,,,,,,,2021.02.08 20:00:43,,,,,,,
2021.02.08 20:10:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 00:00:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 00:00:15,2021.02.09 00:00:00,,,,2021.02.09 00:00:15,Resolved QFP,66.131709,-147.147336,6W,7334599,493347,191,,1.4,0x08C54200,7,,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 00:10:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 04:00:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 04:00:13,2021.02.09 04:00:00,,,,2021.02.09 04:00:13,Resolved QFP,66.130190,-147.147686,6W,7334429,493331,-320,,2.8,0x41000822,5,,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 04:10:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 08:00:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 08:00:25,2021.02.09 08:00:00,,,,2021.02.09 08:00:25,Resolved QFP,66.131442,-147.146852,6W,7334569,493369,116,,1.1,0x06428050,7,,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 08:10:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 12:00:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 12:00:09,2021.02.09 12:00:00,,,,2021.02.09 12:00:09,Resolved QFP,66.131788,-147.147495,6W,7334607,493340,195,,1.5,0x8C300081,7,,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 12:10:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 16:00:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 16:00:16,2021.02.09 16:00:00,,,,2021.02.09 16:00:16,Resolved QFP,66.131447,-147.149306,6W,7334570,493258,293,,1.4,0x0024012E,7,,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 16:10:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 20:00:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 20:00:17,2021.02.09 20:00:00,,,,2021.02.09 20:00:17,Resolved QFP (Uncertain),66.131761,-147.147396,6W,7334604,493345,182,,2.0,0x20021150,6,,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.09 20:10:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.10 00:00:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.10 00:00:10,2021.02.10 00:00:00,,,,2021.02.10 00:00:10,Resolved QFP,66.131836,-147.147243,6W,7334613,493352,203,,1.1,0x08CD5200,9,,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.10 00:10:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.10 03:37:30,2021.02.10 03:37:30,6,66.15739,-147.19550,,,,,,,,,,,,,,,,,2021.02.10 03:37:30,,,,,,,
2021.02.10 03:37:30,2021.02.10 03:37:30,,,,,,,,,,,,,,,,,,,Hit,2021.02.10 03:37:30,1,,,,,,
2021.02.10 04:00:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.10 04:10:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.10 08:00:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.10 08:00:38,2021.02.10 08:00:00,,,,2021.02.10 08:00:38,Succeeded,66.131821,-147.147365,6W,7334611,493346,,9.50,,,,38,,,,2021.02.11 04:00:43,1,,,,Primary,No,
2021.02.10 08:10:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 04:00:43,1,,,,Primary,No,
