Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704676A
Comment,
Iridium IMEI,300434063244140

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.03.02 20:00:52

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.03.02 20:00:52

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.02 12:00:00,2020.10.02 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.03 16:00:54,1,,,,Primary,No,
2020.10.02 12:00:10,2020.10.02 12:00:00,,,,2020.10.02 12:00:10,Resolved QFP,62.515728,-141.221539,7V,6931654,488593,639,,1.2,0xD0050822,8,,,,,2020.10.03 16:00:54,1,,,,Primary,No,
2020.10.02 12:10:00,2020.10.02 12:00:00,,,,,,,,,,,,,,,,,69,,,2020.10.03 16:00:54,1,,,,Primary,No,
2020.10.02 16:00:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.03 16:00:54,1,,,,Primary,No,
2020.10.02 16:00:17,2020.10.02 16:00:00,,,,2020.10.02 16:00:17,Resolved QFP (Uncertain),62.527778,-141.213622,7V,6932996,489005,749,,1.6,0x160A8010,7,,,,,2020.10.03 16:00:54,1,,,,Primary,No,
2020.10.02 16:10:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,301,,,2020.10.03 16:00:54,1,,,,Primary,No,
2020.10.02 20:00:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.10.03 16:00:54,1,,,,Primary,No,
2020.10.02 20:00:09,2020.10.02 20:00:00,,,,2020.10.02 20:00:09,Resolved QFP,62.537456,-141.218362,7V,6934075,488765,766,,2.1,0x84100681,7,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.02 20:10:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 00:00:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 00:00:21,2020.10.03 00:00:00,,,,2020.10.03 00:00:21,Resolved QFP,62.536987,-141.220100,7V,6934023,488675,742,,1.5,0x4021002D,7,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 00:10:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 04:00:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 04:00:24,2020.10.03 04:00:00,,,,2020.10.03 04:00:24,Resolved QFP,62.538208,-141.211084,7V,6934157,489140,860,,1.3,0x24008152,7,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 04:10:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,31,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 08:00:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 08:00:24,2020.10.03 08:00:00,,,,2020.10.03 08:00:24,Resolved QFP (Uncertain),62.534094,-141.202988,7V,6933697,489555,810,,1.7,0x28851000,6,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 08:10:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,184,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 12:00:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 12:00:15,2020.10.03 12:00:00,,,,2020.10.03 12:00:15,Resolved QFP,62.531321,-141.226283,7V,6933393,488355,676,,1.2,0x51800822,7,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 12:10:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,223,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 16:00:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 16:00:25,2020.10.03 16:00:00,,,,2020.10.03 16:00:25,Resolved QFP,62.538496,-141.232414,7V,6934193,488042,771,,1.2,0x12428010,6,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 16:00:54,2020.10.03 16:00:54,,,,,,,,,,,,,,,,,,,Hit,2020.10.03 16:00:54,1,No,No,,,No,
2020.10.03 16:00:54,2020.10.03 16:00:54,4,62.57543,-141.12137,,,,,,,,,,,,,,,,,2020.10.03 16:00:54,,,,,,,
2020.10.03 16:10:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,112,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 20:00:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 20:00:11,2020.10.03 20:00:00,,,,2020.10.03 20:00:11,Resolved QFP,62.537616,-141.238571,7V,6934096,487725,679,,1.2,0x8C100681,8,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.03 20:10:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,20,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 00:00:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 00:00:17,2020.10.04 00:00:00,,,,2020.10.04 00:00:17,Resolved QFP,62.538684,-141.241946,7V,6934216,487552,681,,1.4,0x4024002D,7,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 00:10:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,120,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 04:00:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 04:00:24,2020.10.04 04:00:00,,,,2020.10.04 04:00:24,Resolved QFP,62.541301,-141.259228,7V,6934511,486664,752,,9.3,0x00008152,5,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 04:10:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 08:00:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 08:01:04,2020.10.04 08:00:00,,,,2020.10.04 08:01:04,Succeeded,62.543530,-141.262373,7V,6934760,486503,,19.50,,,,64,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 08:10:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,93,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 12:00:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 12:00:18,2020.10.04 12:00:00,,,,2020.10.04 12:00:18,Resolved QFP,62.547498,-141.271435,7V,6935204,486039,764,,1.1,0xD1800822,8,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 12:10:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,144,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 16:00:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 16:00:24,2020.10.04 16:00:00,,,,2020.10.04 16:00:24,Resolved QFP,62.547045,-141.295478,7V,6935159,484802,718,,4.3,0x12029000,5,,,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 16:10:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 20:00:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.05 00:00:41,1,,,,Primary,No,
2020.10.04 20:00:24,2020.10.04 20:00:00,,,,2020.10.04 20:00:24,Resolved QFP,62.546831,-141.295395,7V,6935135,484806,709,,5.0,0x04900680,6,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.04 20:10:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,11,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 00:00:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 00:00:18,2020.10.05 00:00:00,,,,2020.10.05 00:00:18,Resolved QFP,62.546992,-141.295415,7V,6935153,484805,704,,1.8,0x4105002C,7,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 00:00:41,2020.10.05 00:00:41,3,62.56565,-141.34019,,,,,,,,,,,,,,,,,2020.10.05 00:00:41,,,,,,,
2020.10.05 00:00:41,2020.10.05 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2020.10.05 00:00:41,1,No,No,,,No,
2020.10.05 00:10:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 04:00:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 04:00:23,2020.10.05 04:00:00,,,,2020.10.05 04:00:23,Resolved QFP,62.550030,-141.284884,7V,6935489,485348,904,,2.1,0x20008152,6,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 04:10:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,82,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 08:00:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 08:00:12,2020.10.05 08:00:00,,,,2020.10.05 08:00:12,Resolved QFP,62.549161,-141.283459,7V,6935392,485421,766,,1.7,0x08CD4000,7,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 08:10:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,13,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 12:00:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 12:00:12,2020.10.05 12:00:00,,,,2020.10.05 12:00:12,Resolved QFP,62.549468,-141.277821,7V,6935425,485711,799,,2.7,0x11040822,6,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 12:10:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,202,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 16:00:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 16:00:18,2020.10.05 16:00:00,,,,2020.10.05 16:00:18,Resolved QFP,62.548308,-141.288985,7V,6935298,485137,698,,1.8,0x124A0010,6,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 16:10:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,64,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 20:00:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 20:00:09,2020.10.05 20:00:00,,,,2020.10.05 20:00:09,Resolved QFP,62.548360,-141.289116,7V,6935304,485130,696,,1.9,0x04D80680,8,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.05 20:10:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,13,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 00:00:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 00:00:16,2020.10.06 00:00:00,,,,2020.10.06 00:00:16,Resolved QFP,62.548281,-141.288940,7V,6935295,485139,696,,2.0,0x4120002D,7,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 00:10:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,67,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 04:00:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 04:00:25,2020.10.06 04:00:00,,,,2020.10.06 04:00:25,Resolved QFP,62.547474,-141.274404,7V,6935202,485886,735,,3.4,0x20008142,5,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 04:10:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,19,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 08:00:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 08:00:10,2020.10.06 08:00:00,,,,2020.10.06 08:00:10,Resolved QFP,62.550871,-141.272235,7V,6935580,485999,817,,1.5,0x08514600,7,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 08:10:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 12:00:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,,35,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 12:00:21,2020.10.06 12:00:00,,,,2020.10.06 12:00:21,Resolved QFP,62.550768,-141.272452,7V,6935568,485988,765,,2.1,0x11000826,6,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 12:10:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 16:00:00,2020.10.06 16:00:00,,,,,,,,,,,,,,,,,,33,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 16:00:23,2020.10.06 16:00:00,,,,2020.10.06 16:00:23,Resolved QFP,62.550812,-141.271944,7V,6935573,486014,785,,1.7,0x16028050,7,,,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 16:10:00,2020.10.06 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 20:00:00,2020.10.06 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.10.06 20:00:21,1,,,,Primary,No,
2020.10.06 20:00:09,2020.10.06 20:00:00,,,,2020.10.06 20:00:09,Resolved QFP,62.550982,-141.269662,7V,6935592,486132,788,,1.0,0x8C180680,8,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.06 20:00:21,2020.10.06 20:00:21,3,62.56565,-141.34019,,,,,,,,,,,,,,,,,2020.10.06 20:00:21,,,,,,,
2020.10.06 20:00:21,2020.10.06 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.10.06 20:00:21,1,No,No,,,No,
2020.10.06 20:10:00,2020.10.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 00:00:00,2020.10.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 00:00:10,2020.10.07 00:00:00,,,,2020.10.07 00:00:10,Resolved QFP,62.549792,-141.268550,7V,6935459,486188,826,,0.9,0x4324080D,9,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 00:10:00,2020.10.07 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 04:00:00,2020.10.07 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 04:00:19,2020.10.07 04:00:00,,,,2020.10.07 04:00:19,Resolved QFP,62.543721,-141.251729,7V,6934779,487051,834,,1.3,0x24009152,8,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 04:10:00,2020.10.07 04:00:00,,,,,,,,,,,,,,,,,205,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 08:00:00,2020.10.07 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 08:00:10,2020.10.07 08:00:00,,,,2020.10.07 08:00:10,Resolved QFP,62.538035,-141.256111,7V,6934146,486823,679,,1.0,0x08C55201,9,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 08:10:00,2020.10.07 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 12:00:00,2020.10.07 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 12:00:11,2020.10.07 12:00:00,,,,2020.10.07 12:00:11,Resolved QFP,62.537039,-141.256446,7V,6934035,486805,669,,1.4,0xD1000022,6,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 12:10:00,2020.10.07 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 16:00:00,2020.10.07 16:00:00,,,,,,,,,,,,,,,,,,33,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 16:00:12,2020.10.07 16:00:00,,,,2020.10.07 16:00:12,Resolved QFP,62.537341,-141.255981,7V,6934069,486829,676,,1.5,0x164A8010,8,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 16:10:00,2020.10.07 16:00:00,,,,,,,,,,,,,,,,,6,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 20:00:00,2020.10.07 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 20:00:06,2020.10.07 20:00:00,,,,2020.10.07 20:00:06,Resolved QFP,62.529512,-141.271494,7V,6933200,486027,632,,1.3,0x84B80280,8,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.07 20:10:00,2020.10.07 20:00:00,,,,,,,,,,,,,,,,,64,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 00:00:00,2020.10.08 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 00:00:10,2020.10.08 00:00:00,,,,2020.10.08 00:00:10,Resolved QFP,62.527793,-141.273609,7V,6933009,485918,628,,0.9,0x41250925,10,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 00:10:00,2020.10.08 00:00:00,,,,,,,,,,,,,,,,,170,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 04:00:00,2020.10.08 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 04:00:24,2020.10.08 04:00:00,,,,2020.10.08 04:00:24,Resolved QFP,62.537284,-141.284815,7V,6934069,485346,718,,1.7,0x240000D8,6,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 04:10:00,2020.10.08 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 08:00:00,2020.10.08 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 08:00:14,2020.10.08 08:00:00,,,,2020.10.08 08:00:14,Resolved QFP,62.537072,-141.285008,7V,6934045,485336,713,,2.5,0x08015401,6,,,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 08:10:00,2020.10.08 08:00:00,,,,,,,,,,,,,,,,,85,,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 12:00:00,2020.10.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.08 12:00:23,1,,,,Primary,No,
2020.10.08 12:00:11,2020.10.08 12:00:00,,,,2020.10.08 12:00:11,Resolved QFP,62.532738,-141.288771,7V,6933563,485140,749,,1.4,0xD1000822,7,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.08 12:00:23,2020.10.08 12:00:23,3,62.54574,-141.27948,,,,,,,,,,,,,,,,,2020.10.08 12:00:23,,,,,,,
2020.10.08 12:00:23,2020.10.08 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.10.08 12:00:23,1,No,No,,,No,
2020.10.08 12:10:00,2020.10.08 12:00:00,,,,,,,,,,,,,,,,,165,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.08 16:00:00,2020.10.08 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.08 16:00:15,2020.10.08 16:00:00,,,,2020.10.08 16:00:15,Resolved QFP,62.525724,-141.290023,7V,6932782,485072,650,,1.0,0x164A8010,8,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.08 16:10:00,2020.10.08 16:00:00,,,,,,,,,,,,,,,,,88,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.08 20:00:00,2020.10.08 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.08 20:00:07,2020.10.08 20:00:00,,,,2020.10.08 20:00:07,Resolved QFP,62.516888,-141.280867,7V,6931796,485539,613,,1.2,0x8C080680,7,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.08 20:10:00,2020.10.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 00:00:00,2020.10.09 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 00:00:17,2020.10.09 00:00:00,,,,2020.10.09 00:00:17,Resolved QFP,62.524851,-141.277431,7V,6932682,485720,645,,1.1,0x4324002C,8,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 00:10:00,2020.10.09 00:00:00,,,,,,,,,,,,,,,,,106,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 04:00:00,2020.10.09 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 04:00:15,2020.10.09 04:00:00,,,,2020.10.09 04:00:15,Resolved QFP,62.531345,-141.279715,7V,6933406,485605,639,,1.9,0x240001D0,6,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 04:10:00,2020.10.09 04:00:00,,,,,,,,,,,,,,,,,37,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 08:00:00,2020.10.09 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 08:00:09,2020.10.09 08:00:00,,,,2020.10.09 08:00:09,Resolved QFP (Uncertain),62.533596,-141.277292,7V,6933656,485731,664,,1.0,0x08C95601,10,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 08:10:00,2020.10.09 08:00:00,,,,,,,,,,,,,,,,,98,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 12:00:00,2020.10.09 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 12:00:11,2020.10.09 12:00:00,,,,2020.10.09 12:00:11,Resolved QFP (Uncertain),62.535720,-141.281156,7V,6933894,485533,637,,1.5,0x51040824,7,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 12:10:00,2020.10.09 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 16:00:00,2020.10.09 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 16:00:15,2020.10.09 16:00:00,,,,2020.10.09 16:00:15,Resolved QFP,62.545467,-141.274180,7V,6934978,485897,690,,1.1,0x164AC010,9,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 16:10:00,2020.10.09 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 20:00:00,2020.10.09 20:00:00,,,,,,,,,,,,,,,,,,34,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 20:00:09,2020.10.09 20:00:00,,,,2020.10.09 20:00:09,Resolved QFP,62.544859,-141.274169,7V,6934910,485897,677,,1.3,0x80D00681,8,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.09 20:10:00,2020.10.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.10 00:00:00,2020.10.10 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.10 00:00:10,2020.10.10 00:00:00,,,,2020.10.10 00:00:10,Resolved QFP,62.546229,-141.268000,7V,6935062,486215,746,,0.9,0x4224012D,9,,,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.10 00:10:00,2020.10.10 00:00:00,,,,,,,,,,,,,,,,,34,,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.10 04:00:00,2020.10.10 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.10 04:00:36,1,,,,Primary,No,
2020.10.10 04:00:26,2020.10.10 04:00:00,,,,2020.10.10 04:00:26,Unresolved QFP,62.553103,-141.264933,7V,6935827,486376,-17,,25.5,0x20000150,4,,,,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 04:00:36,2020.10.10 04:00:36,2,62.56565,-141.34019,,,,,,,,,,,,,,,,,2020.10.10 04:00:36,,,,,,,
2020.10.10 04:00:36,2020.10.10 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2020.10.10 04:00:36,1,No,No,,,No,
2020.10.10 04:10:00,2020.10.10 04:00:00,,,,,,,,,,,,,,,,,8,,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 08:00:00,2020.10.10 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 08:00:17,2020.10.10 08:00:00,,,,2020.10.10 08:00:17,Resolved QFP,62.550253,-141.275423,7V,6935512,485835,817,,1.1,0x28C54200,8,,,,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 08:10:00,2020.10.10 08:00:00,,,,,,,,,,,,,,,,,18,,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 12:00:00,2020.10.10 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 12:00:10,2020.10.10 12:00:00,,,,2020.10.10 12:00:10,Resolved QFP,62.549284,-141.288343,7V,6935406,485170,716,,1.6,0x51800022,6,,,,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 12:10:00,2020.10.10 12:00:00,,,,,,,,,,,,,,,,,254,,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 16:00:00,2020.10.10 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 16:00:23,2020.10.10 16:00:00,,,,2020.10.10 16:00:23,Resolved QFP,62.544494,-141.296932,7V,6934875,484726,591,,2.1,0x100A5010,6,,,,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 16:10:00,2020.10.10 16:00:00,,,,,,,,,,,,,,,,,12,,,2020.10.12 00:00:25,1,,,,Primary,No,
2020.10.10 20:00:00,2020.10.10 20:00:00,,,,,,,,,,,,,,,,,,35,,2020.10.12 00:00:25,1,,,,Primary,No,
