Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704688A
Comment,
Iridium IMEI,300434063247170

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2019.12.12 12:00:31

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2019.12.12 12:00:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.13 08:00:22,2019.03.13 08:00:00,,,,2019.03.13 08:00:22,Unresolved QFP,62.561832,-141.256335,7V,6936798,486822,-11,,25.5,0x10180200,4,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 08:10:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,101,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 12:00:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 12:00:10,2019.03.13 12:00:00,,,,2019.03.13 12:00:10,Resolved QFP,62.549064,-141.285623,7V,6935381,485310,748,,1.0,0x8C222685,11,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 12:10:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 16:00:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 16:00:12,2019.03.13 16:00:00,,,,2019.03.13 16:00:12,Resolved QFP,62.548325,-141.284604,7V,6935299,485362,784,,2.1,0x40600026,6,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 16:10:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,252,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 20:00:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 20:00:11,2019.03.13 20:00:00,,,,2019.03.13 20:00:11,Resolved QFP,62.552774,-141.283385,7V,6935794,485427,745,,2.8,0x20001150,5,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.13 20:01:13,2019.03.13 20:01:13,4,62.57058,-141.23080,,,,,,,,,,,,,,,,,2019.03.13 20:01:13,,,,,,,
2019.03.13 20:01:13,2019.03.13 20:01:13,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 20:01:13,1,No,No,,,No,
2019.03.13 20:10:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,230,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 00:00:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 00:00:13,2019.03.14 00:00:00,,,,2019.03.14 00:00:13,Resolved QFP,62.562664,-141.282503,7V,6936896,485477,624,,1.2,0x08874201,8,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 00:10:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,49,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 04:00:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 04:00:13,2019.03.14 04:00:00,,,,2019.03.14 04:00:13,Resolved QFP,62.558022,-141.285815,7V,6936379,485304,644,,1.4,0x51402822,8,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 04:10:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,46,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 08:00:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 08:00:23,2019.03.14 08:00:00,,,,2019.03.14 08:00:23,Resolved QFP,62.559414,-141.281576,7V,6936534,485523,635,,0.9,0x3618D040,10,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 08:10:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 12:00:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 12:00:10,2019.03.14 12:00:00,,,,2019.03.14 12:00:10,Resolved QFP,62.559865,-141.282146,7V,6936584,485494,630,,1.2,0x80232281,8,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 12:10:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 16:00:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 16:00:10,2019.03.14 16:00:00,,,,2019.03.14 16:00:10,Resolved QFP,62.560758,-141.281248,7V,6936683,485540,639,,0.9,0x42640126,9,,,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 16:10:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,56,,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 20:00:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.15 04:00:36,1,,,,Primary,No,
2019.03.14 20:00:10,2019.03.14 20:00:00,,,,2019.03.14 20:00:10,Resolved QFP (Uncertain),62.561416,-141.280642,7V,6936756,485572,651,,1.7,0x200011D0,6,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.14 20:10:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 00:00:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 00:00:10,2019.03.15 00:00:00,,,,2019.03.15 00:00:10,Resolved QFP,62.562521,-141.281909,7V,6936880,485507,621,,1.7,0x00074E01,8,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 00:10:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,174,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 04:00:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 04:00:17,2019.03.15 04:00:00,,,,2019.03.15 04:00:17,Resolved QFP,62.558792,-141.284607,7V,6936465,485367,622,,1.9,0x51400822,7,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 04:00:36,2019.03.15 04:00:36,369,62.56013,-140.95142,,,,,,,,,,,,,,,,,2019.03.15 04:00:36,,,,,,,
2019.03.15 04:00:36,2019.03.15 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.03.15 04:00:36,1,No,No,,,No,
2019.03.15 04:10:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 08:00:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 08:00:13,2019.03.15 08:00:00,,,,2019.03.15 08:00:13,Resolved QFP,62.558131,-141.280602,7V,6936390,485572,661,,1.2,0x2418D090,9,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 08:10:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 12:00:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 12:00:12,2019.03.15 12:00:00,,,,2019.03.15 12:00:12,Resolved QFP,62.562288,-141.277513,7V,6936853,485733,643,,1.6,0x88A30601,9,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 12:10:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,33,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 16:00:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 16:00:11,2019.03.15 16:00:00,,,,2019.03.15 16:00:11,Resolved QFP,62.561211,-141.273677,7V,6936732,485930,627,,1.3,0x13600126,9,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 16:10:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 20:00:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 20:00:09,2019.03.15 20:00:00,,,,2019.03.15 20:00:09,Resolved QFP,62.560709,-141.271500,7V,6936676,486042,609,,0.9,0x281091D0,9,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.15 20:10:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.16 00:00:00,2019.03.16 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.16 00:00:15,2019.03.16 00:00:00,,,,2019.03.16 00:00:15,Resolved QFP,62.558980,-141.272882,7V,6936483,485970,632,,1.1,0x08874E01,10,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.16 00:10:00,2019.03.16 00:00:00,,,,,,,,,,,,,,,,,87,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.16 04:00:00,2019.03.16 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.16 04:00:20,2019.03.16 04:00:00,,,,2019.03.16 04:00:20,Resolved QFP,62.562831,-141.270098,7V,6936912,486115,586,,1.7,0x51400822,7,,,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.16 04:10:00,2019.03.16 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.16 08:00:00,2019.03.16 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.17 12:01:10,1,,,,Primary,No,
2019.03.16 08:00:12,2019.03.16 08:00:00,,,,2019.03.16 08:00:12,Resolved QFP,62.561018,-141.271973,7V,6936710,486017,606,,1.0,0x2618D080,9,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 08:10:00,2019.03.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 12:00:00,2019.03.16 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 12:00:08,2019.03.16 12:00:00,,,,2019.03.16 12:00:08,Resolved QFP,62.557405,-141.268687,7V,6936307,486185,637,,1.9,0x88A30600,8,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 12:10:00,2019.03.16 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 16:00:00,2019.03.16 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 16:00:08,2019.03.16 16:00:00,,,,2019.03.16 16:00:08,Resolved QFP,62.561397,-141.268669,7V,6936752,486187,649,,2.4,0x51000122,6,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 16:10:00,2019.03.16 16:00:00,,,,,,,,,,,,,,,,,63,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 20:00:00,2019.03.16 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 20:00:10,2019.03.16 20:00:00,,,,2019.03.16 20:00:10,Resolved QFP,62.561545,-141.267730,7V,6936768,486236,604,,1.0,0x2C0011D0,8,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.16 20:10:00,2019.03.16 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 00:00:00,2019.03.17 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 00:00:12,2019.03.17 00:00:00,,,,2019.03.17 00:00:12,Resolved QFP,62.561540,-141.267669,7V,6936767,486239,605,,1.3,0x08855001,7,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 00:10:00,2019.03.17 00:00:00,,,,,,,,,,,,,,,,,63,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 04:00:00,2019.03.17 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 04:00:21,2019.03.17 04:00:00,,,,2019.03.17 04:00:21,Resolved QFP,62.561274,-141.251635,7V,6936734,487063,600,,1.4,0x51000832,7,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 04:10:00,2019.03.17 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 08:00:00,2019.03.17 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 08:00:14,2019.03.17 08:00:00,,,,2019.03.17 08:00:14,Resolved QFP,62.557649,-141.246368,7V,6936329,487332,617,,1.2,0x2418D0C0,9,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 08:10:00,2019.03.17 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 12:00:00,2019.03.17 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 12:00:10,2019.03.17 12:00:00,,,,2019.03.17 12:00:10,Resolved QFP,62.557330,-141.266947,7V,6936298,486274,669,,1.2,0x80232685,10,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 12:01:10,2019.03.17 12:01:10,,,,,,,,,,,,,,,,,,,Hit,2019.03.17 12:01:10,1,No,No,,,No,
2019.03.17 12:01:10,2019.03.17 12:01:10,2,62.57058,-141.23080,,,,,,,,,,,,,,,,,2019.03.17 12:01:10,,,,,,,
2019.03.17 12:10:00,2019.03.17 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 16:00:00,2019.03.17 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 16:00:14,2019.03.17 16:00:00,,,,2019.03.17 16:00:14,Resolved QFP (Uncertain),62.559742,-141.281196,7V,6936570,485543,636,,1.2,0x42200126,7,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 16:10:00,2019.03.17 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 20:00:00,2019.03.17 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 20:00:16,2019.03.17 20:00:00,,,,2019.03.17 20:00:16,Resolved QFP,62.559193,-141.293414,7V,6936512,484914,615,,1.0,0x241011D0,8,,,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.17 20:10:00,2019.03.17 20:00:00,,,,,,,,,,,,,,,,,65,,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.18 00:00:00,2019.03.18 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.18 04:01:19,1,,,,Primary,No,
2019.03.18 00:00:14,2019.03.18 00:00:00,,,,2019.03.18 00:00:14,Resolved QFP,62.565238,-141.300121,7V,6937187,484573,653,,1.1,0x88874600,9,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 00:10:00,2019.03.18 00:00:00,,,,,,,,,,,,,,,,,40,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 04:00:00,2019.03.18 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 04:01:08,2019.03.18 04:00:00,,,,2019.03.18 04:01:08,Succeeded,62.564805,-141.290225,7V,6937136,485081,,8.50,,,,68,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 04:01:19,2019.03.18 04:01:19,,,,,,,,,,,,,,,,,,,Hit,2019.03.18 04:01:19,1,No,No,,,No,
2019.03.18 04:01:19,2019.03.18 04:01:19,5,62.59053,-141.29153,,,,,,,,,,,,,,,,,2019.03.18 04:01:19,,,,,,,
2019.03.18 04:10:00,2019.03.18 04:00:00,,,,,,,,,,,,,,,,,25,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 08:00:00,2019.03.18 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 08:00:22,2019.03.18 08:00:00,,,,2019.03.18 08:00:22,Resolved QFP,62.563602,-141.285184,7V,6937001,485340,594,,1.3,0x2418D0C0,9,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 08:10:00,2019.03.18 08:00:00,,,,,,,,,,,,,,,,,56,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 12:00:00,2019.03.18 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 12:00:12,2019.03.18 12:00:00,,,,2019.03.18 12:00:12,Resolved QFP,62.562202,-141.296996,7V,6936848,484732,586,,1.9,0x80232601,8,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 12:10:00,2019.03.18 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 16:00:00,2019.03.18 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 16:00:16,2019.03.18 16:00:00,,,,2019.03.18 16:00:16,Resolved QFP (Uncertain),62.562074,-141.297408,7V,6936834,484710,606,,1.0,0x52208126,9,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 16:10:00,2019.03.18 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 20:00:00,2019.03.18 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 20:00:09,2019.03.18 20:00:00,,,,2019.03.18 20:00:09,Resolved QFP (Uncertain),62.562575,-141.297898,7V,6936889,484685,613,,1.7,0x280001D0,6,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.18 20:10:00,2019.03.18 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 00:00:00,2019.03.19 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 00:00:24,2019.03.19 00:00:00,,,,2019.03.19 00:00:24,Resolved QFP,62.560233,-141.308134,7V,6936631,484158,776,,1.3,0x08854801,7,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 00:10:00,2019.03.19 00:00:00,,,,,,,,,,,,,,,,,72,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 04:00:00,2019.03.19 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 04:00:21,2019.03.19 04:00:00,,,,2019.03.19 04:00:21,Resolved QFP,62.554547,-141.316071,7V,6936000,483747,786,,1.5,0x53000822,7,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 04:10:00,2019.03.19 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 08:00:00,2019.03.19 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 08:00:18,2019.03.19 08:00:00,,,,2019.03.19 08:00:18,Resolved QFP,62.549558,-141.312902,7V,6935443,483907,769,,1.0,0x1618D200,9,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 08:10:00,2019.03.19 08:00:00,,,,,,,,,,,,,,,,,220,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 12:00:00,2019.03.19 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 12:00:09,2019.03.19 12:00:00,,,,2019.03.19 12:00:09,Resolved QFP,62.544898,-141.311376,7V,6934923,483983,755,,2.5,0x80832601,8,,,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 12:10:00,2019.03.19 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 16:00:00,2019.03.19 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.20 08:01:14,1,,,,Primary,No,
2019.03.19 16:00:20,2019.03.19 16:00:00,,,,2019.03.19 16:00:20,Resolved QFP,62.547621,-141.315061,7V,6935228,483795,761,,1.8,0x40600146,7,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.19 16:10:00,2019.03.19 16:00:00,,,,,,,,,,,,,,,,,245,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.19 20:00:00,2019.03.19 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.19 20:00:10,2019.03.19 20:00:00,,,,2019.03.19 20:00:10,Resolved QFP,62.550922,-141.305436,7V,6935593,484292,653,,1.2,0x2C0010D0,7,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.19 20:10:00,2019.03.19 20:00:00,,,,,,,,,,,,,,,,,96,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 00:00:00,2019.03.20 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 00:00:09,2019.03.20 00:00:00,,,,2019.03.20 00:00:09,Resolved QFP,62.556875,-141.305760,7V,6936256,484278,653,,1.4,0x08854801,7,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 00:10:00,2019.03.20 00:00:00,,,,,,,,,,,,,,,,,271,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 04:00:00,2019.03.20 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 04:00:18,2019.03.20 04:00:00,,,,2019.03.20 04:00:18,Resolved QFP,62.550967,-141.298205,7V,6935596,484664,665,,1.8,0x51400822,7,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 04:10:00,2019.03.20 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 08:00:00,2019.03.20 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 08:00:12,2019.03.20 08:00:00,,,,2019.03.20 08:00:12,Resolved QFP (Uncertain),62.551015,-141.297303,7V,6935601,484710,669,,1.1,0x2608C240,8,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 08:01:14,2019.03.20 08:01:14,,,,,,,,,,,,,,,,,,,Hit,2019.03.20 08:01:14,1,No,No,,,No,
2019.03.20 08:01:14,2019.03.20 08:01:14,3,62.54574,-141.27948,,,,,,,,,,,,,,,,,2019.03.20 08:01:14,,,,,,,
2019.03.20 08:10:00,2019.03.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 12:00:00,2019.03.20 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 12:00:10,2019.03.20 12:00:00,,,,2019.03.20 12:00:10,Resolved QFP,62.551031,-141.297315,7V,6935603,484709,663,,2.8,0x80220685,8,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 12:10:00,2019.03.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 16:00:00,2019.03.20 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 16:00:14,2019.03.20 16:00:00,,,,2019.03.20 16:00:14,Resolved QFP,62.551073,-141.297325,7V,6935608,484709,670,,0.9,0x42600166,9,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 16:10:00,2019.03.20 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 20:00:00,2019.03.20 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 20:00:16,2019.03.20 20:00:00,,,,2019.03.20 20:00:16,Resolved QFP,62.549167,-141.306831,7V,6935398,484219,683,,0.8,0x2C1011D0,9,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.20 20:10:00,2019.03.20 20:00:00,,,,,,,,,,,,,,,,,54,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.21 00:00:00,2019.03.21 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.21 00:00:11,2019.03.21 00:00:00,,,,2019.03.21 00:00:11,Resolved QFP,62.550861,-141.298060,7V,6935584,484671,653,,1.3,0x88054A01,8,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.21 00:10:00,2019.03.21 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.21 04:00:00,2019.03.21 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.21 04:00:11,2019.03.21 04:00:00,,,,2019.03.21 04:00:11,Resolved QFP,62.555857,-141.300431,7V,6936142,484552,642,,1.2,0x51000932,8,,,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.21 04:10:00,2019.03.21 04:00:00,,,,,,,,,,,,,,,,,243,,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.21 08:00:00,2019.03.21 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.21 16:00:36,1,,,,Primary,No,
2019.03.21 08:00:11,2019.03.21 08:00:00,,,,2019.03.21 08:00:11,Resolved QFP,62.552964,-141.304469,7V,6935820,484343,646,,0.9,0x2618D200,9,,,,,2019.03.23 08:00:44,1,,,,Primary,No,
2019.03.21 08:10:00,2019.03.21 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.23 08:00:44,1,,,,Primary,No,
2019.03.21 12:00:00,2019.03.21 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.23 08:00:44,1,,,,Primary,No,
2019.03.21 12:00:08,2019.03.21 12:00:00,,,,2019.03.21 12:00:08,Resolved QFP,62.552972,-141.302333,7V,6935821,484452,635,,2.0,0x80230680,7,,,,,2019.03.23 08:00:44,1,,,,Primary,No,
2019.03.21 12:10:00,2019.03.21 12:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.23 08:00:44,1,,,,Primary,No,
2019.03.21 16:00:00,2019.03.21 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.23 08:00:44,1,,,,Primary,No,
