Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704792A
Comment,
Iridium IMEI,300434063146950

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 12:00:29

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 12:00:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.07 00:10:00,2021.02.07 00:00:00,,,,,,,,,,,,,,,,,74,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 04:00:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 04:00:17,2021.02.07 04:00:00,,,,2021.02.07 04:00:17,Resolved QFP,59.277926,-127.583208,9V,6571858,580737,587,,2.6,0x51000822,6,,,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 04:10:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,6,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 08:00:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 08:00:09,2021.02.07 08:00:00,,,,2021.02.07 08:00:09,Resolved QFP,59.277974,-127.583173,9V,6571863,580739,605,,0.9,0x164A5210,10,,,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 08:10:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,9,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 12:00:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 12:00:16,2021.02.07 12:00:00,,,,2021.02.07 12:00:16,Resolved QFP,59.277240,-127.584421,9V,6571780,580670,565,,2.2,0x84380200,6,,,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 12:10:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 16:00:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 16:00:13,2021.02.07 16:00:00,,,,2021.02.07 16:00:13,Resolved QFP,59.277192,-127.584543,9V,6571775,580663,571,,1.2,0x4220012C,7,,,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 16:10:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,15,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 19:47:23,2021.02.07 19:47:23,2,59.32717,-127.57288,,,,,,,,,,,,,,,,,2021.02.07 19:47:23,,,,,,,
2021.02.07 19:47:23,2021.02.07 19:47:23,,,,,,,,,,,,,,,,,,,Hit,2021.02.07 19:47:23,1,,,,,,
2021.02.07 20:00:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,,14,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 20:00:09,2021.02.07 20:00:00,,,,2021.02.07 20:00:09,Resolved QFP,59.292412,-127.596874,9V,6573454,579924,562,,0.8,0x240231D0,9,,,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.07 20:10:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 00:00:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,,11,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 00:00:09,2021.02.08 00:00:00,,,,2021.02.08 00:00:09,Resolved QFP,59.293022,-127.595907,9V,6573524,579978,566,,1.0,0x28957001,10,,,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 00:10:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 04:00:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,,17,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 04:00:19,2021.02.08 04:00:00,,,,2021.02.08 04:00:19,Resolved QFP,59.299582,-127.592380,9V,6574258,580164,578,,2.5,0x51040822,7,,,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 04:10:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 08:00:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,,8,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 08:00:11,2021.02.08 08:00:00,,,,2021.02.08 08:00:11,Resolved QFP,59.299236,-127.591725,9V,6574220,580202,584,,0.8,0x124AD250,11,,,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 08:10:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 12:00:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.08 12:00:24,1,,,,Primary,No,
2021.02.08 12:00:11,2021.02.08 12:00:00,,,,2021.02.08 12:00:11,Resolved QFP,59.299171,-127.591704,9V,6574213,580203,563,,1.4,0x84F80201,9,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.08 12:00:24,2021.02.08 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.02.08 12:00:24,1,No,No,,,No,
2021.02.08 12:10:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.08 16:00:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,,10,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.08 16:00:15,2021.02.08 16:00:00,,,,2021.02.08 16:00:15,Resolved QFP (Uncertain),59.298779,-127.591339,9V,6574170,580225,607,,1.1,0x43208028,7,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.08 16:10:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.08 20:00:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.08 20:00:25,2021.02.08 20:00:00,,,,2021.02.08 20:00:25,Resolved QFP,59.296040,-127.593237,9V,6573863,580123,566,,1.0,0x0400A1D0,7,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.08 20:10:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,130,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 00:00:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 00:00:09,2021.02.09 00:00:00,,,,2021.02.09 00:00:09,Resolved QFP,59.296610,-127.598700,9V,6573920,579811,582,,1.3,0x28853001,8,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 00:10:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,87,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 04:00:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 04:00:18,2021.02.09 04:00:00,,,,2021.02.09 04:00:18,Resolved QFP,59.300278,-127.603055,9V,6574323,579554,571,,1.8,0x5100082A,7,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 04:10:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 08:00:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 08:00:19,2021.02.09 08:00:00,,,,2021.02.09 08:00:19,Resolved QFP,59.299972,-127.604830,9V,6574287,579454,590,,0.8,0x144AD250,11,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 08:10:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 12:00:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,,17,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 12:00:11,2021.02.09 12:00:00,,,,2021.02.09 12:00:11,Resolved QFP,59.299775,-127.607402,9V,6574262,579308,627,,1.8,0x80980281,7,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 12:10:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 16:00:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,,17,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 16:00:12,2021.02.09 16:00:00,,,,2021.02.09 16:00:12,Resolved QFP,59.299817,-127.601017,9V,6574274,579671,608,,0.9,0x4320002D,8,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 16:10:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,79,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 20:00:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,,6,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 20:00:09,2021.02.09 20:00:00,,,,2021.02.09 20:00:09,Resolved QFP,59.299760,-127.603664,9V,6574264,579521,561,,1.1,0x240021D0,7,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.09 20:10:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.10 00:00:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,,1,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.10 00:00:11,2021.02.10 00:00:00,,,,2021.02.10 00:00:11,Resolved QFP,59.298751,-127.609315,9V,6574145,579201,587,,1.0,0x28957001,10,,,,,2021.02.10 00:10:07,1,,,,Primary,No,
2021.02.10 00:10:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 00:10:07,2021.02.10 00:10:07,,,,,,,,,,,,,,,,,,,Hit,2021.02.10 00:10:07,1,No,No,,,No,
2021.02.10 00:10:07,2021.02.10 00:10:07,2,59.32717,-127.57288,,,,,,,,,,,,,,,,,2021.02.10 00:10:07,,,,,,,
2021.02.10 04:00:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,,5,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 04:00:13,2021.02.10 04:00:00,,,,2021.02.10 04:00:13,Resolved QFP,59.299267,-127.610465,9V,6574201,579134,605,,1.1,0x51040832,8,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 04:10:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,10,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 08:00:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,,5,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 08:00:48,2021.02.10 08:00:00,,,,2021.02.10 08:00:48,Succeeded,59.316704,-127.621420,9V,6576130,578470,,9.50,,,,48,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 08:10:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 12:00:00,2021.02.10 12:00:00,,,,,,,,,,,,,,,,,,-4,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 12:00:08,2021.02.10 12:00:00,,,,2021.02.10 12:00:08,Resolved QFP,59.317244,-127.583926,9V,6576235,580603,561,,1.2,0x88F00281,9,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 12:10:00,2021.02.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 16:00:00,2021.02.10 16:00:00,,,,,,,,,,,,,,,,,,-9,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 16:00:11,2021.02.10 16:00:00,,,,2021.02.10 16:00:11,Resolved QFP,59.316670,-127.567891,9V,6576190,581517,669,,1.4,0x4220002E,7,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 16:10:00,2021.02.10 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 20:00:00,2021.02.10 20:00:00,,,,,,,,,,,,,,,,,,-11,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 20:00:11,2021.02.10 20:00:00,,,,2021.02.10 20:00:11,Resolved QFP,59.313213,-127.571272,9V,6575801,581333,621,,2.0,0x240090D0,7,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.10 20:10:00,2021.02.10 20:00:00,,,,,,,,,,,,,,,,,53,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 00:00:00,2021.02.11 00:00:00,,,,,,,,,,,,,,,,,,12,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 00:00:11,2021.02.11 00:00:00,,,,2021.02.11 00:00:11,Resolved QFP (Uncertain),59.311456,-127.575333,9V,6575601,581106,592,,1.3,0x00955000,6,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 00:10:00,2021.02.11 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 04:00:00,2021.02.11 04:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 04:00:20,2021.02.11 04:00:00,,,,2021.02.11 04:00:20,Resolved QFP,59.305449,-127.569779,9V,6574939,581437,613,,1.8,0x51000832,7,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 04:10:00,2021.02.11 04:00:00,,,,,,,,,,,,,,,,,12,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 08:00:00,2021.02.11 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 08:00:11,2021.02.11 08:00:00,,,,2021.02.11 08:00:11,Resolved QFP,59.301705,-127.570779,9V,6574521,581389,602,,1.5,0x144AC000,7,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 08:10:00,2021.02.11 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 12:00:00,2021.02.11 12:00:00,,,,,,,,,,,,,,,,,,10,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 12:00:11,2021.02.11 12:00:00,,,,2021.02.11 12:00:11,Resolved QFP,59.301846,-127.569357,9V,6574538,581469,488,,4.3,0x80300201,5,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 12:10:00,2021.02.11 12:00:00,,,,,,,,,,,,,,,,,10,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 16:00:00,2021.02.11 16:00:00,,,,,,,,,,,,,,,,,,-6,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 16:00:09,2021.02.11 16:00:00,,,,2021.02.11 16:00:09,Resolved QFP,59.293483,-127.565054,9V,6573612,581734,585,,2.0,0x4120012C,7,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 16:10:00,2021.02.11 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 20:00:00,2021.02.11 20:00:00,,,,,,,,,,,,,,,,,,-4,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 20:00:12,2021.02.11 20:00:00,,,,2021.02.11 20:00:12,Resolved QFP,59.278106,-127.582046,9V,6571880,580803,612,,0.9,0x0C0031D0,8,,,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.11 20:10:00,2021.02.11 20:00:00,,,,,,,,,,,,,,,,,23,,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.12 00:00:00,2021.02.12 00:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.12 04:00:51,1,,,,Primary,No,
2021.02.12 00:00:09,2021.02.12 00:00:00,,,,2021.02.12 00:00:09,Resolved QFP,59.256903,-127.584503,9V,6569516,580713,582,,1.1,0x08957801,10,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 00:00:37,2021.02.12 00:00:37,,,,,,,,,,,,,,,,,,,Hit,2021.02.12 00:00:37,1,,,,,,Incomplete Transfer
2021.02.12 00:00:37,2021.02.12 00:00:37,6,59.33278,-127.67148,,,,,,,,,,,,,,,,,2021.02.12 00:00:37,,,,,,,Incomplete Transfer
2021.02.12 00:10:00,2021.02.12 00:00:00,,,,,,,,,,,,,,,,,104,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 04:00:00,2021.02.12 04:00:00,,,,,,,,,,,,,,,,,,-17,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 04:00:16,2021.02.12 04:00:00,,,,2021.02.12 04:00:16,Resolved QFP,59.247810,-127.573951,9V,6568516,581336,603,,1.9,0x51000838,7,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 04:00:51,2021.02.12 04:00:51,4,59.26551,-127.58571,,,,,,,,,,,,,,,,,2021.02.12 04:00:51,,,,,,,
2021.02.12 04:00:51,2021.02.12 04:00:51,,,,,,,,,,,,,,,,,,,Hit,2021.02.12 04:00:51,1,No,No,,,No,
2021.02.12 04:10:00,2021.02.12 04:00:00,,,,,,,,,,,,,,,,,242,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 08:00:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 08:00:13,2021.02.12 08:00:00,,,,2021.02.12 08:00:13,Resolved QFP,59.246390,-127.570999,9V,6568362,581508,625,,2.2,0x144A8200,7,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 08:10:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 12:00:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,,17,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 12:00:09,2021.02.12 12:00:00,,,,2021.02.12 12:00:09,Resolved QFP,59.236899,-127.572759,9V,6567303,581430,600,,1.2,0x88702281,9,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 12:10:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 16:00:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 16:00:14,2021.02.12 16:00:00,,,,2021.02.12 16:00:14,Resolved QFP,59.236950,-127.572795,9V,6567309,581428,601,,0.9,0x4320812E,10,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 16:10:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 20:00:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,,5,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 20:00:09,2021.02.12 20:00:00,,,,2021.02.12 20:00:09,Resolved QFP,59.232225,-127.591434,9V,6566760,580376,583,,0.8,0x2C00B1D0,10,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.12 20:10:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,211,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 00:00:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 00:00:08,2021.02.13 00:00:00,,,,2021.02.13 00:00:08,Resolved QFP (Uncertain),59.228440,-127.599964,9V,6566328,579898,603,,2.9,0x08950200,6,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 00:10:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,13,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 04:00:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,,17,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 04:00:09,2021.02.13 04:00:00,,,,2021.02.13 04:00:09,Resolved QFP,59.227470,-127.602070,9V,6566218,579780,596,,1.9,0x5100082A,7,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 04:10:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 08:00:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 08:00:12,2021.02.13 08:00:00,,,,2021.02.13 08:00:12,Resolved QFP,59.227493,-127.602019,9V,6566220,579783,601,,0.8,0x344AD250,12,,,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 08:10:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 12:00:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,,11,,2021.02.13 12:00:21,1,,,,Primary,No,
2021.02.13 12:00:08,2021.02.13 12:00:00,,,,2021.02.13 12:00:08,Resolved QFP,59.197893,-127.627259,9V,6562895,578411,582,,1.8,0x80B80280,7,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.13 12:00:21,2021.02.13 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.02.13 12:00:21,1,No,No,,,No,
2021.02.13 12:00:21,2021.02.13 12:00:21,5,59.24667,-127.64128,,,,,,,,,,,,,,,,,2021.02.13 12:00:21,,,,,,,
2021.02.13 12:10:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.13 16:00:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,,14,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.13 16:00:11,2021.02.13 16:00:00,,,,2021.02.13 16:00:11,Resolved QFP,59.197926,-127.627298,9V,6562898,578408,594,,1.0,0x4020812E,8,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.13 16:10:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.13 20:00:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.13 20:00:09,2021.02.13 20:00:00,,,,2021.02.13 20:00:09,Resolved QFP,59.187550,-127.629704,9V,6561740,578295,612,,0.9,0x2C02B0D0,10,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.13 20:10:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,298,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 00:00:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,,-14,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 00:00:09,2021.02.14 00:00:00,,,,2021.02.14 00:00:09,Resolved QFP,59.173887,-127.612590,9V,6560239,579304,617,,1.2,0x08857A00,9,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 00:10:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,58,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 04:00:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,,3,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 04:00:15,2021.02.14 04:00:00,,,,2021.02.14 04:00:15,Resolved QFP,59.174180,-127.632898,9V,6560248,578143,624,,1.8,0x5100082A,7,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 04:10:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,113,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 08:00:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,,3,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 08:00:15,2021.02.14 08:00:00,,,,2021.02.14 08:00:15,Resolved QFP,59.172634,-127.635323,9V,6560073,578008,622,,0.8,0x344AD210,11,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 08:10:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,34,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 12:00:00,2021.02.14 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 12:00:09,2021.02.14 12:00:00,,,,2021.02.14 12:00:09,Resolved QFP,59.172160,-127.632799,9V,6560023,578153,618,,1.5,0x08700281,7,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 12:10:00,2021.02.14 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 16:00:00,2021.02.14 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 16:00:10,2021.02.14 16:00:00,,,,2021.02.14 16:00:10,Resolved QFP,59.174900,-127.625037,9V,6560337,578590,610,,1.1,0x4220012E,8,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 16:10:00,2021.02.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 20:00:00,2021.02.14 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 20:00:09,2021.02.14 20:00:00,,,,2021.02.14 20:00:09,Resolved QFP,59.174878,-127.625076,9V,6560335,578588,607,,0.9,0x240231D0,9,,,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.14 20:10:00,2021.02.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.15 00:00:00,2021.02.15 00:00:00,,,,,,,,,,,,,,,,,,-13,,2021.02.15 00:00:24,1,,,,Primary,No,
2021.02.15 00:00:09,2021.02.15 00:00:00,,,,2021.02.15 00:00:09,Resolved QFP,59.162631,-127.633210,9V,6558962,578151,689,,0.9,0x08B56221,11,,,,,2021.02.16 16:00:40,1,,,,Primary,No,
2021.02.15 00:00:24,2021.02.15 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.02.15 00:00:24,1,No,No,,,No,
2021.02.15 00:00:24,2021.02.15 00:00:24,2,59.18500,-127.65396,,,,,,,,,,,,,,,,,2021.02.15 00:00:24,,,,,,,
2021.02.15 00:10:00,2021.02.15 00:00:00,,,,,,,,,,,,,,,,,252,,,2021.02.16 16:00:40,1,,,,Primary,No,
2021.02.15 04:00:00,2021.02.15 04:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.16 16:00:40,1,,,,Primary,No,
2021.02.15 04:00:10,2021.02.15 04:00:00,,,,2021.02.15 04:00:10,Resolved QFP,59.138929,-127.641054,9V,6556314,577756,679,,1.9,0x5100082A,7,,,,,2021.02.16 16:00:40,1,,,,Primary,No,
2021.02.15 04:10:00,2021.02.15 04:00:00,,,,,,,,,,,,,,,,,312,,,2021.02.16 16:00:40,1,,,,Primary,No,
