Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700532A
Comment,
Iridium IMEI,300434062298810

Report Period Begins,2018.03.23 17:40:18
Report Period Ends,2021.01.22 12:01:55

Report File Number,1 of 1
File Coverage Begins,2018.03.23 17:40:18
File Coverage Ends,2021.01.22 12:01:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.18 08:00:07,2020.10.18 08:00:00,,,,2020.10.18 08:00:07,Resolved QFP,66.908276,-151.448585,5W,7422001,567894,268,,3.0,0x08950600,7,,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.18 11:10:00,2020.10.18 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.18 12:00:00,2020.10.18 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.18 12:00:11,2020.10.18 12:00:00,,,,2020.10.18 12:00:11,Resolved QFP,66.915203,-151.438891,5W,7422783,568299,275,,1.5,0x5100082A,7,,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.18 16:00:00,2020.10.18 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.18 16:00:36,2020.10.18 16:00:00,,,,2020.10.18 16:00:36,Succeeded,66.929285,-151.449693,5W,7424341,567788,,8.50,,,,36,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.18 20:00:00,2020.10.18 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.18 20:00:13,2020.10.18 20:00:00,,,,2020.10.18 20:00:13,Resolved QFP,66.939944,-151.461711,5W,7425516,567233,234,,4.7,0x88100601,6,,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 00:00:00,2020.10.19 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 00:00:08,2020.10.19 00:00:00,,,,2020.10.19 00:00:08,Resolved QFP,66.940123,-151.461550,5W,7425536,567240,259,,1.1,0x4224012C,8,,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 04:00:00,2020.10.19 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 04:00:12,2020.10.19 04:00:00,,,,2020.10.19 04:00:12,Resolved QFP,66.931086,-151.509851,5W,7424477,565153,203,,1.0,0x2C0210D0,8,,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 08:00:00,2020.10.19 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 08:00:11,2020.10.19 08:00:00,,,,2020.10.19 08:00:11,Resolved QFP,66.934994,-151.501856,5W,7424921,565492,191,,1.1,0x08954201,8,,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 12:00:00,2020.10.19 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 12:00:08,2020.10.19 12:00:00,,,,2020.10.19 12:00:08,Resolved QFP,66.937412,-151.498663,5W,7425194,565625,208,,1.7,0x5100082A,7,,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 12:10:00,2020.10.19 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 16:00:00,2020.10.19 16:00:00,,,,,,,,,,,,,,,,,,11,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 16:00:08,2020.10.19 16:00:00,,,,2020.10.19 16:00:08,Resolved QFP,66.943753,-151.480946,5W,7425920,566382,210,,1.0,0x164AC040,9,,,,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 20:00:00,2020.10.19 20:00:00,,,,,,,,,,,,,,,,,,34,,2020.10.20 00:00:46,1,,,,Auxiliary 1,No,
2020.10.19 20:00:10,2020.10.19 20:00:00,,,,2020.10.19 20:00:10,Resolved QFP,66.945522,-151.471172,5W,7426127,566804,243,,1.1,0x88200685,8,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 00:00:00,2020.10.20 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 00:00:09,2020.10.20 00:00:00,,,,2020.10.20 00:00:09,Resolved QFP,66.952630,-151.461477,5W,7426930,567208,231,,0.9,0x4224012A,8,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 00:00:46,2020.10.20 00:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.10.20 00:00:46,1,No,No,,,No,
2020.10.20 00:00:46,2020.10.20 00:00:46,108,66.93243,-149.91475,,,,,,,,,,,,,,,,,2020.10.20 00:00:46,,,,,,,
2020.10.20 04:00:00,2020.10.20 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 04:00:10,2020.10.20 04:00:00,,,,2020.10.20 04:00:10,Resolved QFP,66.955371,-151.427946,5W,7427272,568665,254,,0.8,0x2C0291D0,10,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 08:00:00,2020.10.20 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 08:00:09,2020.10.20 08:00:00,,,,2020.10.20 08:00:09,Resolved QFP,66.949741,-151.421815,5W,7426651,568949,262,,1.0,0x88854C01,9,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 12:00:00,2020.10.20 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 12:00:06,2020.10.20 12:00:00,,,,2020.10.20 12:00:06,Resolved QFP,66.939118,-151.434895,5W,7425453,568407,301,,1.3,0x51000832,7,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 13:10:00,2020.10.20 13:00:00,,,,,,,,,,,,,,,,,10,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 16:00:00,2020.10.20 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 16:00:07,2020.10.20 16:00:00,,,,2020.10.20 16:00:07,Resolved QFP,66.934352,-151.438536,5W,7424918,568261,283,,1.0,0x040A92C0,8,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 20:00:00,2020.10.20 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.20 20:00:10,2020.10.20 20:00:00,,,,2020.10.20 20:00:10,Resolved QFP,66.940857,-151.462499,5W,7425617,567196,268,,2.3,0x80300681,7,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.21 00:00:00,2020.10.21 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.21 00:00:08,2020.10.21 00:00:00,,,,2020.10.21 00:00:08,Resolved QFP,66.940883,-151.462598,5W,7425619,567192,272,,1.1,0x4220012E,8,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.21 04:00:00,2020.10.21 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.21 04:00:11,2020.10.21 04:00:00,,,,2020.10.21 04:00:11,Resolved QFP,66.932985,-151.486273,5W,7424714,566178,205,,1.0,0x2C025140,8,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.21 08:00:00,2020.10.21 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.21 08:00:09,2020.10.21 08:00:00,,,,2020.10.21 08:00:09,Resolved QFP,66.932933,-151.486250,5W,7424708,566180,201,,0.9,0x88C54A01,10,,,,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.21 12:00:00,2020.10.21 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.10.21 12:00:24,1,,,,Auxiliary 1,No,
2020.10.21 12:00:12,2020.10.21 12:00:00,,,,2020.10.21 12:00:12,Resolved QFP,66.931426,-151.512501,5W,7424512,565036,212,,1.2,0x5300082A,8,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.21 12:00:24,2020.10.21 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.10.21 12:00:24,1,No,No,,,No,
2020.10.21 12:00:24,2020.10.21 12:00:24,4,66.94453,-151.46989,,,,,,,,,,,,,,,,,2020.10.21 12:00:24,,,,,,,
2020.10.21 14:10:00,2020.10.21 14:00:00,,,,,,,,,,,,,,,,,30,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.21 16:00:00,2020.10.21 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.21 16:00:06,2020.10.21 16:00:00,,,,2020.10.21 16:00:06,Resolved QFP,66.934733,-151.498839,5W,7424895,565624,216,,1.1,0x144A8240,8,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.21 20:00:00,2020.10.21 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.21 20:00:06,2020.10.21 20:00:00,,,,2020.10.21 20:00:06,Resolved QFP,66.941385,-151.469859,5W,7425668,566873,231,,1.2,0x08310605,8,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 00:00:00,2020.10.22 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 00:00:07,2020.10.22 00:00:00,,,,2020.10.22 00:00:07,Resolved QFP,66.941446,-151.469745,5W,7425674,566878,239,,1.3,0x4204012A,7,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 04:00:00,2020.10.22 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 04:00:11,2020.10.22 04:00:00,,,,2020.10.22 04:00:11,Resolved QFP,66.943821,-151.458179,5W,7425952,567377,299,,0.9,0x240251D0,9,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 08:00:00,2020.10.22 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 08:00:12,2020.10.22 08:00:00,,,,2020.10.22 08:00:12,Resolved QFP,66.953750,-151.444841,5W,7427073,567932,231,,1.6,0x88050A01,7,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 12:00:00,2020.10.22 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 12:00:08,2020.10.22 12:00:00,,,,2020.10.22 12:00:08,Resolved QFP,66.956630,-151.410968,5W,7427431,569403,220,,1.3,0x5300090A,8,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 15:10:00,2020.10.22 15:00:00,,,,,,,,,,,,,,,,,68,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 16:00:00,2020.10.22 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 16:00:09,2020.10.22 16:00:00,,,,2020.10.22 16:00:09,Resolved QFP,66.940320,-151.415718,5W,7425608,569242,260,,1.6,0x164A8200,8,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 20:00:00,2020.10.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.22 20:00:07,2020.10.22 20:00:00,,,,2020.10.22 20:00:07,Resolved QFP,66.943240,-151.425876,5W,7425922,568790,251,,3.5,0x88900601,7,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.23 00:00:00,2020.10.23 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.23 00:00:09,2020.10.23 00:00:00,,,,2020.10.23 00:00:09,Resolved QFP,66.943289,-151.425912,5W,7425928,568788,266,,1.0,0x4220812E,9,,,,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.23 04:00:00,2020.10.23 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.10.23 08:00:27,1,,,,Auxiliary 1,No,
2020.10.23 04:00:08,2020.10.23 04:00:00,,,,2020.10.23 04:00:08,Resolved QFP,66.942800,-151.423759,5W,7425876,568883,253,,0.9,0x2C00D0D0,9,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 08:00:00,2020.10.23 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 08:00:06,2020.10.23 08:00:00,,,,2020.10.23 08:00:06,Resolved QFP,66.933916,-151.432952,5W,7424875,568507,253,,1.2,0x88854001,7,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 08:00:27,2020.10.23 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.10.23 08:00:27,1,No,No,,,No,
2020.10.23 08:00:27,2020.10.23 08:00:27,3,66.94453,-151.46989,,,,,,,,,,,,,,,,,2020.10.23 08:00:27,,,,,,,
2020.10.23 12:00:00,2020.10.23 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 12:00:07,2020.10.23 12:00:00,,,,2020.10.23 12:00:07,Resolved QFP,66.933903,-151.442916,5W,7424863,568071,280,,1.3,0x5100081A,7,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 16:00:00,2020.10.23 16:00:00,,,,,,,,,,,,,,,,,,12,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 16:00:10,2020.10.23 16:00:00,,,,2020.10.23 16:00:10,Resolved QFP,66.941744,-151.460685,5W,7425717,567273,290,,0.7,0x264AD2C0,12,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 16:10:00,2020.10.23 16:00:00,,,,,,,,,,,,,,,,,36,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 20:00:00,2020.10.23 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.23 20:00:07,2020.10.23 20:00:00,,,,2020.10.23 20:00:07,Resolved QFP,66.943908,-151.469725,5W,7425949,566872,248,,2.7,0x80300605,7,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 00:00:00,2020.10.24 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 00:00:07,2020.10.24 00:00:00,,,,2020.10.24 00:00:07,Resolved QFP,66.944056,-151.469771,5W,7425965,566869,244,,1.5,0x4200012E,7,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 04:00:00,2020.10.24 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 04:00:08,2020.10.24 04:00:00,,,,2020.10.24 04:00:08,Resolved QFP,66.940511,-151.495894,5W,7425542,565738,193,,1.0,0x2C021090,7,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 08:00:00,2020.10.24 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 08:00:07,2020.10.24 08:00:00,,,,2020.10.24 08:00:07,Resolved QFP,66.928983,-151.481974,5W,7424272,566377,227,,1.4,0x88350A00,8,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 12:00:00,2020.10.24 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 12:00:08,2020.10.24 12:00:00,,,,2020.10.24 12:00:08,Resolved QFP,66.917472,-151.463289,5W,7423010,567226,251,,1.3,0x53000822,7,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 16:00:00,2020.10.24 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 16:00:09,2020.10.24 16:00:00,,,,2020.10.24 16:00:09,Resolved QFP,66.918019,-151.430526,5W,7423106,568657,265,,0.7,0x364AC2C0,12,,,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 17:10:00,2020.10.24 17:00:00,,,,,,,,,,,,,,,,,53,,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 20:00:00,2020.10.24 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.25 00:00:49,1,,,,Auxiliary 1,No,
2020.10.24 20:00:08,2020.10.24 20:00:00,,,,2020.10.24 20:00:08,Resolved QFP,66.928031,-151.464510,5W,7424185,567143,250,,1.6,0x80300685,8,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 00:00:00,2020.10.25 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 00:00:12,2020.10.25 00:00:00,,,,2020.10.25 00:00:12,Resolved QFP,66.928213,-151.469111,5W,7424200,566942,238,,1.3,0x5300012E,9,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 00:00:49,2020.10.25 00:00:49,5,66.96028,-151.55036,,,,,,,,,,,,,,,,,2020.10.25 00:00:49,,,,,,,
2020.10.25 00:00:49,2020.10.25 00:00:49,,,,,,,,,,,,,,,,,,,Hit,2020.10.25 00:00:49,1,No,No,,,No,
2020.10.25 04:00:00,2020.10.25 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 04:00:08,2020.10.25 04:00:00,,,,2020.10.25 04:00:08,Resolved QFP,66.939266,-151.471738,5W,7425429,566797,210,,1.2,0x2C0200D0,7,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 08:00:00,2020.10.25 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 08:00:09,2020.10.25 08:00:00,,,,2020.10.25 08:00:09,Resolved QFP,66.946236,-151.461057,5W,7426218,567244,285,,1.0,0x88854A01,9,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 12:00:00,2020.10.25 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 12:00:07,2020.10.25 12:00:00,,,,2020.10.25 12:00:07,Resolved QFP,66.946254,-151.461250,5W,7426219,567236,294,,1.4,0x5300080A,7,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 16:00:00,2020.10.25 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 16:00:10,2020.10.25 16:00:00,,,,2020.10.25 16:00:10,Resolved QFP,66.951894,-151.461221,5W,7426848,567221,238,,0.9,0x044AD2C0,10,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 18:10:00,2020.10.25 18:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 20:00:00,2020.10.25 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.25 20:00:48,2020.10.25 20:00:00,,,,2020.10.25 20:00:48,Succeeded,66.944670,-151.467921,5W,7426036,566949,,11.50,,,,48,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 00:00:00,2020.10.26 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 00:00:15,2020.10.26 00:00:00,,,,2020.10.26 00:00:15,Resolved QFP,66.944634,-151.468164,5W,7426031,566938,275,,1.1,0x0220016E,8,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 04:00:00,2020.10.26 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 04:00:10,2020.10.26 04:00:00,,,,2020.10.26 04:00:10,Resolved QFP,66.936912,-151.453205,5W,7425187,567613,278,,0.9,0x2C0250D0,9,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 08:00:00,2020.10.26 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 08:00:09,2020.10.26 08:00:00,,,,2020.10.26 08:00:09,Resolved QFP,66.934608,-151.434176,5W,7424951,568451,245,,2.4,0x80A50801,7,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 12:00:00,2020.10.26 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 12:00:08,2020.10.26 12:00:00,,,,2020.10.26 12:00:08,Resolved QFP,66.936503,-151.466834,5W,7425127,567019,241,,1.1,0x53000932,9,,,,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 16:00:00,2020.10.26 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.26 16:00:40,1,,,,Auxiliary 1,No,
2020.10.26 16:00:25,2020.10.26 16:00:00,,,,2020.10.26 16:00:25,Resolved QFP,66.928017,-151.463680,5W,7424184,567180,273,,0.9,0x260A1280,8,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.26 16:00:40,2020.10.26 16:00:40,,,,,,,,,,,,,,,,,,,Hit,2020.10.26 16:00:40,1,No,No,,,No,
2020.10.26 16:00:40,2020.10.26 16:00:40,2,66.94453,-151.46989,,,,,,,,,,,,,,,,,2020.10.26 16:00:40,,,,,,,
2020.10.26 19:10:00,2020.10.26 19:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.26 20:00:00,2020.10.26 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.26 20:00:21,2020.10.26 20:00:00,,,,2020.10.26 20:00:21,Resolved QFP,66.927851,-151.463743,5W,7424166,567177,225,,1.7,0x88210601,7,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 00:00:00,2020.10.27 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 00:00:15,2020.10.27 00:00:00,,,,2020.10.27 00:00:15,Resolved QFP,66.927879,-151.463794,5W,7424169,567175,243,,1.5,0x1200012E,7,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 04:00:00,2020.10.27 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 04:00:08,2020.10.27 04:00:00,,,,2020.10.27 04:00:08,Resolved QFP,66.923668,-151.451730,5W,7423713,567714,272,,1.0,0x2C0A5010,8,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 08:00:00,2020.10.27 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 08:00:09,2020.10.27 08:00:00,,,,2020.10.27 08:00:09,Resolved QFP,66.923279,-151.449886,5W,7423671,567796,269,,1.4,0x88850A01,8,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 12:00:00,2020.10.27 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 12:00:08,2020.10.27 12:00:00,,,,2020.10.27 12:00:08,Resolved QFP,66.923332,-151.449878,5W,7423677,567796,276,,1.3,0x51000832,7,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 16:00:00,2020.10.27 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 16:00:09,2020.10.27 16:00:00,,,,2020.10.27 16:00:09,Resolved QFP,66.923347,-151.449894,5W,7423679,567795,281,,1.3,0x244A5280,9,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 20:00:00,2020.10.27 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 20:00:15,2020.10.27 20:00:00,,,,2020.10.27 20:00:15,Resolved QFP,66.927236,-151.460214,5W,7424101,567333,261,,1.6,0x88B10405,9,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.27 20:10:00,2020.10.27 20:00:00,,,,,,,,,,,,,,,,,12,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.28 00:00:00,2020.10.28 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.28 00:00:12,2020.10.28 00:00:00,,,,2020.10.28 00:00:12,Resolved QFP,66.927304,-151.460314,5W,7424109,567329,283,,2.4,0x5200012A,7,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.28 04:00:00,2020.10.28 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.28 04:00:08,2020.10.28 04:00:00,,,,2020.10.28 04:00:08,Resolved QFP,66.936597,-151.497148,5W,7425105,565693,205,,2.0,0x24025050,7,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.28 08:00:00,2020.10.28 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.28 08:00:12,2020.10.28 08:00:00,,,,2020.10.28 08:00:12,Resolved QFP,66.936459,-151.497029,5W,7425090,565699,191,,2.7,0x00A50A01,7,,,,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.28 12:00:00,2020.10.28 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.10.28 20:01:02,1,,,,Auxiliary 1,No,
2020.10.28 12:00:09,2020.10.28 12:00:00,,,,2020.10.28 12:00:09,Resolved QFP,66.950737,-151.467844,5W,7426712,566935,211,,1.4,0x5300090A,8,,,,,2020.10.31 00:01:16,1,,,,Auxiliary 1,No,
2020.10.28 16:00:00,2020.10.28 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.10.31 00:01:16,1,,,,Auxiliary 1,No,
