Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704707A
Comment,
Iridium IMEI,300434062099610

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.07.01 17:08:44

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.07.01 17:08:44

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.03.31 04:00:00,2021.03.31 04:00:00,,,,,,,,,,,,,,,,,,11,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 04:00:14,2021.03.31 04:00:00,,,,2021.03.31 04:00:14,Resolved QFP,65.144366,-157.335732,4W,7225573,578050,71,,1.4,0x164A8010,8,,,,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 04:10:00,2021.03.31 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 08:00:00,2021.03.31 08:00:00,,,,,,,,,,,,,,,,,,25,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 08:00:11,2021.03.31 08:00:00,,,,2021.03.31 08:00:11,Resolved QFP,65.144378,-157.335763,4W,7225574,578049,65,,1.0,0x80F02280,8,,,,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 08:10:00,2021.03.31 08:00:00,,,,,,,,,,,,,,,,,9,,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 12:00:00,2021.03.31 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 12:00:10,2021.03.31 12:00:00,,,,2021.03.31 12:00:10,Resolved QFP,65.138523,-157.323608,4W,7224937,578636,68,,1.1,0x4124092E,10,,,,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 12:10:00,2021.03.31 12:00:00,,,,,,,,,,,,,,,,,5,,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 16:00:00,2021.03.31 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.03.31 16:00:41,1,,,,Primary,No,
2021.03.31 16:00:25,2021.03.31 16:00:00,,,,2021.03.31 16:00:25,Resolved QFP,65.138559,-157.323722,4W,7224941,578631,83,,1.2,0x20009150,6,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.03.31 16:00:41,2021.03.31 16:00:41,20,65.17297,-157.48520,,,,,,,,,,,,,,,,,2021.03.31 16:00:41,,,,,,,
2021.03.31 16:00:41,2021.03.31 16:00:41,,,,,,,,,,,,,,,,,,,Hit,2021.03.31 16:00:41,1,No,No,,,No,
2021.03.31 16:10:00,2021.03.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.03.31 20:00:00,2021.03.31 20:00:00,,,,,,,,,,,,,,,,,,4,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.03.31 20:00:12,2021.03.31 20:00:00,,,,2021.03.31 20:00:12,Resolved QFP,65.139520,-157.315297,4W,7225058,579023,63,,0.8,0x289D6201,11,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.03.31 20:10:00,2021.03.31 20:00:00,,,,,,,,,,,,,,,,,10,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 00:00:00,2021.04.01 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 00:00:08,2021.04.01 00:00:00,,,,2021.04.01 00:00:08,Resolved QFP,65.138580,-157.312124,4W,7224957,579175,62,,1.2,0xD1040022,7,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 00:10:00,2021.04.01 00:00:00,,,,,,,,,,,,,,,,,80,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 04:00:00,2021.04.01 04:00:00,,,,,,,,,,,,,,,,,,1,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 04:00:14,2021.04.01 04:00:00,,,,2021.04.01 04:00:14,Resolved QFP,65.156143,-157.317874,4W,7226907,578853,81,,1.5,0x164A0010,7,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 04:10:00,2021.04.01 04:00:00,,,,,,,,,,,,,,,,,169,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 08:00:00,2021.04.01 08:00:00,,,,,,,,,,,,,,,,,,3,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 08:00:10,2021.04.01 08:00:00,,,,2021.04.01 08:00:10,Resolved QFP,65.166651,-157.299098,4W,7228101,579701,71,,0.9,0x8C702281,10,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 08:10:00,2021.04.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 12:00:00,2021.04.01 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 12:00:49,2021.04.01 12:00:00,,,,2021.04.01 12:00:49,Succeeded,65.166602,-157.299151,4W,7228096,579699,,14.50,,,,49,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 12:10:00,2021.04.01 12:00:00,,,,,,,,,,,,,,,,,14,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 16:00:00,2021.04.01 16:00:00,,,,,,,,,,,,,,,,,,17,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 16:00:15,2021.04.01 16:00:00,,,,2021.04.01 16:00:15,Resolved QFP,65.174593,-157.282690,4W,7229007,580446,67,,1.2,0x24028052,7,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 16:10:00,2021.04.01 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 20:00:00,2021.04.01 20:00:00,,,,,,,,,,,,,,,,,,16,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 20:00:09,2021.04.01 20:00:00,,,,2021.04.01 20:00:09,Resolved QFP,65.158038,-157.297625,4W,7227144,579796,69,,0.8,0x08D57A00,11,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.01 20:10:00,2021.04.01 20:00:00,,,,,,,,,,,,,,,,,119,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.02 00:00:00,2021.04.02 00:00:00,,,,,,,,,,,,,,,,,,5,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.02 00:00:19,2021.04.02 00:00:00,,,,2021.04.02 00:00:19,Resolved QFP,65.162913,-157.315868,4W,7227664,578927,69,,1.9,0x91000822,6,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.02 00:10:00,2021.04.02 00:00:00,,,,,,,,,,,,,,,,,1,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.02 04:00:00,2021.04.02 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.02 04:00:11,2021.04.02 04:00:00,,,,2021.04.02 04:00:11,Resolved QFP,65.156685,-157.303472,4W,7226986,579526,66,,1.1,0x164A9040,9,,,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.02 04:10:00,2021.04.02 04:00:00,,,,,,,,,,,,,,,,,193,,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.02 08:00:00,2021.04.02 08:00:00,,,,,,,,,,,,,,,,,,9,,2021.04.02 12:00:45,1,,,,Primary,No,
2021.04.02 08:00:10,2021.04.02 08:00:00,,,,2021.04.02 08:00:10,Resolved QFP,65.143853,-157.303149,4W,7225556,579580,61,,0.9,0x8C702281,10,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 08:10:00,2021.04.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 12:00:00,2021.04.02 12:00:00,,,,,,,,,,,,,,,,,,15,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 12:00:08,2021.04.02 12:00:00,,,,2021.04.02 12:00:08,Resolved QFP,65.142083,-157.299830,4W,7225363,579741,23,,1.0,0x41250128,8,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 12:00:45,2021.04.02 12:00:45,5,65.17799,-157.29475,,,,,,,,,,,,,,,,,2021.04.02 12:00:45,,,,,,,
2021.04.02 12:00:45,2021.04.02 12:00:45,,,,,,,,,,,,,,,,,,,Hit,2021.04.02 12:00:45,1,No,No,,,No,
2021.04.02 12:10:00,2021.04.02 12:00:00,,,,,,,,,,,,,,,,,423,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 16:00:00,2021.04.02 16:00:00,,,,,,,,,,,,,,,,,,3,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 16:00:19,2021.04.02 16:00:00,,,,2021.04.02 16:00:19,Resolved QFP,65.134804,-157.292699,4W,7224561,580097,63,,1.2,0x24029150,8,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 16:10:00,2021.04.02 16:00:00,,,,,,,,,,,,,,,,,7,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 20:00:00,2021.04.02 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 20:00:08,2021.04.02 20:00:00,,,,2021.04.02 20:00:08,Resolved QFP,65.121501,-157.310281,4W,7223057,579312,64,,1.1,0x088D0201,7,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.02 20:10:00,2021.04.02 20:00:00,,,,,,,,,,,,,,,,,96,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 00:00:00,2021.04.03 00:00:00,,,,,,,,,,,,,,,,,,4,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 00:00:12,2021.04.03 00:00:00,,,,2021.04.03 00:00:12,Resolved QFP,65.109887,-157.314719,4W,7221757,579138,69,,1.3,0x91040826,8,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 00:10:00,2021.04.03 00:00:00,,,,,,,,,,,,,,,,,9,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 04:00:00,2021.04.03 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 04:00:16,2021.04.03 04:00:00,,,,2021.04.03 04:00:16,Resolved QFP (Uncertain),65.099577,-157.324672,4W,7220596,578701,50,,1.8,0x120A8010,6,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 04:10:00,2021.04.03 04:00:00,,,,,,,,,,,,,,,,,125,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 08:00:00,2021.04.03 08:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 08:00:10,2021.04.03 08:00:00,,,,2021.04.03 08:00:10,Resolved QFP,65.099659,-157.324103,4W,7220606,578728,48,,1.2,0x84302281,8,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 08:10:00,2021.04.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 12:00:00,2021.04.03 12:00:00,,,,,,,,,,,,,,,,,,12,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 12:00:12,2021.04.03 12:00:00,,,,2021.04.03 12:00:12,Resolved QFP,65.099734,-157.324054,4W,7220614,578730,71,,1.2,0x4125002E,9,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 12:10:00,2021.04.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 16:00:00,2021.04.03 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 16:00:15,2021.04.03 16:00:00,,,,2021.04.03 16:00:15,Resolved QFP,65.090791,-157.325885,4W,7219616,578670,111,,1.1,0x04028152,7,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 16:10:00,2021.04.03 16:00:00,,,,,,,,,,,,,,,,,174,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 20:00:00,2021.04.03 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 20:00:15,2021.04.03 20:00:00,,,,2021.04.03 20:00:15,Resolved QFP,65.099988,-157.303309,4W,7220669,579704,63,,1.0,0x08057201,8,,,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.03 20:10:00,2021.04.03 20:00:00,,,,,,,,,,,,,,,,,3,,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.04 00:00:00,2021.04.04 00:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.04 00:00:31,1,,,,Primary,No,
2021.04.04 00:00:17,2021.04.04 00:00:00,,,,2021.04.04 00:00:17,Resolved QFP,65.099495,-157.299190,4W,7220619,579899,78,,1.1,0xD100082A,8,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 00:00:31,2021.04.04 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2021.04.04 00:00:31,1,No,No,,,No,
2021.04.04 00:00:31,2021.04.04 00:00:31,3,65.10281,-157.36048,,,,,,,,,,,,,,,,,2021.04.04 00:00:31,,,,,,,
2021.04.04 00:10:00,2021.04.04 00:00:00,,,,,,,,,,,,,,,,,199,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 04:00:00,2021.04.04 04:00:00,,,,,,,,,,,,,,,,,,7,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 04:00:11,2021.04.04 04:00:00,,,,2021.04.04 04:00:11,Resolved QFP,65.110665,-157.313318,4W,7221846,579202,47,,1.1,0x144A8010,7,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 04:10:00,2021.04.04 04:00:00,,,,,,,,,,,,,,,,,154,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 08:00:00,2021.04.04 08:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 08:00:09,2021.04.04 08:00:00,,,,2021.04.04 08:00:09,Resolved QFP,65.110908,-157.313003,4W,7221873,579216,62,,1.1,0x88302281,8,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 08:10:00,2021.04.04 08:00:00,,,,,,,,,,,,,,,,,48,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 12:00:00,2021.04.04 12:00:00,,,,,,,,,,,,,,,,,,12,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 12:00:14,2021.04.04 12:00:00,,,,2021.04.04 12:00:14,Resolved QFP,65.110940,-157.313243,4W,7221876,579204,86,,1.4,0x4125002C,8,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 12:10:00,2021.04.04 12:00:00,,,,,,,,,,,,,,,,,152,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 16:00:00,2021.04.04 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 16:00:14,2021.04.04 16:00:00,,,,2021.04.04 16:00:14,Resolved QFP,65.116379,-157.318011,4W,7222476,578964,65,,1.1,0x24029150,8,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 16:10:00,2021.04.04 16:00:00,,,,,,,,,,,,,,,,,110,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 20:00:00,2021.04.04 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 20:00:12,2021.04.04 20:00:00,,,,2021.04.04 20:00:12,Resolved QFP (Uncertain),65.119221,-157.311971,4W,7222801,579239,67,,0.8,0x08D45A01,10,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.04 20:10:00,2021.04.04 20:00:00,,,,,,,,,,,,,,,,,188,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 00:00:00,2021.04.05 00:00:00,,,,,,,,,,,,,,,,,,16,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 00:00:15,2021.04.05 00:00:00,,,,2021.04.05 00:00:15,Resolved QFP,65.119821,-157.312362,4W,7222867,579219,58,,1.3,0xD1000822,7,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 00:10:00,2021.04.05 00:00:00,,,,,,,,,,,,,,,,,112,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 04:00:00,2021.04.05 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 04:00:11,2021.04.05 04:00:00,,,,2021.04.05 04:00:11,Resolved QFP,65.119332,-157.312044,4W,7222813,579236,71,,1.1,0x160A9050,9,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 04:10:00,2021.04.05 04:00:00,,,,,,,,,,,,,,,,,168,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 08:00:00,2021.04.05 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 08:00:11,2021.04.05 08:00:00,,,,2021.04.05 08:00:11,Resolved QFP,65.120476,-157.311677,4W,7222941,579250,58,,1.0,0x88E00281,8,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 08:10:00,2021.04.05 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 12:00:00,2021.04.05 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 12:00:11,2021.04.05 12:00:00,,,,2021.04.05 12:00:11,Resolved QFP,65.120404,-157.321823,4W,7222920,578774,26,,1.1,0x4024012E,8,,,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 12:10:00,2021.04.05 12:00:00,,,,,,,,,,,,,,,,,177,,,2021.04.05 16:00:32,1,,,,Primary,No,
2021.04.05 16:00:00,2021.04.05 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.05 16:00:20,2021.04.05 16:00:00,,,,2021.04.05 16:00:20,Resolved QFP,65.118947,-157.316015,4W,7222765,579050,72,,1.1,0x240291D0,9,,,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.05 16:00:32,2021.04.05 16:00:32,11,65.14540,-157.40639,,,,,,,,,,,,,,,,,2021.04.05 16:00:32,,,,,,,
2021.04.05 16:00:32,2021.04.05 16:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.04.05 16:00:32,1,No,No,,,No,
2021.04.05 16:10:00,2021.04.05 16:00:00,,,,,,,,,,,,,,,,,127,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.05 20:00:00,2021.04.05 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.05 20:00:10,2021.04.05 20:00:00,,,,2021.04.05 20:00:10,Resolved QFP,65.119846,-157.312719,4W,7222869,579202,61,,0.8,0x08D57201,11,,,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.05 20:10:00,2021.04.05 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 00:00:00,2021.04.06 00:00:00,,,,,,,,,,,,,,,,,,14,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 00:00:11,2021.04.06 00:00:00,,,,2021.04.06 00:00:11,Resolved QFP,65.121528,-157.314311,4W,7223055,579123,74,,1.1,0xD100082E,9,,,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 00:10:00,2021.04.06 00:00:00,,,,,,,,,,,,,,,,,151,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 04:00:00,2021.04.06 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 04:00:18,2021.04.06 04:00:00,,,,2021.04.06 04:00:18,Resolved QFP,65.123719,-157.327620,4W,7223282,578492,70,,1.1,0x164A8050,9,,,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 04:10:00,2021.04.06 04:00:00,,,,,,,,,,,,,,,,,4,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 08:00:00,2021.04.06 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 08:00:10,2021.04.06 08:00:00,,,,2021.04.06 08:00:10,Resolved QFP,65.126070,-157.366710,4W,7223496,576651,51,,0.8,0x8C712281,11,,,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 08:10:00,2021.04.06 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 12:00:00,2021.04.06 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 12:00:08,2021.04.06 12:00:00,,,,2021.04.06 12:00:08,Resolved QFP,65.126070,-157.366650,4W,7223496,576653,48,,0.9,0x41250122,8,,,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 12:10:00,2021.04.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 16:00:00,2021.04.06 16:00:00,,,,,,,,,,,,,,,,,,-9,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 16:00:11,2021.04.06 16:00:00,,,,2021.04.06 16:00:11,Resolved QFP,65.133090,-157.389719,4W,7224251,575551,43,,1.1,0x240291D0,9,,,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 16:10:00,2021.04.06 16:00:00,,,,,,,,,,,,,,,,,85,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 20:00:00,2021.04.06 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 20:00:11,2021.04.06 20:00:00,,,,2021.04.06 20:00:11,Resolved QFP,65.133089,-157.387860,4W,7224253,575638,52,,0.8,0x08CD7A01,12,,,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.06 20:10:00,2021.04.06 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.07 00:00:00,2021.04.07 00:00:00,,,,,,,,,,,,,,,,,,8,,2021.04.07 00:00:24,1,,,,Primary,No,
2021.04.07 00:00:13,2021.04.07 00:00:00,,,,2021.04.07 00:00:13,Resolved QFP,65.134848,-157.392387,4W,7224443,575421,57,,1.1,0xD100082E,9,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 00:00:24,2021.04.07 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.04.07 00:00:24,1,No,No,,,No,
2021.04.07 00:00:24,2021.04.07 00:00:24,5,65.14540,-157.40639,,,,,,,,,,,,,,,,,2021.04.07 00:00:24,,,,,,,
2021.04.07 00:10:00,2021.04.07 00:00:00,,,,,,,,,,,,,,,,,268,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 04:00:00,2021.04.07 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 04:00:13,2021.04.07 04:00:00,,,,2021.04.07 04:00:13,Resolved QFP,65.141493,-157.436923,4W,7225131,573313,62,,1.5,0x140A8280,7,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 04:10:00,2021.04.07 04:00:00,,,,,,,,,,,,,,,,,409,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 08:00:00,2021.04.07 08:00:00,,,,,,,,,,,,,,,,,,12,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 08:00:08,2021.04.07 08:00:00,,,,2021.04.07 08:00:08,Resolved QFP,65.140971,-157.451858,4W,7225056,572615,43,,1.2,0x88B10080,7,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 08:10:00,2021.04.07 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 12:00:00,2021.04.07 12:00:00,,,,,,,,,,,,,,,,,,15,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 12:00:12,2021.04.07 12:00:00,,,,2021.04.07 12:00:12,Resolved QFP,65.140592,-157.450302,4W,7225015,572689,42,,1.3,0x4121010E,8,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 12:10:00,2021.04.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 16:00:00,2021.04.07 16:00:00,,,,,,,,,,,,,,,,,,-13,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 16:00:11,2021.04.07 16:00:00,,,,2021.04.07 16:00:11,Resolved QFP,65.149790,-157.391606,4W,7226109,575415,78,,0.8,0x2C00B1D0,10,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 16:10:00,2021.04.07 16:00:00,,,,,,,,,,,,,,,,,98,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 20:00:00,2021.04.07 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 20:00:09,2021.04.07 20:00:00,,,,2021.04.07 20:00:09,Resolved QFP,65.149773,-157.391519,4W,7226107,575419,98,,1.5,0x08552200,7,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.07 20:10:00,2021.04.07 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 00:00:00,2021.04.08 00:00:00,,,,,,,,,,,,,,,,,,22,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 00:00:11,2021.04.08 00:00:00,,,,2021.04.08 00:00:11,Resolved QFP,65.142040,-157.394370,4W,7225242,575307,95,,1.1,0xD100082A,8,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 00:10:00,2021.04.08 00:00:00,,,,,,,,,,,,,,,,,75,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 04:00:00,2021.04.08 04:00:00,,,,,,,,,,,,,,,,,,21,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 04:00:11,2021.04.08 04:00:00,,,,2021.04.08 04:00:11,Resolved QFP,65.137367,-157.417416,4W,7224694,574240,53,,0.9,0x164AD050,11,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 04:10:00,2021.04.08 04:00:00,,,,,,,,,,,,,,,,,5,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 08:00:00,2021.04.08 08:00:00,,,,,,,,,,,,,,,,,,4,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 08:00:14,2021.04.08 08:00:00,,,,2021.04.08 08:00:14,Resolved QFP,65.127706,-157.379819,4W,7223663,576031,49,,1.3,0x0C310280,7,,,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 08:10:00,2021.04.08 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.04.08 12:00:25,1,,,,Primary,No,
2021.04.08 12:00:00,2021.04.08 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.04.08 12:00:25,1,,,,Primary,No,
