Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700533A
Comment,
Iridium IMEI,300434062293820

Report Period Begins,2018.03.16 17:38:26
Report Period Ends,2021.01.06 19:04:18

Report File Number,1 of 1
File Coverage Begins,2018.03.16 17:38:26
File Coverage Ends,2021.01.06 19:04:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.12 04:00:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.12 12:00:43,1,,,,Auxiliary 1,No,
2020.04.12 04:00:12,2020.04.12 04:00:00,,,,2020.04.12 04:00:12,Resolved QFP,66.854618,-151.554237,5W,7415909,563410,222,,1.6,0x161A8010,8,,,,,2020.04.12 12:00:43,1,,,,Auxiliary 1,No,
2020.04.12 08:00:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.12 12:00:43,1,,,,Auxiliary 1,No,
2020.04.12 08:00:07,2020.04.12 08:00:00,,,,2020.04.12 08:00:07,Resolved QFP,66.873400,-151.546616,5W,7418010,563696,205,,1.2,0x8C000681,7,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.12 12:00:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.12 12:00:06,2020.04.12 12:00:00,,,,2020.04.12 12:00:06,Resolved QFP,66.873296,-151.546300,5W,7417999,563710,161,,1.5,0x4121002C,7,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.12 12:00:43,2020.04.12 12:00:43,10,66.87243,-151.55707,,,,,,,,,,,,,,,,,2020.04.12 12:00:43,,,,,,,
2020.04.12 12:00:43,2020.04.12 12:00:43,,,,,,,,,,,,,,,,,,,Hit,2020.04.12 12:00:43,1,No,No,,,No,
2020.04.12 16:00:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.12 16:00:10,2020.04.12 16:00:00,,,,2020.04.12 16:00:10,Resolved QFP,66.866830,-151.546145,5W,7417278,563733,215,,1.3,0x20028152,7,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.12 20:00:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.12 20:00:08,2020.04.12 20:00:00,,,,2020.04.12 20:00:08,Resolved QFP,66.862080,-151.544044,5W,7416751,563838,221,,1.0,0x088D1201,8,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.12 22:10:00,2020.04.12 22:00:00,,,,,,,,,,,,,,,,,257,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 00:00:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 00:00:09,2020.04.13 00:00:00,,,,2020.04.13 00:00:09,Resolved QFP,66.877488,-151.519566,5W,7418494,564870,215,,0.9,0xD1840822,9,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 04:00:00,2020.04.13 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 04:00:15,2020.04.13 04:00:00,,,,2020.04.13 04:00:15,Resolved QFP,66.872501,-151.485774,5W,7417974,566364,216,,1.2,0x161A9000,8,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 08:00:00,2020.04.13 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 08:00:07,2020.04.13 08:00:00,,,,2020.04.13 08:00:07,Resolved QFP,66.874666,-151.458903,5W,7418244,567536,221,,1.0,0x88082681,8,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 12:00:00,2020.04.13 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 12:00:10,2020.04.13 12:00:00,,,,2020.04.13 12:00:10,Resolved QFP,66.862848,-151.445169,5W,7416942,568170,215,,2.2,0x41250024,7,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 16:00:00,2020.04.13 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 16:00:07,2020.04.13 16:00:00,,,,2020.04.13 16:00:07,Resolved QFP,66.863178,-151.504811,5W,7416914,565555,223,,1.1,0x24128148,8,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 20:00:00,2020.04.13 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 20:00:08,2020.04.13 20:00:00,,,,2020.04.13 20:00:08,Resolved QFP,66.849059,-151.567103,5W,7415277,562860,188,,1.1,0x088D0600,7,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.13 23:10:00,2020.04.13 23:00:00,,,,,,,,,,,,,,,,,157,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.14 00:00:00,2020.04.14 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.14 00:00:09,2020.04.14 00:00:00,,,,2020.04.14 00:00:09,Resolved QFP,66.849122,-151.530935,5W,7415321,564447,201,,1.1,0x51042822,8,,,,,2020.04.14 12:00:48,1,,,,Auxiliary 1,No,
2020.04.14 04:00:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 04:00:08,2020.04.14 04:00:00,,,,2020.04.14 04:00:08,Resolved QFP,66.866276,-151.556025,5W,7417207,563302,201,,1.9,0x12128050,7,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 08:00:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 08:00:06,2020.04.14 08:00:00,,,,2020.04.14 08:00:06,Resolved QFP,66.850316,-151.580554,5W,7415403,562267,188,,0.9,0x8C880681,9,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 12:00:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 12:00:06,2020.04.14 12:00:00,,,,2020.04.14 12:00:06,Resolved QFP,66.831048,-151.648950,5W,7413189,559314,193,,1.1,0x41250128,8,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 12:00:48,2020.04.14 12:00:48,3,66.84342,-151.60048,,,,,,,,,,,,,,,,,2020.04.14 12:00:48,,,,,,,
2020.04.14 12:00:48,2020.04.14 12:00:48,,,,,,,,,,,,,,,,,,,Hit,2020.04.14 12:00:48,1,No,No,,,No,
2020.04.14 16:00:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 16:00:08,2020.04.14 16:00:00,,,,2020.04.14 16:00:08,Resolved QFP,66.790363,-151.593253,5W,7408709,561861,213,,1.3,0x24101150,7,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 20:00:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.14 20:00:08,2020.04.14 20:00:00,,,,2020.04.14 20:00:08,Resolved QFP,66.790257,-151.600655,5W,7408690,561536,200,,1.0,0x28851401,8,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 00:00:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 00:00:17,2020.04.15 00:00:00,,,,2020.04.15 00:00:17,Resolved QFP,66.825731,-151.607394,5W,7412637,561151,5658,,19.3,0x41040820,5,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 00:10:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 04:00:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 04:00:10,2020.04.15 04:00:00,,,,2020.04.15 04:00:10,Resolved QFP,66.792708,-151.586688,5W,7408977,562144,204,,1.3,0x061A8040,7,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 08:00:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 08:00:40,2020.04.15 08:00:00,,,,2020.04.15 08:00:40,Succeeded,66.804444,-151.597193,5W,7410274,561652,,9.50,,,,40,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 12:00:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 12:00:12,2020.04.15 12:00:00,,,,2020.04.15 12:00:12,Resolved QFP,66.807838,-151.588486,5W,7410661,562027,195,,1.1,0x4024012D,8,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 16:00:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 16:00:10,2020.04.15 16:00:00,,,,2020.04.15 16:00:10,Resolved QFP,66.818328,-151.581882,5W,7411837,562290,218,,1.6,0x24028150,7,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 20:00:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.15 20:00:11,2020.04.15 20:00:00,,,,2020.04.15 20:00:11,Resolved QFP,66.825391,-151.581810,5W,7412624,562275,214,,1.3,0x088D5200,8,,,,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.16 00:00:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.16 00:00:25,1,,,,Auxiliary 1,No,
2020.04.16 00:00:09,2020.04.16 00:00:00,,,,2020.04.16 00:00:09,Resolved QFP,66.832501,-151.566747,5W,7413432,562918,197,,1.1,0x51040826,8,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 00:00:25,2020.04.16 00:00:25,4,66.85909,-151.68071,,,,,,,,,,,,,,,,,2020.04.16 00:00:25,,,,,,,
2020.04.16 00:00:25,2020.04.16 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.04.16 00:00:25,1,No,No,,,No,
2020.04.16 01:10:00,2020.04.16 01:00:00,,,,,,,,,,,,,,,,,270,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 04:00:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 04:00:10,2020.04.16 04:00:00,,,,2020.04.16 04:00:10,Resolved QFP,66.847027,-151.566277,5W,7415051,562902,204,,1.2,0x161A5000,8,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 08:00:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 08:00:09,2020.04.16 08:00:00,,,,2020.04.16 08:00:09,Resolved QFP,66.851773,-151.569369,5W,7415577,562754,198,,1.9,0x08880681,7,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 12:00:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 12:00:16,2020.04.16 12:00:00,,,,2020.04.16 12:00:16,Resolved QFP,66.851767,-151.565221,5W,7415580,562936,193,,1.3,0x41250904,8,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 16:00:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 16:00:11,2020.04.16 16:00:00,,,,2020.04.16 16:00:11,Resolved QFP,66.847396,-151.542196,5W,7415117,563957,222,,1.6,0x24028150,7,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 20:00:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.16 20:00:08,2020.04.16 20:00:00,,,,2020.04.16 20:00:08,Resolved QFP,66.843158,-151.546796,5W,7414640,563766,226,,0.9,0x28055201,8,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 00:00:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 00:00:15,2020.04.17 00:00:00,,,,2020.04.17 00:00:15,Resolved QFP,66.843208,-151.546714,5W,7414645,563770,204,,1.6,0x51000822,6,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 02:10:00,2020.04.17 02:00:00,,,,,,,,,,,,,,,,,99,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 04:00:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 04:00:06,2020.04.17 04:00:00,,,,2020.04.17 04:00:06,Resolved QFP,66.845587,-151.538772,5W,7414918,564112,218,,1.1,0x141A8050,8,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 08:00:00,2020.04.17 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 08:00:11,2020.04.17 08:00:00,,,,2020.04.17 08:00:11,Resolved QFP,66.858102,-151.444809,5W,7416413,568199,233,,1.1,0x84882681,9,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 12:00:00,2020.04.17 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 12:00:06,2020.04.17 12:00:00,,,,2020.04.17 12:00:06,Resolved QFP,66.868945,-151.444844,5W,7417621,568168,245,,1.0,0x40250928,8,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 16:00:00,2020.04.17 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 16:00:07,2020.04.17 16:00:00,,,,2020.04.17 16:00:07,Resolved QFP,66.872233,-151.461974,5W,7417969,567408,218,,1.4,0x241081C0,7,,,,,2020.04.18 16:01:07,1,,,,Auxiliary 1,No,
2020.04.17 20:00:00,2020.04.17 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.17 20:00:10,2020.04.17 20:00:00,,,,2020.04.17 20:00:10,Resolved QFP,66.870524,-151.547876,5W,7417688,563648,210,,1.1,0x08855200,7,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 00:00:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 00:00:12,2020.04.18 00:00:00,,,,2020.04.18 00:00:12,Resolved QFP,66.874659,-151.490473,5W,7418209,566152,240,,1.5,0x51040822,7,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 03:10:00,2020.04.18 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 04:00:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 04:00:09,2020.04.18 04:00:00,,,,2020.04.18 04:00:09,Resolved QFP,66.869903,-151.447229,5W,7417726,568060,225,,1.5,0x121A8010,7,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 08:00:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 08:00:09,2020.04.18 08:00:00,,,,2020.04.18 08:00:09,Resolved QFP,66.873668,-151.487084,5W,7418102,566304,211,,1.0,0x8C202681,9,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 12:00:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 12:00:08,2020.04.18 12:00:00,,,,2020.04.18 12:00:08,Resolved QFP,66.877888,-151.503920,5W,7418555,565555,202,,1.0,0x4021212E,9,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 16:00:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 16:00:08,2020.04.18 16:00:00,,,,2020.04.18 16:00:08,Resolved QFP,66.879514,-151.514112,5W,7418725,565104,217,,1.2,0x04129150,8,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 16:01:07,2020.04.18 16:01:07,2,66.90145,-151.51354,,,,,,,,,,,,,,,,,2020.04.18 16:01:07,,,,,,,
2020.04.18 16:01:07,2020.04.18 16:01:07,,,,,,,,,,,,,,,,,,,Hit,2020.04.18 16:01:07,1,No,No,,,No,
2020.04.18 20:00:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.18 20:00:07,2020.04.18 20:00:00,,,,2020.04.18 20:00:07,Resolved QFP,66.878796,-151.519340,5W,7418640,564877,234,,0.9,0x288D1201,9,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 00:00:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 00:00:08,2020.04.19 00:00:00,,,,2020.04.19 00:00:08,Resolved QFP,66.873476,-151.552404,5W,7418013,563442,189,,1.4,0x51002822,7,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 04:00:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 04:00:08,2020.04.19 04:00:00,,,,2020.04.19 04:00:08,Resolved QFP,66.872176,-151.552661,5W,7417868,563434,208,,1.5,0x121AD000,8,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 04:10:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,247,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 08:00:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 08:00:06,2020.04.19 08:00:00,,,,2020.04.19 08:00:06,Resolved QFP,66.858038,-151.555987,5W,7416289,563325,202,,0.9,0x8CA80681,10,,,,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 12:00:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.20 00:01:00,1,,,,Auxiliary 1,No,
2020.04.19 12:00:13,2020.04.19 12:00:00,,,,2020.04.19 12:00:13,Resolved QFP,66.857394,-151.557709,5W,7416215,563251,220,,1.1,0x40250122,7,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.19 16:00:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,,17,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.19 16:00:08,2020.04.19 16:00:00,,,,2020.04.19 16:00:08,Resolved QFP,66.858750,-151.562931,5W,7416361,563018,208,,1.4,0x241280D0,8,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.19 20:00:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.19 20:00:07,2020.04.19 20:00:00,,,,2020.04.19 20:00:07,Resolved QFP,66.859322,-151.560338,5W,7416427,563131,201,,0.9,0x088D4601,9,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 00:00:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 00:00:11,2020.04.20 00:00:00,,,,2020.04.20 00:00:11,Resolved QFP,66.851997,-151.558182,5W,7415613,563244,226,,1.3,0x5100282A,8,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 00:01:00,2020.04.20 00:01:00,71,66.83547,-152.33481,,,,,,,,,,,,,,,,,2020.04.20 00:01:00,,,,,,,
2020.04.20 00:01:00,2020.04.20 00:01:00,,,,,,,,,,,,,,,,,,,Hit,2020.04.20 00:01:00,1,No,No,,,No,
2020.04.20 04:00:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 04:00:09,2020.04.20 04:00:00,,,,2020.04.20 04:00:09,Resolved QFP,66.843864,-151.572765,5W,7414692,562625,200,,1.6,0x141A8040,7,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 05:10:00,2020.04.20 05:00:00,,,,,,,,,,,,,,,,,249,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 08:00:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 08:00:06,2020.04.20 08:00:00,,,,2020.04.20 08:00:06,Resolved QFP,66.826741,-151.589925,5W,7412766,561916,212,,1.2,0x88800681,7,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 12:00:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 12:00:07,2020.04.20 12:00:00,,,,2020.04.20 12:00:07,Resolved QFP,66.827154,-151.589715,5W,7412813,561924,175,,1.6,0x4024002C,6,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 16:00:00,2020.04.20 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 16:00:13,2020.04.20 16:00:00,,,,2020.04.20 16:00:13,Resolved QFP,66.822207,-151.593655,5W,7412257,561763,197,,1.3,0x24128150,8,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 20:00:00,2020.04.20 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.20 20:00:09,2020.04.20 20:00:00,,,,2020.04.20 20:00:09,Resolved QFP,66.822139,-151.593672,5W,7412250,561763,198,,0.9,0x08855201,8,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.21 00:00:00,2020.04.21 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.21 00:00:12,2020.04.21 00:00:00,,,,2020.04.21 00:00:12,Resolved QFP,66.822118,-151.593669,5W,7412247,561763,199,,1.6,0x50002822,6,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.21 04:00:00,2020.04.21 04:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.21 04:00:07,2020.04.21 04:00:00,,,,2020.04.21 04:00:07,Resolved QFP,66.800185,-151.595660,5W,7409801,561731,233,,1.7,0x26128090,8,,,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.21 06:10:00,2020.04.21 06:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.21 08:00:00,2020.04.21 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.21 12:00:29,1,,,,Auxiliary 1,No,
2020.04.21 08:00:10,2020.04.21 08:00:00,,,,2020.04.21 08:00:10,Resolved QFP,66.801931,-151.582914,5W,7410008,562286,203,,1.0,0x88A00681,8,,,,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.21 12:00:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.21 12:00:06,2020.04.21 12:00:00,,,,2020.04.21 12:00:06,Resolved QFP,66.795233,-151.566583,5W,7409278,563021,193,,1.0,0x4025012A,8,,,,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.21 12:00:29,2020.04.21 12:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.04.21 12:00:29,1,No,No,,,No,
2020.04.21 12:00:29,2020.04.21 12:00:29,3,66.78458,-151.56374,,,,,,,,,,,,,,,,,2020.04.21 12:00:29,,,,,,,
2020.04.21 16:00:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.21 16:00:10,2020.04.21 16:00:00,,,,2020.04.21 16:00:10,Resolved QFP,66.787734,-151.604669,5W,7408404,561366,208,,0.8,0x2C029150,9,,,,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.21 20:00:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.21 20:00:09,2020.04.21 20:00:00,,,,2020.04.21 20:00:09,Resolved QFP,66.790293,-151.592908,5W,7408701,561876,205,,0.9,0x08855201,8,,,,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.22 00:00:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.22 00:00:12,2020.04.22 00:00:00,,,,2020.04.22 00:00:12,Resolved QFP,66.790323,-151.592960,5W,7408705,561874,198,,1.7,0x51000822,6,,,,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.22 04:00:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.22 04:00:11,2020.04.22 04:00:00,,,,2020.04.22 04:00:11,Resolved QFP,66.790234,-151.593943,5W,7408694,561831,199,,1.6,0x141AC000,7,,,,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.22 07:10:00,2020.04.22 07:00:00,,,,,,,,,,,,,,,,,104,,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
2020.04.22 08:00:00,2020.04.22 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.23 04:00:18,1,,,,Auxiliary 1,No,
