Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704786A
Comment,
Iridium IMEI,300434063150010

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2019.09.19 20:00:22

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2019.09.19 20:00:22

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.27 16:00:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.27 16:10:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.27 20:00:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.27 20:00:24,2019.08.27 20:00:00,,,,2019.08.27 20:00:24,Unresolved QFP,67.741287,-149.725634,6W,7516557,384815,-12,,25.5,0x12108000,4,,,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.27 20:10:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 00:00:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 00:00:16,2019.08.28 00:00:00,,,,2019.08.28 00:00:16,Resolved QFP,67.742378,-149.725176,6W,7516677,384840,532,,2.6,0x002A0681,7,,,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 00:10:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 04:00:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 04:00:16,2019.08.28 04:00:00,,,,2019.08.28 04:00:16,Resolved QFP,67.742207,-149.724795,6W,7516658,384855,533,,2.0,0x40600124,6,,,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 04:10:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 08:00:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 08:00:24,2019.08.28 08:00:00,,,,2019.08.28 08:00:24,Unresolved QFP,67.745720,-149.719115,6W,7517038,385112,-12,,25.5,0x20000150,4,,,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 08:10:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 12:00:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 12:00:25,2019.08.28 12:00:00,,,,2019.08.28 12:00:25,Unresolved QFP,67.743972,-149.726106,6W,7516857,384809,-10,,25.5,0x08015000,4,,,,,2019.08.28 12:16:38,1,,,,,No,
2019.08.28 12:00:25,2019.08.28 12:00:00,,,,2019.08.28 12:00:25,Unresolved QFP,67.743972,-149.726106,6W,7516857,384809,-10,,25.5,0x08015000,4,,,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 12:10:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 12:16:26,2019.08.28 12:16:26,,,,,,,,,,,,,,,,,,,,2019.08.28 12:16:38,1,,Yes,,,No,
2019.08.28 12:16:38,2019.08.28 12:16:38,2,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.08.28 12:16:38,,,,,,,
2019.08.28 12:16:38,2019.08.28 12:16:38,,,,,,,,,,,,,,,,,,8,Hit,2019.08.28 12:16:38,1,,,,,No,
2019.08.28 13:57:17,2019.08.28 13:57:17,,,,,,,,,,,,,,,,,,,,2019.08.28 21:57:40,1,,No,,,No,
2019.08.28 16:00:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 16:00:23,2019.08.28 16:00:00,,,,2019.08.28 16:00:23,Resolved QFP,67.742243,-149.724977,6W,7516662,384848,543,,1.6,0x51000822,6,,,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 16:10:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 20:00:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 20:00:25,2019.08.28 20:00:00,,,,2019.08.28 20:00:25,Unresolved QFP,67.741327,-149.725597,6W,7516561,384817,-12,,25.5,0x12108000,4,,,,,2019.08.28 21:57:40,1,,,,,No,
2019.08.28 20:00:25,2019.08.28 20:00:00,,,,2019.08.28 20:00:25,Unresolved QFP,67.741327,-149.725597,6W,7516561,384817,-12,,25.5,0x12108000,4,,,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 20:10:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.28 21:57:40,2019.08.28 21:57:40,,,,,,,,,,,,,,,,,,11,Hit,2019.08.28 21:57:40,1,,,,,No,
2019.08.28 21:57:50,2019.08.28 21:57:50,,,,,,,,,,,,,,,,,,,Hit,2019.08.28 21:57:50,1,,,,,,
2019.08.29 00:00:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.29 12:00:53,1,,,,Primary,No,
2019.08.29 00:00:22,2019.08.29 00:00:00,,,,2019.08.29 00:00:22,Resolved QFP,67.742319,-149.725028,6W,7516671,384846,532,,2.1,0x80020681,6,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 00:10:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 03:16:26,2019.08.29 03:16:26,,,,,,,,,,,,,,,,,,,,2019.08.29 12:16:48,1,,Yes,,,No,
2019.08.29 04:00:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 04:00:26,2019.08.29 04:00:00,,,,2019.08.29 04:00:26,Unresolved QFP,67.733543,-149.694538,6W,7515637,386091,-12,,25.5,0x40400104,4,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 04:10:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 08:00:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 08:00:24,2019.08.29 08:00:00,,,,2019.08.29 08:00:24,Unresolved QFP,67.745888,-149.719630,6W,7517058,385091,-12,,25.5,0x20000150,4,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 08:10:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 12:00:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 12:00:24,2019.08.29 12:00:00,,,,2019.08.29 12:00:24,Resolved QFP,67.742070,-149.724688,6W,7516642,384859,548,,2.4,0x08015401,6,,,,,2019.08.29 12:16:48,1,,,,,No,
2019.08.29 12:00:24,2019.08.29 12:00:00,,,,2019.08.29 12:00:24,Resolved QFP,67.742070,-149.724688,6W,7516642,384859,548,,2.4,0x08015401,6,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 12:00:53,2019.08.29 12:00:53,2,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.08.29 12:00:53,,,,,,,
2019.08.29 12:00:53,2019.08.29 12:00:53,,,,,,,,,,,,,,,,,,,Hit,2019.08.29 12:00:53,1,No,Yes,,,No,
2019.08.29 12:10:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 12:16:48,2019.08.29 12:16:48,6,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.08.29 12:16:48,,,,,,,
2019.08.29 12:16:48,2019.08.29 12:16:48,,,,,,,,,,,,,,,,,,7,Hit,2019.08.29 12:16:48,1,,,,,No,
2019.08.29 16:00:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 16:00:25,2019.08.29 16:00:00,,,,2019.08.29 16:00:25,Resolved QFP,67.742118,-149.725629,6W,7516649,384820,492,,2.9,0x51000820,5,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 16:10:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 20:00:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 20:10:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.29 22:15:43,2019.08.29 22:15:43,,,,,,,,,,,,,,,,,,,,2019.08.29 22:15:51,1,,No,,,No,
2019.08.29 22:15:51,2019.08.29 22:15:51,,,,,,,,,,,,,,,,,,11,Hit,2019.08.29 22:15:51,1,,,,,No,
2019.08.29 22:15:51,2019.08.29 22:15:51,3,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.08.29 22:15:51,,,,,,,
2019.08.30 00:00:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 00:00:55,2019.08.30 00:00:00,,,,2019.08.30 00:00:55,Succeeded,67.742370,-149.725022,6W,7516676,384847,,26.50,,,,55,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 00:10:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 04:00:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 04:00:24,2019.08.30 04:00:00,,,,2019.08.30 04:00:24,Resolved QFP,67.742268,-149.724857,6W,7516665,384853,523,,2.0,0x40600124,6,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 04:10:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 08:00:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 08:10:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 12:00:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 12:00:30,2019.08.30 12:00:00,,,,2019.08.30 12:00:30,Unresolved QFP,67.803299,-149.822103,6W,7523647,381056,431,,25.5,0x08054000,4,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 12:10:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 16:00:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 16:00:21,2019.08.30 16:00:00,,,,2019.08.30 16:00:21,Resolved QFP,67.742209,-149.724948,6W,7516658,384849,530,,1.6,0x51000822,6,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 16:10:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 20:00:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.30 20:10:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 00:00:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 00:00:20,2019.08.31 00:00:00,,,,2019.08.31 00:00:20,Resolved QFP,67.742288,-149.724984,6W,7516667,384848,515,,1.9,0x00022681,6,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 00:10:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 04:00:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 04:10:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 08:00:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 08:00:25,2019.08.31 08:00:00,,,,2019.08.31 08:00:25,Unresolved QFP,67.745672,-149.721392,6W,7517037,385016,-12,,25.5,0x20000150,4,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 08:10:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 12:00:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 12:00:25,2019.08.31 12:00:00,,,,2019.08.31 12:00:25,Resolved QFP,67.742307,-149.724912,6W,7516669,384851,460,,2.5,0x08854000,5,,,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 12:10:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 16:00:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.09.02 08:02:31,1,,,,Primary,No,
2019.08.31 16:00:21,2019.08.31 16:00:00,,,,2019.08.31 16:00:21,Resolved QFP,67.742622,-149.724260,6W,7516703,384880,541,,3.4,0x51000022,5,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.08.31 16:10:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.08.31 20:00:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.08.31 20:00:20,2019.08.31 20:00:00,,,,2019.08.31 20:00:20,Resolved QFP,67.742200,-149.724873,6W,7516657,384852,540,,2.4,0x16188000,6,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.08.31 20:10:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 00:00:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 00:00:14,2019.09.01 00:00:00,,,,2019.09.01 00:00:14,Resolved QFP,67.742310,-149.724834,6W,7516669,384854,500,,1.9,0x80222280,6,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 00:10:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 04:00:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 04:00:20,2019.09.01 04:00:00,,,,2019.09.01 04:00:20,Resolved QFP,67.742184,-149.724189,6W,7516654,384881,522,,2.4,0x40600024,5,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 04:10:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 08:00:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 08:00:24,2019.09.01 08:00:00,,,,2019.09.01 08:00:24,Resolved QFP,67.742330,-149.724886,6W,7516672,384852,541,,2.4,0x24000150,5,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 08:10:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 12:00:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 12:00:16,2019.09.01 12:00:00,,,,2019.09.01 12:00:16,Resolved QFP,67.742279,-149.724905,6W,7516666,384851,519,,1.7,0x08854800,6,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 12:10:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 16:00:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 16:00:17,2019.09.01 16:00:00,,,,2019.09.01 16:00:17,Resolved QFP,67.742285,-149.725073,6W,7516667,384844,551,,1.6,0x51000822,6,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 16:10:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 20:00:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 20:00:18,2019.09.01 20:00:00,,,,2019.09.01 20:00:18,Resolved QFP,67.742128,-149.724963,6W,7516649,384848,540,,9.7,0x06188000,5,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.01 20:10:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 00:00:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 00:00:12,2019.09.02 00:00:00,,,,2019.09.02 00:00:12,Resolved QFP,67.742282,-149.724952,6W,7516666,384849,515,,2.4,0x80220680,6,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 00:10:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 04:00:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 04:00:17,2019.09.02 04:00:00,,,,2019.09.02 04:00:17,Resolved QFP,67.742300,-149.724231,6W,7516667,384880,525,,1.9,0x40600124,6,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 04:10:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 08:00:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 08:00:23,2019.09.02 08:00:00,,,,2019.09.02 08:00:23,Resolved QFP,67.742324,-149.724916,6W,7516671,384851,549,,1.6,0x240001D0,6,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 08:02:31,2019.09.02 08:02:31,3,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.09.02 08:02:31,,,,,,,
2019.09.02 08:02:31,2019.09.02 08:02:31,,,,,,,,,,,,,,,,,,,Hit,2019.09.02 08:02:31,1,No,Yes,,,No,
2019.09.02 08:10:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 12:00:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 12:00:23,2019.09.02 12:00:00,,,,2019.09.02 12:00:23,Resolved QFP,67.742112,-149.724815,6W,7516647,384854,522,,4.1,0x08054800,5,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 12:10:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 16:00:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 16:00:15,2019.09.02 16:00:00,,,,2019.09.02 16:00:15,Resolved QFP,67.742214,-149.724891,6W,7516659,384851,524,,1.6,0x51000822,6,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 16:10:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 20:00:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 20:00:18,2019.09.02 20:00:00,,,,2019.09.02 20:00:18,Resolved QFP,67.742343,-149.724678,6W,7516673,384861,518,,8.4,0x06188000,5,,,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.02 20:10:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.03 00:00:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.09.05 20:02:42,1,,,,Primary,No,
2019.09.03 00:00:09,2019.09.03 00:00:00,,,,2019.09.03 00:00:09,Resolved QFP,67.742231,-149.724895,6W,7516661,384851,534,,1.5,0x80222681,8,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 00:10:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 04:00:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 04:00:23,2019.09.03 04:00:00,,,,2019.09.03 04:00:23,Resolved QFP,67.742220,-149.724918,6W,7516659,384850,521,,1.9,0x40600124,6,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 04:10:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 08:00:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 08:10:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 12:00:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 12:00:25,2019.09.03 12:00:00,,,,2019.09.03 12:00:25,Resolved QFP,67.742284,-149.724875,6W,7516666,384852,542,,1.7,0x08854800,6,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 12:10:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 16:00:00,2019.09.03 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 16:00:25,2019.09.03 16:00:00,,,,2019.09.03 16:00:25,Resolved QFP,67.742302,-149.724771,6W,7516668,384857,509,,2.0,0x51000802,5,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 16:10:00,2019.09.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 20:00:00,2019.09.03 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.03 20:10:00,2019.09.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 00:00:00,2019.09.04 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 00:00:14,2019.09.04 00:00:00,,,,2019.09.04 00:00:14,Resolved QFP (Uncertain),67.742251,-149.724984,6W,7516663,384848,533,,1.5,0x80222281,7,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 00:10:00,2019.09.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 04:00:00,2019.09.04 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 04:00:24,2019.09.04 04:00:00,,,,2019.09.04 04:00:24,Resolved QFP,67.742234,-149.724673,6W,7516660,384861,513,,1.8,0x40600124,6,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 04:10:00,2019.09.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 08:00:00,2019.09.04 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 08:00:23,2019.09.04 08:00:00,,,,2019.09.04 08:00:23,Unresolved QFP,67.733263,-149.721501,6W,7515655,384951,-2,,25.5,0x200000D0,4,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 08:10:00,2019.09.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 12:00:00,2019.09.04 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 12:10:00,2019.09.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 16:00:00,2019.09.04 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 16:10:00,2019.09.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 20:00:00,2019.09.04 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 20:00:11,2019.09.04 20:00:00,,,,2019.09.04 20:00:11,Resolved QFP,67.742264,-149.724958,6W,7516664,384849,536,,1.5,0x0618C000,6,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.04 20:10:00,2019.09.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.05 00:00:00,2019.09.05 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.05 00:00:08,2019.09.05 00:00:00,,,,2019.09.05 00:00:08,Resolved QFP,67.742095,-149.724829,6W,7516645,384853,541,,1.5,0x80222681,8,,,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.05 00:10:00,2019.09.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 20:02:32,1,,,,Primary,No,
2019.09.05 04:00:00,2019.09.05 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.05 20:02:32,1,,,,Primary,No,
