Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704669A
Comment,
Iridium IMEI,300434063242060

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2024.08.01 16:00:45

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2024.08.01 16:00:45

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.11.03 04:00:13,2023.11.03 04:00:00,,,,2023.11.03 04:00:13,Resolved QFP,62.660325,-142.286149,7V,6948402,434101,826,,3.0,0x00A50202,6,,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 04:10:00,2023.11.03 04:00:00,,,,,,,,,,,,,,,,,61,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 08:00:00,2023.11.03 08:00:00,,,,,,,,,,,,,,,,,,10,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 08:00:08,2023.11.03 08:00:00,,,,2023.11.03 08:00:08,Resolved QFP,62.656193,-142.290840,7V,6947946,433851,712,,1.1,0x59080C20,8,,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 08:10:00,2023.11.03 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 12:00:00,2023.11.03 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 12:00:37,2023.11.03 12:00:00,,,,2023.11.03 12:00:37,Succeeded,62.659133,-142.288941,7V,6948272,433955,,9.50,,,,37,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 12:10:00,2023.11.03 12:00:00,,,,,,,,,,,,,,,,,14,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 16:00:00,2023.11.03 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 16:00:15,2023.11.03 16:00:00,,,,2023.11.03 16:00:15,Resolved QFP,62.659164,-142.288836,7V,6948275,433960,718,,1.3,0x80312282,8,,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 16:10:00,2023.11.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 20:00:00,2023.11.03 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 20:00:11,2023.11.03 20:00:00,,,,2023.11.03 20:00:11,Resolved QFP,62.659200,-142.288827,7V,6948279,433961,729,,1.5,0x4A00052C,8,,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.03 20:10:00,2023.11.03 20:00:00,,,,,,,,,,,,,,,,,89,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 00:00:00,2023.11.04 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 00:00:10,2023.11.04 00:00:00,,,,2023.11.04 00:00:10,Resolved QFP (Uncertain),62.659551,-142.287350,7V,6948317,434037,713,,1.0,0x0402B150,8,,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 00:10:00,2023.11.04 00:00:00,,,,,,,,,,,,,,,,,177,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 04:00:00,2023.11.04 04:00:00,,,,,,,,,,,,,,,,,,17,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 04:00:12,2023.11.04 04:00:00,,,,2023.11.04 04:00:12,Resolved QFP,62.664123,-142.290379,7V,6948829,433892,698,,2.9,0x00B50202,7,,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 04:10:00,2023.11.04 04:00:00,,,,,,,,,,,,,,,,,265,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 08:00:00,2023.11.04 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 08:00:10,2023.11.04 08:00:00,,,,2023.11.04 08:00:10,Resolved QFP (Uncertain),62.655257,-142.284378,7V,6947835,434180,698,,2.1,0x19080428,7,,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 08:10:00,2023.11.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 12:00:00,2023.11.04 12:00:00,,,,,,,,,,,,,,,,,,13,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 12:00:11,2023.11.04 12:00:00,,,,2023.11.04 12:00:11,Resolved QFP,62.657262,-142.281320,7V,6948055,434341,714,,1.0,0x1642D200,9,,,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 12:10:00,2023.11.04 12:00:00,,,,,,,,,,,,,,,,,45,,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 16:00:00,2023.11.04 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.11.04 16:00:26,1,,,,Primary,No,
2023.11.04 16:00:11,2023.11.04 16:00:00,,,,2023.11.04 16:00:11,Resolved QFP,62.658863,-142.297641,7V,6948251,433509,730,,1.9,0x80300282,6,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.04 16:00:26,2023.11.04 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2023.11.04 16:00:26,1,No,No,,,No,
2023.11.04 16:00:26,2023.11.04 16:00:26,4,62.66803,-142.36473,,,,,,,,,,,,,,,,,2023.11.04 16:00:26,,,,,,,
2023.11.04 16:10:00,2023.11.04 16:00:00,,,,,,,,,,,,,,,,,13,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.04 20:00:00,2023.11.04 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.04 20:00:20,2023.11.04 20:00:00,,,,2023.11.04 20:00:20,Resolved QFP,62.665801,-142.295618,7V,6949021,433628,725,,1.8,0x4800012C,6,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.04 20:10:00,2023.11.04 20:00:00,,,,,,,,,,,,,,,,,10,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 00:00:00,2023.11.05 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 00:00:24,2023.11.05 00:00:00,,,,2023.11.05 00:00:24,Resolved QFP,62.665872,-142.295738,7V,6949029,433622,726,,1.3,0x240820D0,7,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 00:10:00,2023.11.05 00:00:00,,,,,,,,,,,,,,,,,6,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 04:00:00,2023.11.05 04:00:00,,,,,,,,,,,,,,,,,,23,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 04:00:11,2023.11.05 04:00:00,,,,2023.11.05 04:00:11,Resolved QFP,62.666970,-142.289213,7V,6949145,433959,715,,1.9,0x00A55800,7,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 04:10:00,2023.11.05 04:00:00,,,,,,,,,,,,,,,,,9,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 08:00:00,2023.11.05 08:00:00,,,,,,,,,,,,,,,,,,31,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 08:00:19,2023.11.05 08:00:00,,,,2023.11.05 08:00:19,Resolved QFP,62.666969,-142.289252,7V,6949145,433957,709,,2.0,0x19000C20,6,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 08:10:00,2023.11.05 08:00:00,,,,,,,,,,,,,,,,,65,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 12:00:00,2023.11.05 12:00:00,,,,,,,,,,,,,,,,,,6,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 12:00:25,2023.11.05 12:00:00,,,,2023.11.05 12:00:25,Resolved QFP,62.656373,-142.241834,7V,6947917,436363,671,,1.7,0x1642C000,7,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 12:10:00,2023.11.05 12:00:00,,,,,,,,,,,,,,,,,5,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 16:00:00,2023.11.05 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 16:00:12,2023.11.05 16:00:00,,,,2023.11.05 16:00:12,Resolved QFP,62.658765,-142.234487,7V,6948176,436744,728,,1.2,0x84B00282,8,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 16:10:00,2023.11.05 16:00:00,,,,,,,,,,,,,,,,,97,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 20:00:00,2023.11.05 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 20:00:10,2023.11.05 20:00:00,,,,2023.11.05 20:00:10,Resolved QFP,62.661677,-142.227428,7V,6948494,437112,712,,1.5,0x4A00802C,7,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.05 20:10:00,2023.11.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 00:00:00,2023.11.06 00:00:00,,,,,,,,,,,,,,,,,,21,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 00:00:12,2023.11.06 00:00:00,,,,2023.11.06 00:00:12,Resolved QFP,62.661659,-142.227577,7V,6948492,437104,724,,1.1,0x240821D0,8,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 00:10:00,2023.11.06 00:00:00,,,,,,,,,,,,,,,,,136,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 04:00:00,2023.11.06 04:00:00,,,,,,,,,,,,,,,,,,14,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 04:00:16,2023.11.06 04:00:00,,,,2023.11.06 04:00:16,Resolved QFP (Uncertain),62.658239,-142.209198,7V,6948093,438039,579,,2.8,0x00B50202,7,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 04:10:00,2023.11.06 04:00:00,,,,,,,,,,,,,,,,,246,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 08:00:00,2023.11.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 08:00:12,2023.11.06 08:00:00,,,,2023.11.06 08:00:12,Resolved QFP,62.648124,-142.205921,7V,6946963,438186,594,,1.4,0x59080C08,8,,,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 08:10:00,2023.11.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 12:00:00,2023.11.06 12:00:00,,,,,,,,,,,,,,,,,,22,,2023.11.06 16:00:28,1,,,,Primary,No,
2023.11.06 12:00:10,2023.11.06 12:00:00,,,,2023.11.06 12:00:10,Resolved QFP,62.641808,-142.205293,7V,6946259,438205,600,,0.8,0x3642D210,11,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.06 12:10:00,2023.11.06 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.06 16:00:00,2023.11.06 16:00:00,,,,,,,,,,,,,,,,,,13,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.06 16:00:10,2023.11.06 16:00:00,,,,2023.11.06 16:00:10,Resolved QFP,62.633358,-142.211605,7V,6945324,437863,615,,1.0,0x80702286,9,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.06 16:00:28,2023.11.06 16:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.11.06 16:00:28,1,No,No,,,No,
2023.11.06 16:00:28,2023.11.06 16:00:28,13,62.66222,-142.47425,,,,,,,,,,,,,,,,,2023.11.06 16:00:28,,,,,,,
2023.11.06 16:10:00,2023.11.06 16:00:00,,,,,,,,,,,,,,,,,69,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.06 20:00:00,2023.11.06 20:00:00,,,,,,,,,,,,,,,,,,26,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.06 20:00:27,2023.11.06 20:00:00,,,,2023.11.06 20:00:27,Unresolved QFP,62.622865,-142.185225,7V,6944130,439195,-3,,25.5,0x4000010C,4,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.06 20:10:00,2023.11.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 00:00:00,2023.11.07 00:00:00,,,,,,,,,,,,,,,,,,7,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 00:00:12,2023.11.07 00:00:00,,,,2023.11.07 00:00:12,Resolved QFP,62.620530,-142.206699,7V,6943890,438088,599,,1.0,0x24083150,8,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 00:10:00,2023.11.07 00:00:00,,,,,,,,,,,,,,,,,83,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 04:00:00,2023.11.07 04:00:00,,,,,,,,,,,,,,,,,,8,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 04:00:09,2023.11.07 04:00:00,,,,2023.11.07 04:00:09,Resolved QFP,62.633245,-142.165756,7V,6945268,440214,664,,1.3,0x80256202,8,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 04:10:00,2023.11.07 04:00:00,,,,,,,,,,,,,,,,,121,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 08:00:00,2023.11.07 08:00:00,,,,,,,,,,,,,,,,,,5,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 08:00:17,2023.11.07 08:00:00,,,,2023.11.07 08:00:17,Resolved QFP,62.633221,-142.165143,7V,6945264,440246,662,,0.9,0x5B080D38,12,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 08:10:00,2023.11.07 08:00:00,,,,,,,,,,,,,,,,,57,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 12:00:00,2023.11.07 12:00:00,,,,,,,,,,,,,,,,,,32,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 12:00:13,2023.11.07 12:00:00,,,,2023.11.07 12:00:13,Resolved QFP,62.632687,-142.177700,7V,6945217,439601,655,,1.4,0x12425210,8,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 12:10:00,2023.11.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 16:00:00,2023.11.07 16:00:00,,,,,,,,,,,,,,,,,,30,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 16:00:12,2023.11.07 16:00:00,,,,2023.11.07 16:00:12,Resolved QFP,62.632680,-142.177978,7V,6945216,439586,663,,2.8,0x80100286,6,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 16:10:00,2023.11.07 16:00:00,,,,,,,,,,,,,,,,,7,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 20:00:00,2023.11.07 20:00:00,,,,,,,,,,,,,,,,,,33,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 20:00:18,2023.11.07 20:00:00,,,,2023.11.07 20:00:18,Resolved QFP,62.632249,-142.178123,7V,6945168,439578,505,,1.7,0x42000528,6,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.07 20:10:00,2023.11.07 20:00:00,,,,,,,,,,,,,,,,,15,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.08 00:00:00,2023.11.08 00:00:00,,,,,,,,,,,,,,,,,,16,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.08 00:00:10,2023.11.08 00:00:00,,,,2023.11.08 00:00:10,Resolved QFP,62.632557,-142.178045,7V,6945202,439583,652,,1.0,0x242821D0,9,,,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.08 00:10:00,2023.11.08 00:00:00,,,,,,,,,,,,,,,,,89,,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.08 04:00:00,2023.11.08 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.11.08 16:00:52,1,,,,Primary,No,
2023.11.08 04:00:10,2023.11.08 04:00:00,,,,2023.11.08 04:00:10,Resolved QFP,62.631444,-142.192310,7V,6945092,438849,597,,1.1,0x80B56A02,11,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 04:10:00,2023.11.08 04:00:00,,,,,,,,,,,,,,,,,16,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 08:00:00,2023.11.08 08:00:00,,,,,,,,,,,,,,,,,,31,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 08:00:12,2023.11.08 08:00:00,,,,2023.11.08 08:00:12,Resolved QFP,62.630694,-142.194602,7V,6945011,438730,589,,1.3,0x59080C28,9,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 08:10:00,2023.11.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 12:00:00,2023.11.08 12:00:00,,,,,,,,,,,,,,,,,,18,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 12:00:10,2023.11.08 12:00:00,,,,2023.11.08 12:00:10,Resolved QFP,62.628570,-142.200152,7V,6944779,438441,615,,1.4,0x04428210,6,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 12:10:00,2023.11.08 12:00:00,,,,,,,,,,,,,,,,,186,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 16:00:00,2023.11.08 16:00:00,,,,,,,,,,,,,,,,,,20,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 16:00:09,2023.11.08 16:00:00,,,,2023.11.08 16:00:09,Resolved QFP,62.628118,-142.200514,7V,6944729,438421,618,,1.5,0x80310282,7,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 16:00:52,2023.11.08 16:00:52,3,62.65423,-142.19347,,,,,,,,,,,,,,,,,2023.11.08 16:00:52,,,,,,,
2023.11.08 16:00:52,2023.11.08 16:00:52,,,,,,,,,,,,,,,,,,,Hit,2023.11.08 16:00:52,1,No,No,,,No,
2023.11.08 16:10:00,2023.11.08 16:00:00,,,,,,,,,,,,,,,,,54,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 20:00:00,2023.11.08 20:00:00,,,,,,,,,,,,,,,,,,12,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 20:00:15,2023.11.08 20:00:00,,,,2023.11.08 20:00:15,Resolved QFP,62.628196,-142.203481,7V,6944741,438269,604,,1.4,0x4A008524,8,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.08 20:10:00,2023.11.08 20:00:00,,,,,,,,,,,,,,,,,73,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 00:00:00,2023.11.09 00:00:00,,,,,,,,,,,,,,,,,,4,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 00:00:11,2023.11.09 00:00:00,,,,2023.11.09 00:00:11,Resolved QFP,62.617970,-142.204746,7V,6943603,438183,602,,1.0,0x242230D0,9,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 00:10:00,2023.11.09 00:00:00,,,,,,,,,,,,,,,,,145,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 04:00:00,2023.11.09 04:00:00,,,,,,,,,,,,,,,,,,16,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 04:10:00,2023.11.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 08:00:00,2023.11.09 08:00:00,,,,,,,,,,,,,,,,,,11,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 08:00:19,2023.11.09 08:00:00,,,,2023.11.09 08:00:19,Resolved QFP,62.595829,-142.199463,7V,6941131,438408,665,,1.4,0x5B080C00,8,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 08:10:00,2023.11.09 08:00:00,,,,,,,,,,,,,,,,,74,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 12:00:00,2023.11.09 12:00:00,,,,,,,,,,,,,,,,,,4,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 12:00:10,2023.11.09 12:00:00,,,,2023.11.09 12:00:10,Resolved QFP,62.590989,-142.196972,7V,6940590,438526,665,,0.8,0x3640D210,10,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 12:10:00,2023.11.09 12:00:00,,,,,,,,,,,,,,,,,186,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 16:00:00,2023.11.09 16:00:00,,,,,,,,,,,,,,,,,,12,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 16:00:24,2023.11.09 16:00:00,,,,2023.11.09 16:00:24,Resolved QFP,62.589816,-142.198231,7V,6940460,438459,727,,3.0,0x80312202,7,,,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 16:10:00,2023.11.09 16:00:00,,,,,,,,,,,,,,,,,49,,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 20:00:00,2023.11.09 20:00:00,,,,,,,,,,,,,,,,,,7,,2023.11.09 20:00:28,1,,,,Primary,No,
2023.11.09 20:00:14,2023.11.09 20:00:00,,,,2023.11.09 20:00:14,Resolved QFP,62.594669,-142.199935,7V,6941003,438382,651,,1.3,0x0A00852C,8,,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.09 20:00:28,2023.11.09 20:00:28,5,62.65423,-142.19347,,,,,,,,,,,,,,,,,2023.11.09 20:00:28,,,,,,,
2023.11.09 20:00:28,2023.11.09 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.11.09 20:00:28,1,No,No,,,No,
2023.11.09 20:10:00,2023.11.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 00:00:00,2023.11.10 00:00:00,,,,,,,,,,,,,,,,,,2,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 00:00:12,2023.11.10 00:00:00,,,,2023.11.10 00:00:12,Resolved QFP (Uncertain),62.604774,-142.209681,7V,6942138,437902,614,,0.9,0x242031D0,9,,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 00:10:00,2023.11.10 00:00:00,,,,,,,,,,,,,,,,,220,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 04:00:00,2023.11.10 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 04:00:15,2023.11.10 04:00:00,,,,2023.11.10 04:00:15,Resolved QFP,62.604572,-142.217743,7V,6942123,437488,643,,1.2,0x00B56802,9,,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 04:10:00,2023.11.10 04:00:00,,,,,,,,,,,,,,,,,284,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 08:00:00,2023.11.10 08:00:00,,,,,,,,,,,,,,,,,,24,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 08:00:08,2023.11.10 08:00:00,,,,2023.11.10 08:00:08,Resolved QFP,62.611650,-142.219219,7V,6942913,437427,601,,1.6,0x59080428,8,,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 08:10:00,2023.11.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 12:00:00,2023.11.10 12:00:00,,,,,,,,,,,,,,,,,,22,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 12:00:15,2023.11.10 12:00:00,,,,2023.11.10 12:00:15,Resolved QFP (Uncertain),62.612193,-142.219411,7V,6942973,437419,604,,1.1,0x06024280,6,,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 12:10:00,2023.11.10 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 16:00:00,2023.11.10 16:00:00,,,,,,,,,,,,,,,,,,6,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 16:01:11,2023.11.10 16:00:00,,,,2023.11.10 16:01:11,Succeeded,62.613546,-142.213570,7V,6943119,437721,,15.50,,,,71,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 16:10:00,2023.11.10 16:00:00,,,,,,,,,,,,,,,,,60,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 20:00:00,2023.11.10 20:00:00,,,,,,,,,,,,,,,,,,2,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 20:00:10,2023.11.10 20:00:00,,,,2023.11.10 20:00:10,Resolved QFP,62.627521,-142.194919,7V,6944657,438707,602,,1.4,0x5200052C,8,,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.10 20:10:00,2023.11.10 20:00:00,,,,,,,,,,,,,,,,,121,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.11 00:00:00,2023.11.11 00:00:00,,,,,,,,,,,,,,,,,,15,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.11 00:00:11,2023.11.11 00:00:00,,,,2023.11.11 00:00:11,Resolved QFP,62.632528,-142.178077,7V,6945199,439581,643,,0.9,0x242831D0,10,,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.11 00:10:00,2023.11.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.11 04:00:00,2023.11.11 04:00:00,,,,,,,,,,,,,,,,,,3,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.11 04:00:11,2023.11.11 04:00:00,,,,2023.11.11 04:00:11,Resolved QFP,62.634100,-142.166715,7V,6945364,440167,654,,0.9,0x80B56222,11,,,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.11 04:10:00,2023.11.11 04:00:00,,,,,,,,,,,,,,,,,289,,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.11 08:00:00,2023.11.11 08:00:00,,,,,,,,,,,,,,,,,,9,,2023.11.11 12:00:28,1,,,,Primary,No,
2023.11.11 08:00:07,2023.11.11 08:00:00,,,,2023.11.11 08:00:07,Resolved QFP,62.655530,-142.142045,7V,6947728,441474,669,,1.8,0x59080520,8,,,,,2023.11.13 00:00:23,1,,,,Primary,No,
2023.11.11 08:10:00,2023.11.11 08:00:00,,,,,,,,,,,,,,,,,99,,,2023.11.13 00:00:23,1,,,,Primary,No,
2023.11.11 12:00:00,2023.11.11 12:00:00,,,,,,,,,,,,,,,,,,4,,2023.11.13 00:00:23,1,,,,Primary,No,
2023.11.11 12:00:10,2023.11.11 12:00:00,,,,2023.11.11 12:00:10,Resolved QFP,62.655497,-142.143002,7V,6947726,441425,649,,0.7,0x1642D2D0,12,,,,,2023.11.13 00:00:23,1,,,,Primary,No,
2023.11.11 12:00:28,2023.11.11 12:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.11.11 12:00:28,1,No,No,,,No,
2023.11.11 12:00:28,2023.11.11 12:00:28,6,62.67943,-142.14557,,,,,,,,,,,,,,,,,2023.11.11 12:00:28,,,,,,,
2023.11.11 12:10:00,2023.11.11 12:00:00,,,,,,,,,,,,,,,,,87,,,2023.11.13 00:00:23,1,,,,Primary,No,
