Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704755A
Comment,
Iridium IMEI,300434062091620

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.04.15 16:00:42

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.04.15 16:00:42

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.03.01 00:00:12,2020.03.01 00:00:00,,,,2020.03.01 00:00:12,Resolved QFP,62.684458,-141.700518,7V,6950628,464135,592,,1.5,0x08854200,6,,,,,2020.03.01 08:00:29,1,,,,Primary,No,
2020.03.01 00:10:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.01 08:00:29,1,,,,Primary,No,
2020.03.01 04:00:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.03.01 08:00:29,1,,,,Primary,No,
2020.03.01 04:00:21,2020.03.01 04:00:00,,,,2020.03.01 04:00:21,Resolved QFP (Uncertain),62.683651,-141.703049,7V,6950540,464004,614,,1.2,0x4040083A,7,,,,,2020.03.01 08:00:29,1,,,,Primary,No,
2020.03.01 04:10:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.01 08:00:29,1,,,,Primary,No,
2020.03.01 08:00:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.03.01 08:00:29,1,,,,Primary,No,
2020.03.01 08:00:15,2020.03.01 08:00:00,,,,2020.03.01 08:00:15,Resolved QFP,62.676385,-141.699214,7V,6949728,464192,611,,0.8,0x2418D2D0,11,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 08:00:29,2020.03.01 08:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.03.01 08:00:29,1,No,No,,,No,
2020.03.01 08:00:29,2020.03.01 08:00:29,5,62.68142,-141.64528,,,,,,,,,,,,,,,,,2020.03.01 08:00:29,,,,,,,
2020.03.01 08:10:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,120,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 12:00:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 12:00:11,2020.03.01 12:00:00,,,,2020.03.01 12:00:11,Resolved QFP,62.687300,-141.679121,7V,6950933,465234,589,,0.9,0x88292685,11,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 12:10:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,195,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 16:00:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 16:00:13,2020.03.01 16:00:00,,,,2020.03.01 16:00:13,Resolved QFP,62.698391,-141.677297,7V,6952168,465340,550,,1.1,0x4260012E,9,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 16:10:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,5,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 20:00:00,2020.03.01 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 20:00:09,2020.03.01 20:00:00,,,,2020.03.01 20:00:09,Resolved QFP,62.709970,-141.669090,7V,6953453,465774,553,,0.9,0x281011D0,8,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.01 20:10:00,2020.03.01 20:00:00,,,,,,,,,,,,,,,,,119,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 00:00:00,2020.03.02 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 00:00:11,2020.03.02 00:00:00,,,,2020.03.02 00:00:11,Resolved QFP,62.709908,-141.669065,7V,6953446,465775,550,,1.4,0x08854801,7,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 00:10:00,2020.03.02 00:00:00,,,,,,,,,,,,,,,,,110,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 04:00:00,2020.03.02 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 04:00:16,2020.03.02 04:00:00,,,,2020.03.02 04:00:16,Resolved QFP,62.708384,-141.664949,7V,6953274,465984,555,,1.5,0x53400822,8,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 04:10:00,2020.03.02 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 08:00:00,2020.03.02 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 08:00:13,2020.03.02 08:00:00,,,,2020.03.02 08:00:13,Resolved QFP,62.711074,-141.652380,7V,6953567,466630,565,,1.1,0x06189210,8,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 08:10:00,2020.03.02 08:00:00,,,,,,,,,,,,,,,,,155,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 12:00:00,2020.03.02 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 12:00:10,2020.03.02 12:00:00,,,,2020.03.02 12:00:10,Resolved QFP,62.708645,-141.660293,7V,6953301,466222,545,,1.1,0x88A02681,9,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 12:10:00,2020.03.02 12:00:00,,,,,,,,,,,,,,,,,193,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 16:00:00,2020.03.02 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 16:00:12,2020.03.02 16:00:00,,,,2020.03.02 16:00:12,Resolved QFP,62.706790,-141.654096,7V,6953091,466537,559,,1.1,0x4260012E,9,,,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 16:10:00,2020.03.02 16:00:00,,,,,,,,,,,,,,,,,296,,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 20:00:00,2020.03.02 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.03.02 20:00:23,1,,,,Primary,No,
2020.03.02 20:00:09,2020.03.02 20:00:00,,,,2020.03.02 20:00:09,Resolved QFP,62.699220,-141.645182,7V,6952243,466985,560,,0.9,0x281051D0,9,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.02 20:00:23,2020.03.02 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.03.02 20:00:23,1,No,No,,,No,
2020.03.02 20:00:23,2020.03.02 20:00:23,2,62.69790,-141.64528,,,,,,,,,,,,,,,,,2020.03.02 20:00:23,,,,,,,
2020.03.02 20:10:00,2020.03.02 20:00:00,,,,,,,,,,,,,,,,,199,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 00:00:00,2020.03.03 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 00:00:10,2020.03.03 00:00:00,,,,2020.03.03 00:00:10,Resolved QFP,62.689811,-141.639551,7V,6951192,467262,575,,1.0,0x88855801,9,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 00:10:00,2020.03.03 00:00:00,,,,,,,,,,,,,,,,,198,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 04:00:00,2020.03.03 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 04:00:14,2020.03.03 04:00:00,,,,2020.03.03 04:00:14,Resolved QFP,62.696072,-141.642275,7V,6951891,467130,566,,1.4,0x5340082A,9,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 04:10:00,2020.03.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 08:00:00,2020.03.03 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 08:01:02,2020.03.03 08:00:00,,,,2020.03.03 08:01:02,Succeeded,62.689839,-141.625126,7V,6951188,468001,,9.50,,,,62,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 08:10:00,2020.03.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 12:00:00,2020.03.03 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 12:00:09,2020.03.03 12:00:00,,,,2020.03.03 12:00:09,Resolved QFP,62.683255,-141.630813,7V,6950457,467702,567,,1.0,0x88A12685,11,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 12:10:00,2020.03.03 12:00:00,,,,,,,,,,,,,,,,,279,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 16:00:00,2020.03.03 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 16:00:10,2020.03.03 16:00:00,,,,2020.03.03 16:00:10,Resolved QFP,62.681682,-141.655305,7V,6950294,466447,571,,1.0,0x4260812E,10,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 16:10:00,2020.03.03 16:00:00,,,,,,,,,,,,,,,,,226,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 20:00:00,2020.03.03 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 20:00:11,2020.03.03 20:00:00,,,,2020.03.03 20:00:11,Resolved QFP,62.679618,-141.668538,7V,6950071,465767,581,,2.8,0x24105050,7,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.03 20:10:00,2020.03.03 20:00:00,,,,,,,,,,,,,,,,,103,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 00:00:00,2020.03.04 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 00:00:10,2020.03.04 00:00:00,,,,2020.03.04 00:00:10,Resolved QFP,62.678132,-141.670331,7V,6949907,465673,585,,1.5,0x88A50801,8,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 00:10:00,2020.03.04 00:00:00,,,,,,,,,,,,,,,,,241,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 04:00:00,2020.03.04 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 04:00:16,2020.03.04 04:00:00,,,,2020.03.04 04:00:16,Resolved QFP,62.682067,-141.711802,7V,6950368,463554,610,,1.9,0x5100082A,7,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 04:10:00,2020.03.04 04:00:00,,,,,,,,,,,,,,,,,229,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 08:00:00,2020.03.04 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 08:00:11,2020.03.04 08:00:00,,,,2020.03.04 08:00:11,Resolved QFP,62.695418,-141.703773,7V,6951851,463982,586,,1.0,0x2418D200,8,,,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 08:10:00,2020.03.04 08:00:00,,,,,,,,,,,,,,,,,130,,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 12:00:00,2020.03.04 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.03.04 12:00:25,1,,,,Primary,No,
2020.03.04 12:00:11,2020.03.04 12:00:00,,,,2020.03.04 12:00:11,Resolved QFP,62.694275,-141.708751,7V,6951726,463726,604,,1.7,0x80A02601,7,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.04 12:00:25,2020.03.04 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.03.04 12:00:25,1,No,No,,,No,
2020.03.04 12:00:25,2020.03.04 12:00:25,3,62.71768,-141.70661,,,,,,,,,,,,,,,,,2020.03.04 12:00:25,,,,,,,
2020.03.04 12:10:00,2020.03.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.04 16:00:00,2020.03.04 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.04 16:00:08,2020.03.04 16:00:00,,,,2020.03.04 16:00:08,Resolved QFP,62.693805,-141.708249,7V,6951674,463751,606,,1.1,0x4060812A,8,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.04 16:10:00,2020.03.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.04 20:00:00,2020.03.04 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.04 20:00:14,2020.03.04 20:00:00,,,,2020.03.04 20:00:14,Resolved QFP,62.694030,-141.707897,7V,6951699,463769,612,,1.0,0x2C0011D0,8,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.04 20:10:00,2020.03.04 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 00:00:00,2020.03.05 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 00:00:12,2020.03.05 00:00:00,,,,2020.03.05 00:00:12,Resolved QFP,62.693858,-141.707933,7V,6951679,463767,596,,1.6,0x88A50801,8,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 00:10:00,2020.03.05 00:00:00,,,,,,,,,,,,,,,,,186,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 04:00:00,2020.03.05 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 04:00:18,2020.03.05 04:00:00,,,,2020.03.05 04:00:18,Resolved QFP,62.697944,-141.696197,7V,6952128,464372,573,,1.2,0x5140093A,10,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 04:10:00,2020.03.05 04:00:00,,,,,,,,,,,,,,,,,334,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 08:00:00,2020.03.05 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 08:00:10,2020.03.05 08:00:00,,,,2020.03.05 08:00:10,Resolved QFP,62.704434,-141.670365,7V,6952837,465702,557,,1.1,0x1418C280,8,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 08:10:00,2020.03.05 08:00:00,,,,,,,,,,,,,,,,,21,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 12:00:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 12:00:11,2020.03.05 12:00:00,,,,2020.03.05 12:00:11,Resolved QFP,62.691219,-141.633321,7V,6951346,467583,560,,1.0,0x88212685,10,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 12:10:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,110,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 16:00:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 16:00:15,2020.03.05 16:00:00,,,,2020.03.05 16:00:15,Resolved QFP,62.689321,-141.624923,7V,6951130,468011,556,,1.0,0x4260812E,10,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 16:10:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 20:00:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 20:00:13,2020.03.05 20:00:00,,,,2020.03.05 20:00:13,Resolved QFP (Uncertain),62.688962,-141.624584,7V,6951090,468027,549,,1.1,0x28101090,6,,,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.05 20:10:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.06 00:00:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.06 04:00:28,1,,,,Primary,No,
2020.03.06 00:00:12,2020.03.06 00:00:00,,,,2020.03.06 00:00:12,Resolved QFP,62.689063,-141.623165,7V,6951100,468100,571,,1.0,0x88A50A21,10,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 00:10:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,56,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 04:00:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 04:00:11,2020.03.06 04:00:00,,,,2020.03.06 04:00:11,Resolved QFP,62.689271,-141.627436,7V,6951126,467882,564,,1.1,0x5340093A,11,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 04:00:28,2020.03.06 04:00:28,3,62.69790,-141.64528,,,,,,,,,,,,,,,,,2020.03.06 04:00:28,,,,,,,
2020.03.06 04:00:28,2020.03.06 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.03.06 04:00:28,1,No,No,,,No,
2020.03.06 04:10:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,325,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 08:00:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 08:00:14,2020.03.06 08:00:00,,,,2020.03.06 08:00:14,Resolved QFP,62.696579,-141.595798,7V,6951925,469509,582,,0.8,0x1618D280,10,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 08:10:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 12:00:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 12:00:11,2020.03.06 12:00:00,,,,2020.03.06 12:00:11,Resolved QFP,62.699407,-141.577071,7V,6952231,470470,559,,1.0,0x88A12685,11,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 12:10:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 16:00:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 16:00:07,2020.03.06 16:00:00,,,,2020.03.06 16:00:07,Resolved QFP (Uncertain),62.699514,-141.577043,7V,6952243,470472,575,,3.8,0x5000012A,6,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 16:10:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 20:00:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 20:00:20,2020.03.06 20:00:00,,,,2020.03.06 20:00:20,Resolved QFP,62.699361,-141.577079,7V,6952226,470470,546,,1.6,0x241050D0,8,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.06 20:10:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 00:00:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 00:00:12,2020.03.07 00:00:00,,,,2020.03.07 00:00:12,Resolved QFP,62.699381,-141.577010,7V,6952228,470473,549,,1.9,0x80850A01,7,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 00:10:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,230,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 04:00:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 04:00:12,2020.03.07 04:00:00,,,,2020.03.07 04:00:12,Resolved QFP,62.699739,-141.578792,7V,6952269,470382,552,,1.1,0x53000932,9,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 04:10:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 08:00:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 08:00:25,2020.03.07 08:00:00,,,,2020.03.07 08:00:25,Resolved QFP (Uncertain),62.699778,-141.578627,7V,6952273,470391,540,,1.1,0x04189280,7,,,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 08:10:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 12:00:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.03.07 12:00:23,1,,,,Primary,No,
2020.03.07 12:00:11,2020.03.07 12:00:00,,,,2020.03.07 12:00:11,Resolved QFP,62.700316,-141.575228,7V,6952331,470565,564,,0.9,0xC8A12605,11,,,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.07 12:00:23,2020.03.07 12:00:23,6,62.72290,-141.59674,,,,,,,,,,,,,,,,,2020.03.07 12:00:23,,,,,,,
2020.03.07 12:00:23,2020.03.07 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.03.07 12:00:23,1,No,No,,,No,
2020.03.07 12:10:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,124,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.07 16:00:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.07 16:00:11,2020.03.07 16:00:00,,,,2020.03.07 16:00:11,Resolved QFP,62.699789,-141.578786,7V,6952274,470383,551,,1.0,0x4260812E,10,,,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.07 16:10:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.07 20:00:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.07 20:00:14,2020.03.07 20:00:00,,,,2020.03.07 20:00:14,Resolved QFP (Uncertain),62.699791,-141.578864,7V,6952274,470379,571,,2.4,0x0C104090,6,,,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.07 20:10:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 00:00:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 00:00:12,2020.03.08 00:00:00,,,,2020.03.08 00:00:12,Resolved QFP,62.699759,-141.578782,7V,6952271,470383,558,,1.0,0x88854821,9,,,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 00:10:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,89,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 04:00:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 04:00:13,2020.03.08 04:00:00,,,,2020.03.08 04:00:13,Resolved QFP,62.699748,-141.578745,7V,6952270,470385,546,,1.8,0x5100082A,7,,,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 04:10:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 08:00:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 08:00:13,2020.03.08 08:00:00,,,,2020.03.08 08:00:13,Resolved QFP,62.699752,-141.578712,7V,6952270,470386,552,,0.8,0x2618D2C0,11,,,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 08:10:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 12:00:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 12:00:12,2020.03.08 12:00:00,,,,2020.03.08 12:00:12,Resolved QFP,62.699806,-141.578796,7V,6952276,470382,561,,0.8,0xC8212685,11,,,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 12:10:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,76,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 16:00:00,2020.03.08 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 16:00:11,2020.03.08 16:00:00,,,,2020.03.08 16:00:11,Resolved QFP,62.699784,-141.578781,7V,6952274,470383,551,,0.7,0x5260816E,12,,,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 16:10:00,2020.03.08 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 20:00:00,2020.03.08 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.08 20:00:22,1,,,,Primary,No,
2020.03.08 20:00:11,2020.03.08 20:00:00,,,,2020.03.08 20:00:11,Resolved QFP,62.699794,-141.578836,7V,6952275,470380,561,,0.8,0x2C1051D0,10,,,,,2020.03.10 08:00:23,1,,,,Primary,No,
2020.03.08 20:00:22,2020.03.08 20:00:22,3,62.72290,-141.59674,,,,,,,,,,,,,,,,,2020.03.08 20:00:22,,,,,,,
2020.03.08 20:00:22,2020.03.08 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.03.08 20:00:22,1,No,No,,,No,
2020.03.08 20:10:00,2020.03.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.10 08:00:23,1,,,,Primary,No,
2020.03.09 00:00:00,2020.03.09 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.10 08:00:23,1,,,,Primary,No,
2020.03.09 00:00:12,2020.03.09 00:00:00,,,,2020.03.09 00:00:12,Resolved QFP,62.699771,-141.578785,7V,6952272,470383,560,,1.1,0x88854820,8,,,,,2020.03.10 08:00:23,1,,,,Primary,No,
2020.03.09 00:10:00,2020.03.09 00:00:00,,,,,,,,,,,,,,,,,99,,,2020.03.10 08:00:23,1,,,,Primary,No,
2020.03.09 04:00:00,2020.03.09 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.10 08:00:23,1,,,,Primary,No,
2020.03.09 04:00:11,2020.03.09 04:00:00,,,,2020.03.09 04:00:11,Resolved QFP,62.699790,-141.578832,7V,6952274,470380,556,,1.0,0x5340093A,11,,,,,2020.03.10 08:00:23,1,,,,Primary,No,
2020.03.09 04:10:00,2020.03.09 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.03.10 08:00:23,1,,,,Primary,No,
