Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700524A
Comment,
Iridium IMEI,300434062961720

Report Period Begins,2018.03.28 19:15:08
Report Period Ends,2019.10.23 20:49:53

Report File Number,1 of 1
File Coverage Begins,2018.03.28 19:15:08
File Coverage Ends,2019.10.23 20:49:53

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.24 20:10:00,2018.06.24 20:00:00,,,,,,,,,,,,,,,,,60,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 00:00:00,2018.06.25 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 00:00:08,2018.06.25 00:00:00,,,,2018.06.25 00:00:08,Resolved QFP,65.303607,-156.663991,4W,7244309,608887,73,,1.4,0x52100110,6,,,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 00:10:00,2018.06.25 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 04:00:00,2018.06.25 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 04:00:11,2018.06.25 04:00:00,,,,2018.06.25 04:00:11,Resolved QFP,65.314676,-156.673440,4W,7245525,608401,77,,2.5,0x040A4280,6,,,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 04:10:00,2018.06.25 04:00:00,,,,,,,,,,,,,,,,,364,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 08:00:00,2018.06.25 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 08:00:05,2018.06.25 08:00:00,,,,2018.06.25 08:00:05,Resolved QFP,65.324639,-156.647373,4W,7246680,609574,100,,1.0,0xC0272805,10,,,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 08:10:00,2018.06.25 08:00:00,,,,,,,,,,,,,,,,,62,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 12:00:00,2018.06.25 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 12:00:09,2018.06.25 12:00:00,,,,2018.06.25 12:00:09,Resolved QFP,65.325669,-156.604740,4W,7246870,611554,109,,1.0,0x20408172,8,,,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 12:10:00,2018.06.25 12:00:00,,,,,,,,,,,,,,,,,9,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 16:00:00,2018.06.25 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 16:00:24,2018.06.25 16:00:00,,,,2018.06.25 16:00:24,Resolved QFP,65.312187,-156.596305,4W,7245383,612004,111,,1.7,0x08885280,7,,,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 16:10:00,2018.06.25 16:00:00,,,,,,,,,,,,,,,,,360,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 20:00:00,2018.06.25 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 20:00:04,2018.06.25 20:00:00,,,,2018.06.25 20:00:04,Resolved QFP,65.278586,-156.563892,4W,7241698,613659,68,,1.2,0x81852820,8,,,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.25 20:10:00,2018.06.25 20:00:00,,,,,,,,,,,,,,,,,20,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.26 00:00:00,2018.06.26 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.26 00:00:48,2018.06.26 00:00:00,,,,2018.06.26 00:00:48,Succeeded,65.278471,-156.563968,4W,7241685,613656,,8.50,,,,48,,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.26 00:10:00,2018.06.26 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.26 04:00:00,2018.06.26 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.26 04:00:08,2018.06.26 04:00:00,,,,2018.06.26 04:00:08,Resolved QFP,65.282742,-156.552734,4W,7242181,614161,57,,1.3,0x841A4280,8,,,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.26 04:10:00,2018.06.26 04:00:00,,,,,,,,,,,,,,,,,317,,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.26 08:00:00,2018.06.26 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.26 12:00:27,1,,,,Auxiliary 3,No,
2018.06.26 08:00:07,2018.06.26 08:00:00,,,,2018.06.26 08:00:07,Resolved QFP,65.272127,-156.527491,4W,7241045,615385,83,,1.1,0x40230825,8,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 08:10:00,2018.06.26 08:00:00,,,,,,,,,,,,,,,,,270,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 12:00:00,2018.06.26 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 12:00:14,2018.06.26 12:00:00,,,,2018.06.26 12:00:14,Resolved QFP,65.285795,-156.571021,4W,7242488,613295,81,,1.0,0x32408152,9,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 12:00:27,2018.06.26 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.06.26 12:00:27,1,No,No,,,No,
2018.06.26 12:00:27,2018.06.26 12:00:27,4,65.31340,-156.50828,,,,,,,,,,,,,,,,,2018.06.26 12:00:27,,,,,,,
2018.06.26 12:10:00,2018.06.26 12:00:00,,,,,,,,,,,,,,,,,346,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 16:00:00,2018.06.26 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 16:00:10,2018.06.26 16:00:00,,,,2018.06.26 16:00:10,Resolved QFP,65.311945,-156.535027,4W,7245466,614860,108,,1.5,0x280A56C0,10,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 16:10:00,2018.06.26 16:00:00,,,,,,,,,,,,,,,,,286,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 20:00:00,2018.06.26 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 20:00:11,2018.06.26 20:00:00,,,,2018.06.26 20:00:11,Resolved QFP,65.306372,-156.582552,4W,7244760,612670,106,,2.3,0x81252804,8,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.26 20:10:00,2018.06.26 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 00:00:00,2018.06.27 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 00:00:15,2018.06.27 00:00:00,,,,2018.06.27 00:00:15,Resolved QFP,65.306120,-156.582344,4W,7244732,612680,130,,1.1,0x53100110,7,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 00:10:00,2018.06.27 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 04:00:00,2018.06.27 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 04:00:07,2018.06.27 04:00:00,,,,2018.06.27 04:00:07,Resolved QFP,65.303821,-156.592895,4W,7244457,612199,89,,1.4,0x241A4680,9,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 04:10:00,2018.06.27 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 08:00:00,2018.06.27 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 08:00:08,2018.06.27 08:00:00,,,,2018.06.27 08:00:08,Resolved QFP,65.303329,-156.589035,4W,7244409,612381,92,,1.3,0x40252805,8,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 08:10:00,2018.06.27 08:00:00,,,,,,,,,,,,,,,,,180,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 12:00:00,2018.06.27 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 12:00:11,2018.06.27 12:00:00,,,,2018.06.27 12:00:11,Resolved QFP,65.308498,-156.595604,4W,7244973,612053,77,,1.5,0x12408150,7,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 12:10:00,2018.06.27 12:00:00,,,,,,,,,,,,,,,,,82,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 16:00:00,2018.06.27 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 16:00:13,2018.06.27 16:00:00,,,,2018.06.27 16:00:13,Resolved QFP,65.304128,-156.602135,4W,7244475,611767,99,,2.3,0x08884280,6,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 16:10:00,2018.06.27 16:00:00,,,,,,,,,,,,,,,,,175,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 20:00:00,2018.06.27 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 20:00:14,2018.06.27 20:00:00,,,,2018.06.27 20:00:14,Resolved QFP,65.300094,-156.643004,4W,7243954,609879,95,,1.6,0x81052822,8,,,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.27 20:10:00,2018.06.27 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.28 00:00:00,2018.06.28 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.28 08:00:54,1,,,,Auxiliary 3,No,
2018.06.28 00:00:15,2018.06.28 00:00:00,,,,2018.06.28 00:00:15,Resolved QFP,65.300457,-156.656211,4W,7243971,609262,86,,1.5,0x52108010,6,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 00:10:00,2018.06.28 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 04:00:00,2018.06.28 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 04:00:12,2018.06.28 04:00:00,,,,2018.06.28 04:00:12,Resolved QFP,65.301633,-156.666355,4W,7244085,608785,88,,1.7,0x041A4280,7,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 04:10:00,2018.06.28 04:00:00,,,,,,,,,,,,,,,,,124,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 08:00:00,2018.06.28 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 08:00:08,2018.06.28 08:00:00,,,,2018.06.28 08:00:08,Resolved QFP,65.293159,-156.682527,4W,7243113,608066,87,,0.8,0xC1672405,12,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 08:00:54,2018.06.28 08:00:54,,,,,,,,,,,,,,,,,,,Hit,2018.06.28 08:00:54,1,No,No,,,No,
2018.06.28 08:00:54,2018.06.28 08:00:54,3,65.27941,-156.73387,,,,,,,,,,,,,,,,,2018.06.28 08:00:54,,,,,,,
2018.06.28 08:10:00,2018.06.28 08:00:00,,,,,,,,,,,,,,,,,246,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 12:00:00,2018.06.28 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 12:00:07,2018.06.28 12:00:00,,,,2018.06.28 12:00:07,Resolved QFP,65.273560,-156.655118,4W,7240977,609425,80,,2.6,0x32400150,7,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 12:10:00,2018.06.28 12:00:00,,,,,,,,,,,,,,,,,182,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 16:00:00,2018.06.28 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 16:00:08,2018.06.28 16:00:00,,,,2018.06.28 16:00:08,Resolved QFP,65.277394,-156.630104,4W,7241448,610576,95,,1.2,0x28895280,9,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 16:10:00,2018.06.28 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 20:00:00,2018.06.28 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 20:00:07,2018.06.28 20:00:00,,,,2018.06.28 20:00:07,Resolved QFP,65.281058,-156.601663,4W,7241906,611887,41,,2.4,0xC1250820,8,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.28 20:10:00,2018.06.28 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 00:00:00,2018.06.29 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 00:00:07,2018.06.29 00:00:00,,,,2018.06.29 00:00:07,Resolved QFP,65.281427,-156.601626,4W,7241947,611887,99,,3.8,0x12008112,6,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 00:10:00,2018.06.29 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 04:00:00,2018.06.29 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 04:00:08,2018.06.29 04:00:00,,,,2018.06.29 04:00:08,Resolved QFP,65.285404,-156.554837,4W,7242474,614052,77,,1.5,0x840A0680,7,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 04:10:00,2018.06.29 04:00:00,,,,,,,,,,,,,,,,,118,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 08:00:00,2018.06.29 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 08:00:08,2018.06.29 08:00:00,,,,2018.06.29 08:00:08,Resolved QFP,65.291909,-156.540377,4W,7243225,614697,93,,3.0,0x00252824,7,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 08:10:00,2018.06.29 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 12:00:00,2018.06.29 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 12:00:07,2018.06.29 12:00:00,,,,2018.06.29 12:00:07,Resolved QFP,65.288271,-156.544978,4W,7242811,614499,72,,1.4,0x30008152,7,,,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 12:10:00,2018.06.29 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 16:00:00,2018.06.29 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.30 04:01:24,1,,,,Auxiliary 3,No,
2018.06.29 16:00:08,2018.06.29 16:00:00,,,,2018.06.29 16:00:08,Resolved QFP,65.295966,-156.523555,4W,7243707,615464,76,,1.4,0x28885480,8,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.29 16:10:00,2018.06.29 16:00:00,,,,,,,,,,,,,,,,,241,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.29 20:00:00,2018.06.29 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.29 20:00:11,2018.06.29 20:00:00,,,,2018.06.29 20:00:11,Resolved QFP,65.306132,-156.516688,4W,7244852,615739,53,,1.9,0x01040826,6,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.29 20:10:00,2018.06.29 20:00:00,,,,,,,,,,,,,,,,,13,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 00:00:00,2018.06.30 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 00:00:15,2018.06.30 00:00:00,,,,2018.06.30 00:00:15,Resolved QFP,65.306215,-156.516379,4W,7244862,615753,52,,1.6,0x13108010,6,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 00:10:00,2018.06.30 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 04:00:00,2018.06.30 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 04:00:12,2018.06.30 04:00:00,,,,2018.06.30 04:00:12,Resolved QFP,65.312501,-156.504852,4W,7245584,616263,86,,1.1,0x0C1A0281,8,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 04:01:24,2018.06.30 04:01:24,3,65.31340,-156.50828,,,,,,,,,,,,,,,,,2018.06.30 04:01:24,,,,,,,
2018.06.30 04:01:24,2018.06.30 04:01:24,,,,,,,,,,,,,,,,,,,Hit,2018.06.30 04:01:24,1,No,No,,,No,
2018.06.30 04:10:00,2018.06.30 04:00:00,,,,,,,,,,,,,,,,,341,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 08:00:00,2018.06.30 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 08:00:08,2018.06.30 08:00:00,,,,2018.06.30 08:00:08,Resolved QFP,65.321673,-156.537850,4W,7246545,614686,72,,0.9,0x40662825,10,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 08:10:00,2018.06.30 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 12:00:00,2018.06.30 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 12:00:21,2018.06.30 12:00:00,,,,2018.06.30 12:00:21,Resolved QFP,65.322720,-156.571851,4W,7246600,613098,90,,0.9,0x30408172,9,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 12:10:00,2018.06.30 12:00:00,,,,,,,,,,,,,,,,,297,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 16:00:00,2018.06.30 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 16:00:08,2018.06.30 16:00:00,,,,2018.06.30 16:00:08,Resolved QFP,65.331197,-156.626209,4W,7247448,610532,97,,1.2,0x08095600,7,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 16:10:00,2018.06.30 16:00:00,,,,,,,,,,,,,,,,,109,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 20:00:00,2018.06.30 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 20:00:18,2018.06.30 20:00:00,,,,2018.06.30 20:00:18,Resolved QFP,65.317211,-156.664795,4W,7245823,608793,99,,2.6,0xC1052820,8,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.06.30 20:10:00,2018.06.30 20:00:00,,,,,,,,,,,,,,,,,20,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 00:00:00,2018.07.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 00:10:00,2018.07.01 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 04:00:00,2018.07.01 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 04:00:08,2018.07.01 04:00:00,,,,2018.07.01 04:00:08,Resolved QFP,65.321593,-156.655211,4W,7246327,609221,101,,1.6,0x880A4681,9,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 04:10:00,2018.07.01 04:00:00,,,,,,,,,,,,,,,,,149,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 08:00:00,2018.07.01 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 08:00:08,2018.07.01 08:00:00,,,,2018.07.01 08:00:08,Resolved QFP,65.321229,-156.665098,4W,7246270,608763,103,,0.8,0x41672805,11,,,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 08:10:00,2018.07.01 08:00:00,,,,,,,,,,,,,,,,,276,,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 12:00:00,2018.07.01 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.07.01 20:00:50,1,,,,Auxiliary 3,No,
2018.07.01 12:00:13,2018.07.01 12:00:00,,,,2018.07.01 12:00:13,Resolved QFP,65.313479,-156.660759,4W,7245414,608997,123,,1.8,0x30000152,6,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.01 12:10:00,2018.07.01 12:00:00,,,,,,,,,,,,,,,,,33,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.01 16:00:00,2018.07.01 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.01 16:00:09,2018.07.01 16:00:00,,,,2018.07.01 16:00:09,Resolved QFP,65.310619,-156.622666,4W,7245162,610783,95,,0.9,0x28895600,9,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.01 16:10:00,2018.07.01 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.01 20:00:00,2018.07.01 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.01 20:00:14,2018.07.01 20:00:00,,,,2018.07.01 20:00:14,Resolved QFP,65.307895,-156.601288,4W,7244896,611790,86,,1.3,0xD1802802,8,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.01 20:00:50,2018.07.01 20:00:50,,,,,,,,,,,,,,,,,,,Hit,2018.07.01 20:00:50,1,No,No,,,No,
2018.07.01 20:00:50,2018.07.01 20:00:50,5,65.34136,-156.58707,,,,,,,,,,,,,,,,,2018.07.01 20:00:50,,,,,,,
2018.07.01 20:10:00,2018.07.01 20:00:00,,,,,,,,,,,,,,,,,274,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 00:00:00,2018.07.02 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 00:00:12,2018.07.02 00:00:00,,,,2018.07.02 00:00:12,Resolved QFP,65.308101,-156.593294,4W,7244933,612162,101,,3.1,0x12100110,5,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 00:10:00,2018.07.02 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 04:00:00,2018.07.02 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 04:00:08,2018.07.02 04:00:00,,,,2018.07.02 04:00:08,Resolved QFP,65.320554,-156.581017,4W,7246342,612681,65,,1.0,0x8C1A4680,10,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 04:10:00,2018.07.02 04:00:00,,,,,,,,,,,,,,,,,286,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 08:00:00,2018.07.02 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 08:00:09,2018.07.02 08:00:00,,,,2018.07.02 08:00:09,Resolved QFP,65.333024,-156.575175,4W,7247742,612899,92,,0.8,0xC0670525,12,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 08:10:00,2018.07.02 08:00:00,,,,,,,,,,,,,,,,,251,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 12:00:00,2018.07.02 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 12:00:08,2018.07.02 12:00:00,,,,2018.07.02 12:00:08,Resolved QFP,65.328572,-156.594969,4W,7247211,611997,80,,1.1,0x24408152,8,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 12:10:00,2018.07.02 12:00:00,,,,,,,,,,,,,,,,,9,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 16:00:00,2018.07.02 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 16:00:13,2018.07.02 16:00:00,,,,2018.07.02 16:00:13,Resolved QFP,65.321365,-156.562350,4W,7246466,613546,97,,1.0,0x28895400,8,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 16:10:00,2018.07.02 16:00:00,,,,,,,,,,,,,,,,,134,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 20:00:00,2018.07.02 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 20:00:07,2018.07.02 20:00:00,,,,2018.07.02 20:00:07,Resolved QFP,65.321873,-156.531923,4W,7246578,614961,51,,1.3,0xC1252822,10,,,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.02 20:10:00,2018.07.02 20:00:00,,,,,,,,,,,,,,,,,214,,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
2018.07.03 00:00:00,2018.07.03 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.07.03 04:10:40,1,,,,Auxiliary 3,No,
