Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704683A
Comment,
Iridium IMEI,300434063240730

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.13 00:01:49

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.13 00:01:49

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.01.11 00:00:13,2020.01.11 00:00:00,,,,2020.01.11 00:00:13,Resolved QFP,62.587679,-141.842431,7V,6939933,456729,670,,1.0,0x2C1050D0,9,,,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 00:10:00,2020.01.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 04:00:00,2020.01.11 04:00:00,,,,,,,,,,,,,,,,,,-28,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 04:00:11,2020.01.11 04:00:00,,,,2020.01.11 04:00:11,Resolved QFP,62.587832,-141.842573,7V,6939951,456722,672,,1.2,0x88A54801,9,,,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 04:10:00,2020.01.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 08:00:00,2020.01.11 08:00:00,,,,,,,,,,,,,,,,,,-28,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 08:00:16,2020.01.11 08:00:00,,,,2020.01.11 08:00:16,Resolved QFP,62.587667,-141.842467,7V,6939932,456727,616,,1.2,0x51400902,7,,,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 08:10:00,2020.01.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 12:00:00,2020.01.11 12:00:00,,,,,,,,,,,,,,,,,,-28,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 12:00:12,2020.01.11 12:00:00,,,,2020.01.11 12:00:12,Resolved QFP,62.587695,-141.842372,7V,6939935,456732,677,,0.8,0x2618D2C0,11,,,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 12:10:00,2020.01.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 16:00:00,2020.01.11 16:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 16:00:11,2020.01.11 16:00:00,,,,2020.01.11 16:00:11,Resolved QFP,62.587796,-141.842177,7V,6939946,456742,675,,3.2,0x80202605,7,,,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 16:10:00,2020.01.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 20:00:00,2020.01.11 20:00:00,,,,,,,,,,,,,,,,,,-28,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 20:00:14,2020.01.11 20:00:00,,,,2020.01.11 20:00:14,Resolved QFP,62.587750,-141.842447,7V,6939941,456728,675,,1.2,0x42400146,7,,,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.11 20:10:00,2020.01.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.12 00:00:00,2020.01.12 00:00:00,,,,,,,,,,,,,,,,,,-28,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.12 00:00:16,2020.01.12 00:00:00,,,,2020.01.12 00:00:16,Resolved QFP,62.587685,-141.842408,7V,6939934,456730,671,,1.1,0x2C0050D0,8,,,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.12 00:10:00,2020.01.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.12 04:00:00,2020.01.12 04:00:00,,,,,,,,,,,,,,,,,,-28,,2020.01.12 04:00:27,1,,,,Primary,No,
2020.01.12 04:00:16,2020.01.12 04:00:00,,,,2020.01.12 04:00:16,Resolved QFP (Uncertain),62.587745,-141.842398,7V,6939941,456731,681,,1.1,0x08A14820,7,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 04:00:27,2020.01.12 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.01.12 04:00:27,1,No,Yes,,,No,
2020.01.12 04:00:27,2020.01.12 04:00:27,5,62.63137,-141.74205,,,,,,,,,,,,,,,,,2020.01.12 04:00:27,,,,,,,
2020.01.12 04:10:00,2020.01.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 08:00:00,2020.01.12 08:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 08:00:18,2020.01.12 08:00:00,,,,2020.01.12 08:00:18,Resolved QFP,62.587697,-141.842435,7V,6939935,456729,670,,1.1,0x51400832,8,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 08:10:00,2020.01.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 12:00:00,2020.01.12 12:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 12:00:16,2020.01.12 12:00:00,,,,2020.01.12 12:00:16,Resolved QFP,62.587723,-141.842353,7V,6939938,456733,675,,0.8,0x2618D2C0,11,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 12:10:00,2020.01.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 16:00:00,2020.01.12 16:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 16:00:12,2020.01.12 16:00:00,,,,2020.01.12 16:00:12,Resolved QFP,62.587695,-141.842423,7V,6939935,456729,676,,1.0,0xC0A12605,10,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 16:10:00,2020.01.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 20:00:00,2020.01.12 20:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 20:00:14,2020.01.12 20:00:00,,,,2020.01.12 20:00:14,Resolved QFP,62.587742,-141.842386,7V,6939940,456731,673,,1.0,0x42408166,9,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.12 20:10:00,2020.01.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 00:00:00,2020.01.13 00:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 00:00:14,2020.01.13 00:00:00,,,,2020.01.13 00:00:14,Resolved QFP,62.587662,-141.842365,7V,6939931,456732,670,,1.1,0x2C1010D0,8,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 00:10:00,2020.01.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 04:00:00,2020.01.13 04:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 04:01:25,2020.01.13 04:00:00,,,,2020.01.13 04:01:25,Succeeded,62.587743,-141.842406,7V,6939940,456730,,12.50,,,,85,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 04:10:00,2020.01.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 08:00:00,2020.01.13 08:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 08:00:13,2020.01.13 08:00:00,,,,2020.01.13 08:00:13,Resolved QFP (Uncertain),62.587739,-141.842278,7V,6939940,456737,532,,1.2,0x51000922,7,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 08:10:00,2020.01.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 12:00:00,2020.01.13 12:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 12:00:10,2020.01.13 12:00:00,,,,2020.01.13 12:00:10,Resolved QFP,62.587722,-141.842129,7V,6939938,456744,664,,0.9,0x061852C0,9,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 12:10:00,2020.01.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 16:00:00,2020.01.13 16:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 16:00:11,2020.01.13 16:00:00,,,,2020.01.13 16:00:11,Resolved QFP,62.587705,-141.842400,7V,6939936,456731,674,,2.0,0x80212405,7,,,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 16:10:00,2020.01.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 20:00:00,2020.01.13 20:00:00,,,,,,,,,,,,,,,,,,-29,,2020.01.13 20:00:24,1,,,,Primary,No,
2020.01.13 20:00:13,2020.01.13 20:00:00,,,,2020.01.13 20:00:13,Resolved QFP (Uncertain),62.587701,-141.842428,7V,6939936,456729,669,,1.0,0x1240814E,9,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.13 20:00:24,2020.01.13 20:00:24,2,62.60952,-141.85153,,,,,,,,,,,,,,,,,2020.01.13 20:00:24,,,,,,,
2020.01.13 20:00:24,2020.01.13 20:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.01.13 20:00:24,1,Yes,Yes,,,No,
2020.01.13 20:10:00,2020.01.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 00:00:00,2020.01.14 00:00:00,,,,,,,,,,,,,,,,,,-23,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 00:00:16,2020.01.14 00:00:00,,,,2020.01.14 00:00:16,Resolved QFP,62.587662,-141.842407,7V,6939931,456730,679,,1.0,0x2C1050D0,9,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 00:10:00,2020.01.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 04:00:00,2020.01.14 04:00:00,,,,,,,,,,,,,,,,,,-21,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 04:00:12,2020.01.14 04:00:00,,,,2020.01.14 04:00:12,Resolved QFP,62.587808,-141.842490,7V,6939948,456726,696,,1.8,0x80A50805,8,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 04:10:00,2020.01.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 08:00:00,2020.01.14 08:00:00,,,,,,,,,,,,,,,,,,-19,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 08:00:20,2020.01.14 08:00:00,,,,2020.01.14 08:00:20,Resolved QFP,62.587693,-141.842367,7V,6939935,456732,673,,0.9,0x5150080A,8,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 08:10:00,2020.01.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 12:00:00,2020.01.14 12:00:00,,,,,,,,,,,,,,,,,,-18,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 12:00:11,2020.01.14 12:00:00,,,,2020.01.14 12:00:11,Resolved QFP,62.587691,-141.842361,7V,6939935,456733,669,,1.1,0x2418D2C0,10,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 12:10:00,2020.01.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 16:00:00,2020.01.14 16:00:00,,,,,,,,,,,,,,,,,,-17,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 16:00:11,2020.01.14 16:00:00,,,,2020.01.14 16:00:11,Resolved QFP,62.587792,-141.842511,7V,6939946,456725,700,,1.6,0x80212485,8,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 16:10:00,2020.01.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 20:00:00,2020.01.14 20:00:00,,,,,,,,,,,,,,,,,,-16,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 20:00:12,2020.01.14 20:00:00,,,,2020.01.14 20:00:12,Resolved QFP,62.587717,-141.842388,7V,6939938,456731,674,,1.0,0x4240816E,10,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.14 20:10:00,2020.01.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.15 00:00:00,2020.01.15 00:00:00,,,,,,,,,,,,,,,,,,-15,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.15 00:00:12,2020.01.15 00:00:00,,,,2020.01.15 00:00:12,Resolved QFP,62.587671,-141.842416,7V,6939932,456730,671,,1.1,0x281050D0,8,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.15 00:10:00,2020.01.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.15 04:00:00,2020.01.15 04:00:00,,,,,,,,,,,,,,,,,,-14,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.15 04:00:25,2020.01.15 04:00:00,,,,2020.01.15 04:00:25,Resolved QFP,62.587709,-141.842387,7V,6939937,456731,680,,1.3,0x08A50824,8,,,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.15 04:10:00,2020.01.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.15 08:00:00,2020.01.15 08:00:00,,,,,,,,,,,,,,,,,,-13,,2020.01.15 08:00:27,1,,,,Primary,No,
2020.01.15 08:00:13,2020.01.15 08:00:00,,,,2020.01.15 08:00:13,Resolved QFP,62.587693,-141.842377,7V,6939935,456732,677,,0.8,0x5110091A,9,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 08:00:27,2020.01.15 08:00:27,14,62.61486,-141.74205,,,,,,,,,,,,,,,,,2020.01.15 08:00:27,,,,,,,
2020.01.15 08:00:27,2020.01.15 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.01.15 08:00:27,1,Yes,Yes,,,No,
2020.01.15 08:10:00,2020.01.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 12:00:00,2020.01.15 12:00:00,,,,,,,,,,,,,,,,,,-12,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 12:00:12,2020.01.15 12:00:00,,,,2020.01.15 12:00:12,Resolved QFP,62.587715,-141.842350,7V,6939937,456733,679,,1.1,0x2418D280,9,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 12:10:00,2020.01.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 16:00:00,2020.01.15 16:00:00,,,,,,,,,,,,,,,,,,-12,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 16:00:11,2020.01.15 16:00:00,,,,2020.01.15 16:00:11,Resolved QFP,62.587410,-141.841981,7V,6939903,456752,684,,1.8,0x80252C01,8,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 16:10:00,2020.01.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 20:00:00,2020.01.15 20:00:00,,,,,,,,,,,,,,,,,,-11,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 20:00:13,2020.01.15 20:00:00,,,,2020.01.15 20:00:13,Resolved QFP,62.587691,-141.842402,7V,6939935,456730,673,,1.0,0x4240816E,10,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.15 20:10:00,2020.01.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 00:00:00,2020.01.16 00:00:00,,,,,,,,,,,,,,,,,,-11,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 00:00:12,2020.01.16 00:00:00,,,,2020.01.16 00:00:12,Resolved QFP,62.587678,-141.842407,7V,6939933,456730,675,,1.0,0x2C1050D0,9,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 00:10:00,2020.01.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 04:00:00,2020.01.16 04:00:00,,,,,,,,,,,,,,,,,,-11,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 04:00:14,2020.01.16 04:00:00,,,,2020.01.16 04:00:14,Resolved QFP,62.587767,-141.842279,7V,6939943,456737,703,,1.4,0x80850825,8,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 04:10:00,2020.01.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 08:00:00,2020.01.16 08:00:00,,,,,,,,,,,,,,,,,,-11,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 08:00:12,2020.01.16 08:00:00,,,,2020.01.16 08:00:12,Resolved QFP,62.587704,-141.842424,7V,6939936,456729,678,,0.8,0x5310090A,9,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 08:10:00,2020.01.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 12:00:00,2020.01.16 12:00:00,,,,,,,,,,,,,,,,,,-12,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 12:00:12,2020.01.16 12:00:00,,,,2020.01.16 12:00:12,Resolved QFP,62.587747,-141.842347,7V,6939941,456733,679,,1.1,0x0418D280,8,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 12:10:00,2020.01.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 16:00:00,2020.01.16 16:00:00,,,,,,,,,,,,,,,,,,-12,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 16:00:14,2020.01.16 16:00:00,,,,2020.01.16 16:00:14,Resolved QFP,62.587676,-141.842442,7V,6939933,456728,670,,1.1,0xC0210C01,7,,,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 16:10:00,2020.01.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 20:00:00,2020.01.16 20:00:00,,,,,,,,,,,,,,,,,,-12,,2020.01.16 20:00:25,1,,,,Primary,No,
2020.01.16 20:00:13,2020.01.16 20:00:00,,,,2020.01.16 20:00:13,Resolved QFP,62.587737,-141.842439,7V,6939940,456729,675,,0.8,0x4220816E,10,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.16 20:00:25,2020.01.16 20:00:25,2,62.60952,-141.85153,,,,,,,,,,,,,,,,,2020.01.16 20:00:25,,,,,,,
2020.01.16 20:00:25,2020.01.16 20:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.01.16 20:00:25,1,No,Yes,,,No,
2020.01.16 20:10:00,2020.01.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 00:00:00,2020.01.17 00:00:00,,,,,,,,,,,,,,,,,,-12,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 00:00:15,2020.01.17 00:00:00,,,,2020.01.17 00:00:15,Resolved QFP,62.587772,-141.842847,7V,6939944,456708,709,,1.8,0x240050D0,7,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 00:10:00,2020.01.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 04:00:00,2020.01.17 04:00:00,,,,,,,,,,,,,,,,,,-12,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 04:00:14,2020.01.17 04:00:00,,,,2020.01.17 04:00:14,Resolved QFP,62.587758,-141.842370,7V,6939942,456732,682,,1.0,0x88A50826,10,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 04:10:00,2020.01.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 08:00:00,2020.01.17 08:00:00,,,,,,,,,,,,,,,,,,-13,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 08:00:13,2020.01.17 08:00:00,,,,2020.01.17 08:00:13,Resolved QFP,62.587674,-141.842345,7V,6939933,456733,677,,0.9,0x5350001A,9,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 08:10:00,2020.01.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 12:00:00,2020.01.17 12:00:00,,,,,,,,,,,,,,,,,,-13,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 12:00:14,2020.01.17 12:00:00,,,,2020.01.17 12:00:14,Resolved QFP,62.587692,-141.842359,7V,6939935,456733,671,,1.0,0x2418D2C0,10,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 12:10:00,2020.01.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 16:00:00,2020.01.17 16:00:00,,,,,,,,,,,,,,,,,,-15,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 16:00:11,2020.01.17 16:00:00,,,,2020.01.17 16:00:11,Resolved QFP,62.587697,-141.842434,7V,6939935,456729,667,,1.1,0xC0212C01,8,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 16:10:00,2020.01.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 20:00:00,2020.01.17 20:00:00,,,,,,,,,,,,,,,,,,-16,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 20:00:14,2020.01.17 20:00:00,,,,2020.01.17 20:00:14,Resolved QFP,62.587703,-141.842421,7V,6939936,456729,673,,0.8,0x5240816E,11,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.17 20:10:00,2020.01.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.18 00:00:00,2020.01.18 00:00:00,,,,,,,,,,,,,,,,,,-17,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.18 00:00:12,2020.01.18 00:00:00,,,,2020.01.18 00:00:12,Resolved QFP,62.587674,-141.842392,7V,6939933,456731,679,,1.0,0x281850D0,9,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.18 00:10:00,2020.01.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.18 04:00:00,2020.01.18 04:00:00,,,,,,,,,,,,,,,,,,-17,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.18 04:00:15,2020.01.18 04:00:00,,,,2020.01.18 04:00:15,Resolved QFP,62.587769,-141.842286,7V,6939943,456736,693,,1.4,0x81850821,8,,,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.18 04:10:00,2020.01.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.18 08:00:00,2020.01.18 08:00:00,,,,,,,,,,,,,,,,,,-18,,2020.01.18 08:00:30,1,,,,Primary,No,
2020.01.18 08:00:16,2020.01.18 08:00:00,,,,2020.01.18 08:00:16,Resolved QFP,62.587680,-141.842352,7V,6939933,456733,673,,0.9,0x5350001A,9,,,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 08:00:30,2020.01.18 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.01.18 08:00:30,1,No,Yes,,,No,
2020.01.18 08:00:30,2020.01.18 08:00:30,36,62.62194,-141.46192,,,,,,,,,,,,,,,,,2020.01.18 08:00:30,,,,,,,
2020.01.18 08:10:00,2020.01.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 12:00:00,2020.01.18 12:00:00,,,,,,,,,,,,,,,,,,-18,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 12:00:11,2020.01.18 12:00:00,,,,2020.01.18 12:00:11,Resolved QFP,62.587681,-141.842316,7V,6939934,456735,671,,1.1,0x2418C280,8,,,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 12:10:00,2020.01.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 16:00:00,2020.01.18 16:00:00,,,,,,,,,,,,,,,,,,-18,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 16:00:12,2020.01.18 16:00:00,,,,2020.01.18 16:00:12,Resolved QFP,62.587698,-141.842445,7V,6939935,456728,673,,1.0,0xC0252C01,9,,,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 16:10:00,2020.01.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 20:00:00,2020.01.18 20:00:00,,,,,,,,,,,,,,,,,,-19,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 20:00:12,2020.01.18 20:00:00,,,,2020.01.18 20:00:12,Resolved QFP (Uncertain),62.587668,-141.842427,7V,6939932,456729,676,,1.6,0x5000812A,7,,,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.18 20:10:00,2020.01.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.19 00:00:00,2020.01.19 00:00:00,,,,,,,,,,,,,,,,,,-19,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.19 00:00:13,2020.01.19 00:00:00,,,,2020.01.19 00:00:13,Resolved QFP (Uncertain),62.587670,-141.842446,7V,6939932,456728,671,,1.9,0x2C0050C0,7,,,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.19 00:10:00,2020.01.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.19 04:00:00,2020.01.19 04:00:00,,,,,,,,,,,,,,,,,,-18,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.19 04:00:13,2020.01.19 04:00:00,,,,2020.01.19 04:00:13,Resolved QFP,62.587747,-141.842349,7V,6939941,456733,691,,1.3,0x81852820,8,,,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.19 04:10:00,2020.01.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.20 08:01:04,1,,,,Primary,No,
2020.01.19 08:00:00,2020.01.19 08:00:00,,,,,,,,,,,,,,,,,,-18,,2020.01.20 08:01:04,1,,,,Primary,No,
