Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704565A
Comment,
Iridium IMEI,300434063151210

Report Period Begins,2018.11.13 12:45:00
Report Period Ends,2023.02.16 16:22:38

Report File Number,1 of 1
File Coverage Begins,2018.11.13 12:45:00
File Coverage Ends,2023.02.16 16:22:38

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.10.26 08:00:12,2022.10.26 08:00:00,,,,2022.10.26 08:00:12,Resolved QFP,66.207536,-150.230963,5W,7345799,624622,392,,1.3,0x81850C20,8,,,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 08:10:00,2022.10.26 08:00:00,,,,,,,,,,,,,,,,,12,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 12:00:00,2022.10.26 12:00:00,,,,,,,,,,,,,,,,,,17,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 12:00:08,2022.10.26 12:00:00,,,,2022.10.26 12:00:08,Resolved QFP,66.212426,-150.233732,5W,7346338,624474,376,,1.1,0x500A8112,8,,,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 12:10:00,2022.10.26 12:00:00,,,,,,,,,,,,,,,,,99,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 16:00:00,2022.10.26 16:00:00,,,,,,,,,,,,,,,,,,2,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 16:00:11,2022.10.26 16:00:00,,,,2022.10.26 16:00:11,Resolved QFP,66.207719,-150.235821,5W,7345810,624403,391,,1.1,0x84524280,8,,,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 16:10:00,2022.10.26 16:00:00,,,,,,,,,,,,,,,,,337,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 20:00:00,2022.10.26 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 20:00:49,2022.10.26 20:00:00,,,,2022.10.26 20:00:49,Succeeded,66.208683,-150.237045,5W,7345915,624343,,9.50,,,,49,,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.26 20:10:00,2022.10.26 20:00:00,,,,,,,,,,,,,,,,,57,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.27 00:00:00,2022.10.27 00:00:00,,,,,,,,,,,,,,,,,,6,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.27 00:00:12,2022.10.27 00:00:00,,,,2022.10.27 00:00:12,Resolved QFP,66.208797,-150.239973,5W,7345922,624211,399,,0.9,0x3208855A,11,,,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.27 00:10:00,2022.10.27 00:00:00,,,,,,,,,,,,,,,,,134,,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.27 04:00:00,2022.10.27 04:00:00,,,,,,,,,,,,,,,,,,7,,2022.10.27 08:00:29,1,,,,Auxiliary 3,No,
2022.10.27 04:00:10,2022.10.27 04:00:00,,,,2022.10.27 04:00:10,Resolved QFP,66.210414,-150.251247,5W,7346079,623696,462,,1.2,0x20517040,8,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 04:10:00,2022.10.27 04:00:00,,,,,,,,,,,,,,,,,31,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 08:00:00,2022.10.27 08:00:00,,,,,,,,,,,,,,,,,,15,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 08:00:10,2022.10.27 08:00:00,,,,2022.10.27 08:00:10,Resolved QFP,66.216455,-150.250010,5W,7346755,623722,487,,1.1,0x41850420,7,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 08:00:29,2022.10.27 08:00:29,,,,,,,,,,,,,,,,,,,Hit,2022.10.27 08:00:29,1,No,No,,,No,
2022.10.27 08:00:29,2022.10.27 08:00:29,4,66.22245,-150.33230,,,,,,,,,,,,,,,,,2022.10.27 08:00:29,,,,,,,
2022.10.27 08:10:00,2022.10.27 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 12:00:00,2022.10.27 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 12:00:16,2022.10.27 12:00:00,,,,2022.10.27 12:00:16,Resolved QFP,66.226411,-150.277356,5W,7347810,622444,522,,2.2,0x120A8012,7,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 12:10:00,2022.10.27 12:00:00,,,,,,,,,,,,,,,,,3,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 16:00:00,2022.10.27 16:00:00,,,,,,,,,,,,,,,,,,16,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 16:00:18,2022.10.27 16:00:00,,,,2022.10.27 16:00:18,Resolved QFP,66.225916,-150.276581,5W,7347756,622481,459,,2.1,0x04504280,6,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 16:10:00,2022.10.27 16:00:00,,,,,,,,,,,,,,,,,4,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 20:00:00,2022.10.27 20:00:00,,,,,,,,,,,,,,,,,,20,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 20:00:17,2022.10.27 20:00:00,,,,2022.10.27 20:00:17,Resolved QFP,66.225957,-150.276572,5W,7347761,622481,455,,0.9,0x4134080D,9,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.27 20:10:00,2022.10.27 20:00:00,,,,,,,,,,,,,,,,,4,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 00:00:00,2022.10.28 00:00:00,,,,,,,,,,,,,,,,,,22,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 00:00:15,2022.10.28 00:00:00,,,,2022.10.28 00:00:15,Resolved QFP,66.226004,-150.276602,5W,7347766,622480,473,,0.9,0x2408855A,10,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 00:10:00,2022.10.28 00:00:00,,,,,,,,,,,,,,,,,13,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 04:00:00,2022.10.28 04:00:00,,,,,,,,,,,,,,,,,,12,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 04:00:13,2022.10.28 04:00:00,,,,2022.10.28 04:00:13,Resolved QFP,66.225896,-150.272148,5W,7347763,622680,471,,0.9,0x00C56280,8,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 04:10:00,2022.10.28 04:00:00,,,,,,,,,,,,,,,,,5,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 08:00:00,2022.10.28 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 08:00:09,2022.10.28 08:00:00,,,,2022.10.28 08:00:09,Resolved QFP (Uncertain),66.225903,-150.272070,5W,7347764,622684,441,,1.1,0x81A40400,6,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 08:10:00,2022.10.28 08:00:00,,,,,,,,,,,,,,,,,31,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 12:00:00,2022.10.28 12:00:00,,,,,,,,,,,,,,,,,,14,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 12:00:07,2022.10.28 12:00:00,,,,2022.10.28 12:00:07,Resolved QFP,66.223383,-150.267421,5W,7347492,622905,426,,2.8,0x120A8002,6,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 12:10:00,2022.10.28 12:00:00,,,,,,,,,,,,,,,,,10,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 16:00:00,2022.10.28 16:00:00,,,,,,,,,,,,,,,,,,21,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 16:00:24,2022.10.28 16:00:00,,,,2022.10.28 16:00:24,Resolved QFP,66.225950,-150.277055,5W,7347759,622460,491,,2.3,0x04520280,6,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 16:10:00,2022.10.28 16:00:00,,,,,,,,,,,,,,,,,8,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 20:00:00,2022.10.28 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 20:00:14,2022.10.28 20:00:00,,,,2022.10.28 20:00:14,Resolved QFP,66.225926,-150.276623,5W,7347757,622479,475,,0.9,0xC035000D,9,,,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.28 20:10:00,2022.10.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.29 00:00:00,2022.10.29 00:00:00,,,,,,,,,,,,,,,,,,24,,2022.10.29 04:00:35,1,,,,Auxiliary 3,No,
2022.10.29 00:00:17,2022.10.29 00:00:00,,,,2022.10.29 00:00:17,Resolved QFP,66.226001,-150.276709,5W,7347765,622475,463,,1.6,0x0408814A,7,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 00:10:00,2022.10.29 00:00:00,,,,,,,,,,,,,,,,,25,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 04:00:00,2022.10.29 04:00:00,,,,,,,,,,,,,,,,,,8,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 04:00:09,2022.10.29 04:00:00,,,,2022.10.29 04:00:09,Resolved QFP,66.225664,-150.270342,5W,7347740,622763,463,,0.9,0x00D57280,10,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 04:00:35,2022.10.29 04:00:35,3,66.25098,-150.28823,,,,,,,,,,,,,,,,,2022.10.29 04:00:35,,,,,,,
2022.10.29 04:00:35,2022.10.29 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2022.10.29 04:00:35,1,No,No,,,No,
2022.10.29 04:10:00,2022.10.29 04:00:00,,,,,,,,,,,,,,,,,292,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 08:00:00,2022.10.29 08:00:00,,,,,,,,,,,,,,,,,,15,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 08:00:09,2022.10.29 08:00:00,,,,2022.10.29 08:00:09,Resolved QFP,66.211230,-150.239044,5W,7346194,624241,385,,0.9,0xC1A40420,8,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 08:10:00,2022.10.29 08:00:00,,,,,,,,,,,,,,,,,4,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 12:00:00,2022.10.29 12:00:00,,,,,,,,,,,,,,,,,,3,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 12:00:10,2022.10.29 12:00:00,,,,2022.10.29 12:00:10,Resolved QFP,66.194786,-150.223341,5W,7344394,625028,390,,0.9,0x524A8052,10,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 12:10:00,2022.10.29 12:00:00,,,,,,,,,,,,,,,,,275,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 16:00:00,2022.10.29 16:00:00,,,,,,,,,,,,,,,,,,11,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 16:00:11,2022.10.29 16:00:00,,,,2022.10.29 16:00:11,Resolved QFP,66.208314,-150.234825,5W,7345878,624445,406,,0.8,0x84D06281,10,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 16:10:00,2022.10.29 16:00:00,,,,,,,,,,,,,,,,,100,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 20:00:00,2022.10.29 20:00:00,,,,,,,,,,,,,,,,,,28,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 20:00:08,2022.10.29 20:00:00,,,,2022.10.29 20:00:08,Resolved QFP,66.208494,-150.235970,5W,7345896,624392,396,,1.2,0x4035000C,7,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.29 20:10:00,2022.10.29 20:00:00,,,,,,,,,,,,,,,,,80,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 00:00:00,2022.10.30 00:00:00,,,,,,,,,,,,,,,,,,24,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 00:00:16,2022.10.30 00:00:00,,,,2022.10.30 00:00:16,Resolved QFP (Uncertain),66.208596,-150.236297,5W,7345907,624377,383,,1.6,0x02088550,7,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 00:10:00,2022.10.30 00:00:00,,,,,,,,,,,,,,,,,59,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 04:00:00,2022.10.30 04:00:00,,,,,,,,,,,,,,,,,,22,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 04:00:10,2022.10.30 04:00:00,,,,2022.10.30 04:00:10,Resolved QFP,66.207515,-150.227996,5W,7345803,624756,382,,1.0,0x20D17280,10,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 04:10:00,2022.10.30 04:00:00,,,,,,,,,,,,,,,,,57,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 08:00:00,2022.10.30 08:00:00,,,,,,,,,,,,,,,,,,14,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 08:00:10,2022.10.30 08:00:00,,,,2022.10.30 08:00:10,Resolved QFP,66.194339,-150.216611,5W,7344358,625333,327,,1.9,0x41240C24,8,,,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 08:10:00,2022.10.30 08:00:00,,,,,,,,,,,,,,,,,51,,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 12:00:00,2022.10.30 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.10.30 12:00:31,1,,,,Auxiliary 3,No,
2022.10.30 12:00:07,2022.10.30 12:00:00,,,,2022.10.30 12:00:07,Resolved QFP,66.187624,-150.209192,5W,7343625,625700,337,,3.7,0x140A8002,6,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.30 12:00:31,2022.10.30 12:00:31,,,,,,,,,,,,,,,,,,,Hit,2022.10.30 12:00:31,1,No,No,,,No,
2022.10.30 12:00:31,2022.10.30 12:00:31,4,66.19170,-150.25512,,,,,,,,,,,,,,,,,2022.10.30 12:00:31,,,,,,,
2022.10.30 12:10:00,2022.10.30 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.30 16:00:00,2022.10.30 16:00:00,,,,,,,,,,,,,,,,,,22,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.30 16:00:19,2022.10.30 16:00:00,,,,2022.10.30 16:00:19,Resolved QFP (Uncertain),66.187541,-150.209673,5W,7343615,625679,322,,1.1,0x04306280,7,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.30 16:10:00,2022.10.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.30 20:00:00,2022.10.30 20:00:00,,,,,,,,,,,,,,,,,,15,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.30 20:00:08,2022.10.30 20:00:00,,,,2022.10.30 20:00:08,Resolved QFP,66.187396,-150.209661,5W,7343599,625680,349,,1.1,0x40350028,7,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.30 20:10:00,2022.10.30 20:00:00,,,,,,,,,,,,,,,,,45,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 00:00:00,2022.10.31 00:00:00,,,,,,,,,,,,,,,,,,13,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 00:00:12,2022.10.31 00:00:00,,,,2022.10.31 00:00:12,Resolved QFP,66.187461,-150.209718,5W,7343606,625678,327,,1.0,0x220A8552,10,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 00:10:00,2022.10.31 00:00:00,,,,,,,,,,,,,,,,,6,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 04:00:00,2022.10.31 04:00:00,,,,,,,,,,,,,,,,,,17,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 04:00:11,2022.10.31 04:00:00,,,,2022.10.31 04:00:11,Resolved QFP,66.185343,-150.209779,5W,7343370,625685,308,,1.1,0x20517200,8,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 04:10:00,2022.10.31 04:00:00,,,,,,,,,,,,,,,,,13,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 08:00:00,2022.10.31 08:00:00,,,,,,,,,,,,,,,,,,13,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 08:00:08,2022.10.31 08:00:00,,,,2022.10.31 08:00:08,Resolved QFP,66.200636,-150.223212,5W,7345046,625005,354,,0.9,0xD1A40020,8,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 08:10:00,2022.10.31 08:00:00,,,,,,,,,,,,,,,,,125,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 12:00:00,2022.10.31 12:00:00,,,,,,,,,,,,,,,,,,27,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 12:00:12,2022.10.31 12:00:00,,,,2022.10.31 12:00:12,Resolved QFP,66.207796,-150.235071,5W,7345820,624436,411,,2.0,0x120A8052,8,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 12:10:00,2022.10.31 12:00:00,,,,,,,,,,,,,,,,,7,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 16:00:00,2022.10.31 16:00:00,,,,,,,,,,,,,,,,,,19,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 16:00:11,2022.10.31 16:00:00,,,,2022.10.31 16:00:11,Resolved QFP,66.207992,-150.236388,5W,7345839,624376,386,,1.0,0x84502281,8,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 16:10:00,2022.10.31 16:00:00,,,,,,,,,,,,,,,,,2,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 20:00:00,2022.10.31 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 20:00:10,2022.10.31 20:00:00,,,,2022.10.31 20:00:10,Resolved QFP,66.208421,-150.235807,5W,7345888,624400,385,,1.5,0x4124002C,7,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.10.31 20:10:00,2022.10.31 20:00:00,,,,,,,,,,,,,,,,,57,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.11.01 00:00:00,2022.11.01 00:00:00,,,,,,,,,,,,,,,,,,27,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.11.01 00:00:08,2022.11.01 00:00:00,,,,2022.11.01 00:00:08,Resolved QFP,66.208629,-150.235828,5W,7345911,624398,401,,1.0,0x22088548,8,,,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.11.01 00:10:00,2022.11.01 00:00:00,,,,,,,,,,,,,,,,,31,,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.11.01 04:00:00,2022.11.01 04:00:00,,,,,,,,,,,,,,,,,,13,,2022.11.01 04:00:27,1,,,,Auxiliary 3,No,
2022.11.01 04:00:15,2022.11.01 04:00:00,,,,2022.11.01 04:00:15,Resolved QFP,66.206810,-150.236255,5W,7345708,624388,391,,1.0,0x20D17201,10,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 04:00:27,2022.11.01 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2022.11.01 04:00:27,1,No,No,,,No,
2022.11.01 04:00:27,2022.11.01 04:00:27,4,66.23468,-150.21098,,,,,,,,,,,,,,,,,2022.11.01 04:00:27,,,,,,,
2022.11.01 04:10:00,2022.11.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 08:00:00,2022.11.01 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 08:00:08,2022.11.01 08:00:00,,,,2022.11.01 08:00:08,Resolved QFP,66.205376,-150.238046,5W,7345544,624314,389,,1.0,0xD1240420,8,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 08:10:00,2022.11.01 08:00:00,,,,,,,,,,,,,,,,,7,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 12:00:00,2022.11.01 12:00:00,,,,,,,,,,,,,,,,,,15,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 12:00:08,2022.11.01 12:00:00,,,,2022.11.01 12:00:08,Resolved QFP,66.207771,-150.241893,5W,7345804,624129,431,,2.6,0x100A8102,6,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 12:10:00,2022.11.01 12:00:00,,,,,,,,,,,,,,,,,255,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 16:00:00,2022.11.01 16:00:00,,,,,,,,,,,,,,,,,,22,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 16:00:10,2022.11.01 16:00:00,,,,2022.11.01 16:00:10,Resolved QFP,66.210442,-150.247042,5W,7346091,623885,424,,1.0,0x84D04281,9,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 16:10:00,2022.11.01 16:00:00,,,,,,,,,,,,,,,,,6,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 20:00:00,2022.11.01 20:00:00,,,,,,,,,,,,,,,,,,-1,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 20:00:09,2022.11.01 20:00:00,,,,2022.11.01 20:00:09,Resolved QFP,66.209659,-150.232341,5W,7346033,624550,396,,0.7,0xC125092D,12,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.01 20:10:00,2022.11.01 20:00:00,,,,,,,,,,,,,,,,,124,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 00:00:00,2022.11.02 00:00:00,,,,,,,,,,,,,,,,,,25,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 00:00:09,2022.11.02 00:00:00,,,,2022.11.02 00:00:09,Resolved QFP (Uncertain),66.212526,-150.238837,5W,7346339,624243,391,,1.3,0x04088502,6,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 00:10:00,2022.11.02 00:00:00,,,,,,,,,,,,,,,,,5,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 04:00:00,2022.11.02 04:00:00,,,,,,,,,,,,,,,,,,5,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 04:00:17,2022.11.02 04:00:00,,,,2022.11.02 04:00:17,Resolved QFP,66.215582,-150.258541,5W,7346641,623342,486,,0.9,0x00D51280,8,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 04:10:00,2022.11.02 04:00:00,,,,,,,,,,,,,,,,,132,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 08:00:00,2022.11.02 08:00:00,,,,,,,,,,,,,,,,,,28,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 08:00:12,2022.11.02 08:00:00,,,,2022.11.02 08:00:12,Resolved QFP,66.225192,-150.275057,5W,7347679,622553,454,,1.8,0x41240C24,8,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 08:10:00,2022.11.02 08:00:00,,,,,,,,,,,,,,,,,11,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 12:00:00,2022.11.02 12:00:00,,,,,,,,,,,,,,,,,,29,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 12:00:12,2022.11.02 12:00:00,,,,2022.11.02 12:00:12,Resolved QFP,66.225111,-150.275137,5W,7347669,622550,458,,1.7,0x160A8042,8,,,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 12:10:00,2022.11.02 12:00:00,,,,,,,,,,,,,,,,,65,,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 16:00:00,2022.11.02 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.11.02 16:00:32,1,,,,Auxiliary 3,No,
2022.11.02 16:00:20,2022.11.02 16:00:00,,,,2022.11.02 16:00:20,Resolved QFP,66.227350,-150.282232,5W,7347905,622220,447,,1.0,0x84502280,7,,,,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.02 16:00:32,2022.11.02 16:00:32,,,,,,,,,,,,,,,,,,,Hit,2022.11.02 16:00:32,1,No,No,,,No,
2022.11.02 16:10:00,2022.11.02 16:00:00,,,,,,,,,,,,,,,,,19,,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.02 20:00:00,2022.11.02 20:00:00,,,,,,,,,,,,,,,,,,21,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.02 20:00:10,2022.11.02 20:00:00,,,,2022.11.02 20:00:10,Resolved QFP,66.225982,-150.276583,5W,7347764,622481,464,,1.3,0x4125002C,8,,,,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.02 20:10:00,2022.11.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.03 00:00:00,2022.11.03 00:00:00,,,,,,,,,,,,,,,,,,28,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.03 00:00:38,2022.11.03 00:00:00,,,,2022.11.03 00:00:38,Succeeded,66.225967,-150.276527,5W,7347762,622483,,9.50,,,,38,,,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.03 00:10:00,2022.11.03 00:00:00,,,,,,,,,,,,,,,,,6,,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.03 04:00:00,2022.11.03 04:00:00,,,,,,,,,,,,,,,,,,21,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.03 04:00:12,2022.11.03 04:00:00,,,,2022.11.03 04:00:12,Resolved QFP,66.226215,-150.285629,5W,7347772,622073,503,,1.0,0x00C57001,8,,,,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
2022.11.03 04:10:00,2022.11.03 04:00:00,,,,,,,,,,,,,,,,,9,,,2022.11.04 08:00:31,1,,,,Auxiliary 3,No,
