Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700529A
Comment,
Iridium IMEI,300434062294810

Report Period Begins,2018.03.21 00:00:00
Report Period Ends,2021.04.24 08:29:52

Report File Number,1 of 1
File Coverage Begins,2018.03.21 00:00:00
File Coverage Ends,2021.04.24 08:29:52

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.01.17 12:00:07,2021.01.17 12:00:00,,,,2021.01.17 12:00:07,Resolved QFP,67.772043,-149.766679,6W,7520060,383235,571,,1.9,0x04584280,7,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.17 16:00:00,2021.01.17 16:00:00,,,,,,,,,,,,,,,,,,14,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.17 16:00:07,2021.01.17 16:00:00,,,,2021.01.17 16:00:07,Resolved QFP,67.784464,-149.766638,6W,7521443,383299,816,,1.1,0xC025000D,8,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.17 20:00:00,2021.01.17 20:00:00,,,,,,,,,,,,,,,,,,12,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.17 20:00:22,2021.01.17 20:00:00,,,,2021.01.17 20:00:22,Unresolved QFP,67.795918,-149.805758,6W,7522794,381707,17,,25.5,0x20008108,4,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 00:00:00,2021.01.18 00:00:00,,,,,,,,,,,,,,,,,,8,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 00:00:16,2021.01.18 00:00:00,,,,2021.01.18 00:00:16,Resolved QFP (Uncertain),67.784795,-149.768940,6W,7521485,383203,831,,25.5,0x28013000,5,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 03:10:00,2021.01.18 03:00:00,,,,,,,,,,,,,,,,,22,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 04:00:00,2021.01.18 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 04:00:16,2021.01.18 04:00:00,,,,2021.01.18 04:00:16,Resolved QFP,67.783140,-149.745027,6W,7521255,384203,934,,3.4,0x81240820,6,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 08:00:00,2021.01.18 08:00:00,,,,,,,,,,,,,,,,,,1,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 08:00:07,2021.01.18 08:00:00,,,,2021.01.18 08:00:07,Resolved QFP,67.779317,-149.725445,6W,7520793,385010,1225,,0.9,0x53028102,8,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 12:00:00,2021.01.18 12:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 12:00:06,2021.01.18 12:00:00,,,,2021.01.18 12:00:06,Resolved QFP,67.773548,-149.725336,6W,7520150,384986,1041,,1.1,0x84584280,8,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 16:00:00,2021.01.18 16:00:00,,,,,,,,,,,,,,,,,,11,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 16:00:07,2021.01.18 16:00:00,,,,2021.01.18 16:00:07,Resolved QFP,67.773324,-149.730872,6W,7520135,384752,1035,,0.9,0x4035082D,10,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 20:00:00,2021.01.18 20:00:00,,,,,,,,,,,,,,,,,,-1,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.18 20:00:08,2021.01.18 20:00:00,,,,2021.01.18 20:00:08,Resolved QFP,67.771973,-149.751741,6W,7520024,383865,770,,1.0,0x3000816A,8,,,,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.19 00:00:00,2021.01.19 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.19 00:00:25,1,,,,Auxiliary 1,No,
2021.01.19 00:00:10,2021.01.19 00:00:00,,,,2021.01.19 00:00:10,Resolved QFP,67.767223,-149.764510,6W,7519519,383302,530,,0.9,0x28C97280,11,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 00:00:25,2021.01.19 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2021.01.19 00:00:25,1,No,No,,,No,
2021.01.19 00:00:25,2021.01.19 00:00:25,3,67.79572,-149.78453,,,,,,,,,,,,,,,,,2021.01.19 00:00:25,,,,,,,
2021.01.19 04:00:00,2021.01.19 04:00:00,,,,,,,,,,,,,,,,,,5,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 04:00:07,2021.01.19 04:00:00,,,,2021.01.19 04:00:07,Resolved QFP,67.763692,-149.740724,6W,7519081,384289,744,,1.1,0xC1840802,7,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 04:10:00,2021.01.19 04:00:00,,,,,,,,,,,,,,,,,165,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 08:00:00,2021.01.19 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 08:00:12,2021.01.19 08:00:00,,,,2021.01.19 08:00:12,Resolved QFP,67.762201,-149.730125,6W,7518895,384728,782,,1.5,0x52028010,6,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 12:00:00,2021.01.19 12:00:00,,,,,,,,,,,,,,,,,,7,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 12:00:06,2021.01.19 12:00:00,,,,2021.01.19 12:00:06,Resolved QFP,67.762938,-149.727514,6W,7518972,384842,823,,1.7,0x84500280,6,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 16:00:00,2021.01.19 16:00:00,,,,,,,,,,,,,,,,,,13,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 16:00:07,2021.01.19 16:00:00,,,,2021.01.19 16:00:07,Resolved QFP,67.762933,-149.727595,6W,7518972,384839,823,,2.0,0xC030000D,7,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 20:00:00,2021.01.19 20:00:00,,,,,,,,,,,,,,,,,,8,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.19 20:00:47,2021.01.19 20:00:00,,,,2021.01.19 20:00:47,Succeeded,67.765962,-149.724668,6W,7519304,384977,,13.50,,,,47,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 00:00:00,2021.01.20 00:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 00:00:07,2021.01.20 00:00:00,,,,2021.01.20 00:00:07,Resolved QFP,67.764538,-149.758265,6W,7519208,383553,543,,1.0,0x08894280,7,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 01:08:45,2021.01.20 01:08:45,,,,,,,,,,,,,,,,,,,Hit,2021.01.20 01:08:45,1,,,,,,
2021.01.20 01:08:45,2021.01.20 01:08:45,2,67.79572,-149.78453,,,,,,,,,,,,,,,,,2021.01.20 01:08:45,,,,,,,
2021.01.20 04:00:00,2021.01.20 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 04:00:07,2021.01.20 04:00:00,,,,2021.01.20 04:00:07,Resolved QFP,67.769108,-149.757687,6W,7519716,383600,597,,0.9,0x81A40826,9,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 05:10:00,2021.01.20 05:00:00,,,,,,,,,,,,,,,,,119,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 08:00:00,2021.01.20 08:00:00,,,,,,,,,,,,,,,,,,-5,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 08:00:08,2021.01.20 08:00:00,,,,2021.01.20 08:00:08,Resolved QFP,67.767559,-149.772456,6W,7519571,382969,500,,1.3,0x52028110,7,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 12:00:00,2021.01.20 12:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 12:00:07,2021.01.20 12:00:00,,,,2021.01.20 12:00:07,Resolved QFP,67.765844,-149.744742,6W,7519328,384130,754,,2.1,0x04582280,7,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 16:00:00,2021.01.20 16:00:00,,,,,,,,,,,,,,,,,,14,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 16:00:08,2021.01.20 16:00:00,,,,2021.01.20 16:00:08,Resolved QFP,67.765963,-149.744492,6W,7519341,384141,763,,3.0,0x40250025,7,,,,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 20:00:00,2021.01.20 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.20 20:00:22,1,,,,Auxiliary 1,No,
2021.01.20 20:00:08,2021.01.20 20:00:00,,,,2021.01.20 20:00:08,Resolved QFP,67.768176,-149.755507,6W,7519608,383687,634,,1.6,0x30008152,7,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.20 20:00:22,2021.01.20 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2021.01.20 20:00:22,1,No,No,,,No,
2021.01.20 20:00:22,2021.01.20 20:00:22,3,67.77899,-149.70263,,,,,,,,,,,,,,,,,2021.01.20 20:00:22,,,,,,,
2021.01.21 00:00:00,2021.01.21 00:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 00:00:08,2021.01.21 00:00:00,,,,2021.01.21 00:00:08,Resolved QFP,67.772171,-149.756657,6W,7520055,383658,706,,1.3,0x28C97000,9,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 04:00:00,2021.01.21 04:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 04:00:07,2021.01.21 04:00:00,,,,2021.01.21 04:00:07,Resolved QFP,67.772180,-149.721838,6W,7519991,385127,953,,1.0,0x81850826,9,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 06:10:00,2021.01.21 06:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 08:00:00,2021.01.21 08:00:00,,,,,,,,,,,,,,,,,,7,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 08:00:16,2021.01.21 08:00:00,,,,2021.01.21 08:00:16,Resolved QFP,67.775466,-149.711146,6W,7520337,385594,1029,,1.2,0x530A8010,8,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 12:00:00,2021.01.21 12:00:00,,,,,,,,,,,,,,,,,,1,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 12:00:07,2021.01.21 12:00:00,,,,2021.01.21 12:00:07,Resolved QFP,67.770591,-149.701674,6W,7519777,385970,977,,1.1,0x8C180280,7,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 16:00:00,2021.01.21 16:00:00,,,,,,,,,,,,,,,,,,14,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 16:00:08,2021.01.21 16:00:00,,,,2021.01.21 16:00:08,Resolved QFP,67.770574,-149.701664,6W,7519775,385970,982,,1.0,0x4025082D,9,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 20:00:00,2021.01.21 20:00:00,,,,,,,,,,,,,,,,,,1,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.21 20:00:14,2021.01.21 20:00:00,,,,2021.01.21 20:00:14,Resolved QFP,67.770497,-149.701558,6W,7519766,385974,957,,2.8,0x10008152,6,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 00:00:00,2021.01.22 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 00:00:09,2021.01.22 00:00:00,,,,2021.01.22 00:00:09,Resolved QFP,67.763730,-149.721131,6W,7519048,385116,806,,2.5,0x28017000,6,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 04:00:00,2021.01.22 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 04:00:13,2021.01.22 04:00:00,,,,2021.01.22 04:00:13,Resolved QFP,67.765268,-149.711921,6W,7519203,385512,757,,1.7,0x01840822,6,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 07:10:00,2021.01.22 07:00:00,,,,,,,,,,,,,,,,,137,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 08:00:00,2021.01.22 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 08:00:09,2021.01.22 08:00:00,,,,2021.01.22 08:00:09,Resolved QFP,67.773438,-149.702435,6W,7520095,385952,1081,,1.1,0x560A8010,8,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 12:00:00,2021.01.22 12:00:00,,,,,,,,,,,,,,,,,,1,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 12:00:07,2021.01.22 12:00:00,,,,2021.01.22 12:00:07,Resolved QFP,67.774331,-149.715998,6W,7520220,385384,920,,1.3,0x84580280,7,,,,,2021.01.22 16:00:18,1,,,,Auxiliary 1,No,
2021.01.22 16:00:00,2021.01.22 16:00:00,,,,,,,,,,,,,,,,,,3,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.22 16:00:07,2021.01.22 16:00:00,,,,2021.01.22 16:00:07,Resolved QFP,67.772303,-149.719536,6W,7520001,385225,943,,0.9,0xC1340820,8,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.22 16:00:18,2021.01.22 16:00:18,3,67.77899,-149.70263,,,,,,,,,,,,,,,,,2021.01.22 16:00:18,,,,,,,
2021.01.22 16:00:18,2021.01.22 16:00:18,,,,,,,,,,,,,,,,,,,Hit,2021.01.22 16:00:18,1,No,No,,,No,
2021.01.22 20:00:00,2021.01.22 20:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.22 20:00:12,2021.01.22 20:00:00,,,,2021.01.22 20:00:12,Resolved QFP,67.772402,-149.715428,6W,7520004,385399,907,,1.5,0x20008152,6,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 00:00:00,2021.01.23 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 00:00:10,2021.01.23 00:00:00,,,,2021.01.23 00:00:10,Resolved QFP,67.764030,-149.725402,6W,7519090,384937,877,,0.9,0x28D97080,11,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 04:00:00,2021.01.23 04:00:00,,,,,,,,,,,,,,,,,,7,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 04:00:16,2021.01.23 04:00:00,,,,2021.01.23 04:00:16,Resolved QFP,67.762749,-149.729116,6W,7518954,384774,833,,1.8,0x10840822,6,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 08:00:00,2021.01.23 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 08:00:12,2021.01.23 08:00:00,,,,2021.01.23 08:00:12,Resolved QFP (Uncertain),67.762999,-149.734518,6W,7518992,384547,845,,1.7,0x560A8000,7,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 08:10:00,2021.01.23 08:00:00,,,,,,,,,,,,,,,,,14,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 12:00:00,2021.01.23 12:00:00,,,,,,,,,,,,,,,,,,12,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 12:00:08,2021.01.23 12:00:00,,,,2021.01.23 12:00:08,Resolved QFP,67.762989,-149.734597,6W,7518991,384544,819,,1.1,0x84580281,8,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 16:00:00,2021.01.23 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 16:00:08,2021.01.23 16:00:00,,,,2021.01.23 16:00:08,Resolved QFP,67.762990,-149.734510,6W,7518991,384547,819,,1.3,0x4035000D,8,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 20:00:00,2021.01.23 20:00:00,,,,,,,,,,,,,,,,,,8,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.23 20:00:12,2021.01.23 20:00:00,,,,2021.01.23 20:00:12,Resolved QFP,67.763009,-149.734748,6W,7518994,384537,833,,1.6,0x20008152,6,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.24 00:00:00,2021.01.24 00:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.24 00:00:09,2021.01.24 00:00:00,,,,2021.01.24 00:00:09,Resolved QFP,67.759299,-149.732148,6W,7518575,384629,652,,1.6,0x08D07000,7,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.24 04:00:00,2021.01.24 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.24 04:00:08,2021.01.24 04:00:00,,,,2021.01.24 04:00:08,Resolved QFP,67.763659,-149.687986,6W,7518979,386514,1028,,1.3,0xC1040826,8,,,,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.24 08:00:00,2021.01.24 08:00:00,,,,,,,,,,,,,,,,,,-5,,2021.01.24 08:00:28,1,,,,Auxiliary 1,No,
2021.01.24 08:00:09,2021.01.24 08:00:00,,,,2021.01.24 08:00:09,Resolved QFP,67.770928,-149.700137,6W,7519812,386036,1022,,1.1,0x560A8010,8,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.24 08:00:28,2021.01.24 08:00:28,2,67.77899,-149.70263,,,,,,,,,,,,,,,,,2021.01.24 08:00:28,,,,,,,
2021.01.24 08:00:28,2021.01.24 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2021.01.24 08:00:28,1,No,No,,,No,
2021.01.24 09:10:00,2021.01.24 09:00:00,,,,,,,,,,,,,,,,,106,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.24 12:00:00,2021.01.24 12:00:00,,,,,,,,,,,,,,,,,,6,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.24 12:00:09,2021.01.24 12:00:00,,,,2021.01.24 12:00:09,Resolved QFP,67.783147,-149.708383,6W,7521188,385748,1087,,1.0,0x84582280,8,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.24 16:00:00,2021.01.24 16:00:00,,,,,,,,,,,,,,,,,,8,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.24 16:00:06,2021.01.24 16:00:00,,,,2021.01.24 16:00:06,Resolved QFP,67.783530,-149.744873,6W,7521298,384212,949,,1.1,0x0035082D,9,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.24 20:00:00,2021.01.24 20:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.24 20:00:22,2021.01.24 20:00:00,,,,2021.01.24 20:00:22,Resolved QFP,67.784163,-149.747610,6W,7521374,384099,857,,1.4,0x20008152,6,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 00:00:00,2021.01.25 00:00:00,,,,,,,,,,,,,,,,,,3,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 00:00:06,2021.01.25 00:00:00,,,,2021.01.25 00:00:06,Resolved QFP,67.774278,-149.763936,6W,7520304,383362,568,,6.6,0x288D2000,7,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 04:00:00,2021.01.25 04:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 04:00:07,2021.01.25 04:00:00,,,,2021.01.25 04:00:07,Resolved QFP,67.771399,-149.765826,6W,7519986,383268,571,,0.9,0xD1840022,8,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 08:00:00,2021.01.25 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 08:00:10,2021.01.25 08:00:00,,,,2021.01.25 08:00:10,Resolved QFP,67.772139,-149.743530,6W,7520027,384212,884,,1.6,0x124A8010,7,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 10:10:00,2021.01.25 10:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 12:00:00,2021.01.25 12:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 12:00:09,2021.01.25 12:00:00,,,,2021.01.25 12:00:09,Resolved QFP,67.776028,-149.744091,6W,7520461,384207,895,,1.3,0x0C180281,7,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 16:00:00,2021.01.25 16:00:00,,,,,,,,,,,,,,,,,,5,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 16:00:10,2021.01.25 16:00:00,,,,2021.01.25 16:00:10,Resolved QFP,67.773855,-149.762777,6W,7520254,383409,661,,1.2,0x4025012C,8,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 20:00:00,2021.01.25 20:00:00,,,,,,,,,,,,,,,,,,12,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.25 20:00:16,2021.01.25 20:00:00,,,,2021.01.25 20:00:16,Resolved QFP,67.773821,-149.762890,6W,7520251,383404,639,,1.5,0x30008152,7,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.26 00:00:00,2021.01.26 00:00:00,,,,,,,,,,,,,,,,,,-13,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.26 00:00:08,2021.01.26 00:00:00,,,,2021.01.26 00:00:08,Resolved QFP,67.763901,-149.750723,6W,7519123,383868,615,,1.1,0x28887200,8,,,,,2021.01.26 20:01:29,1,,,,Auxiliary 1,No,
2021.01.26 04:00:00,2021.01.26 04:00:00,,,,,,,,,,,,,,,,,,11,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 04:00:09,2021.01.26 04:00:00,,,,2021.01.26 04:00:09,Resolved QFP,67.763467,-149.749010,6W,7519071,383938,614,,1.2,0xD1000822,7,,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 08:00:00,2021.01.26 08:00:00,,,,,,,,,,,,,,,,,,5,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 08:00:09,2021.01.26 08:00:00,,,,2021.01.26 08:00:09,Resolved QFP,67.762901,-149.745497,6W,7519002,384083,657,,1.3,0x064A8010,7,,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 11:10:00,2021.01.26 11:00:00,,,,,,,,,,,,,,,,,52,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 12:00:00,2021.01.26 12:00:00,,,,,,,,,,,,,,,,,,-3,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 12:00:12,2021.01.26 12:00:00,,,,2021.01.26 12:00:12,Resolved QFP,67.763266,-149.726687,6W,7519007,384879,830,,1.4,0x84580280,7,,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 16:00:00,2021.01.26 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 16:00:08,2021.01.26 16:00:00,,,,2021.01.26 16:00:08,Resolved QFP,67.763863,-149.738020,6W,7519095,384404,815,,1.1,0x4025012D,9,,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 20:00:00,2021.01.26 20:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 20:00:16,2021.01.26 20:00:00,,,,2021.01.26 20:00:16,Resolved QFP,67.763762,-149.738245,6W,7519084,384394,827,,1.6,0x30008152,7,,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.26 20:01:29,2021.01.26 20:01:29,3,67.77899,-149.70263,,,,,,,,,,,,,,,,,2021.01.26 20:01:29,,,,,,,
2021.01.26 20:01:29,2021.01.26 20:01:29,,,,,,,,,,,,,,,,,,,Hit,2021.01.26 20:01:29,1,No,No,,,No,
2021.01.27 00:00:00,2021.01.27 00:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 00:00:38,2021.01.27 00:00:00,,,,2021.01.27 00:00:38,Succeeded,67.763699,-149.737961,6W,7519076,384405,,9.50,,,,38,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 04:00:00,2021.01.27 04:00:00,,,,,,,,,,,,,,,,,,8,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 04:00:07,2021.01.27 04:00:00,,,,2021.01.27 04:00:07,Resolved QFP,67.764176,-149.735441,6W,7519125,384514,864,,1.1,0xD1800822,8,,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 08:00:00,2021.01.27 08:00:00,,,,,,,,,,,,,,,,,,-5,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 08:00:12,2021.01.27 08:00:00,,,,2021.01.27 08:00:12,Resolved QFP,67.762522,-149.730933,6W,7518932,384696,830,,1.4,0x16428010,7,,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 12:00:00,2021.01.27 12:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 12:00:07,2021.01.27 12:00:00,,,,2021.01.27 12:00:07,Resolved QFP,67.763508,-149.730080,6W,7519040,384737,852,,1.4,0x84580280,7,,,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 12:10:00,2021.01.27 12:00:00,,,,,,,,,,,,,,,,,92,,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
2021.01.27 16:00:00,2021.01.27 16:00:00,,,,,,,,,,,,,,,,,,13,,2021.01.28 08:00:44,1,,,,Auxiliary 1,No,
