Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704816A
Comment,
Iridium IMEI,300434063153170

Report Period Begins,2018.11.19 19:15:00
Report Period Ends,2024.03.21 02:37:47

Report File Number,1 of 1
File Coverage Begins,2018.11.19 19:15:00
File Coverage Ends,2024.03.21 02:37:47

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.03.29 16:00:00,2023.03.29 16:00:00,,,,,,,,,,,,,,,,,,16,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.29 16:00:13,2023.03.29 16:00:00,,,,2023.03.29 16:00:13,Resolved QFP,67.800804,-149.822046,6W,7523369,381046,503,,0.8,0x244A70D0,11,,,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.29 16:00:41,2023.03.29 16:00:41,5,67.82442,-149.73672,,,,,,,,,,,,,,,,,2023.03.29 16:00:41,,,,,,,
2023.03.29 16:00:41,2023.03.29 16:00:41,,,,,,,,,,,,,,,,,,,Hit,2023.03.29 16:00:41,1,No,No,,,No,
2023.03.29 16:10:00,2023.03.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.29 20:00:00,2023.03.29 20:00:00,,,,,,,,,,,,,,,,,,14,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.29 20:00:16,2023.03.29 20:00:00,,,,2023.03.29 20:00:16,Resolved QFP,67.818023,-149.835961,6W,7525314,380548,544,,1.4,0x80850821,7,,,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.29 20:10:00,2023.03.29 20:00:00,,,,,,,,,,,,,,,,,171,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 00:00:00,2023.03.30 00:00:00,,,,,,,,,,,,,,,,,,21,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 00:00:09,2023.03.30 00:00:00,,,,2023.03.30 00:00:09,Resolved QFP,67.823535,-149.858575,6W,7525972,379624,542,,0.9,0x5908041A,9,,,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 00:10:00,2023.03.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 04:00:00,2023.03.30 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 04:00:12,2023.03.30 04:00:00,,,,2023.03.30 04:00:12,Resolved QFP,67.817492,-149.849551,6W,7525281,379973,526,,1.0,0x2442C2C0,9,,,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 04:10:00,2023.03.30 04:00:00,,,,,,,,,,,,,,,,,85,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 08:00:00,2023.03.30 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 08:00:19,2023.03.30 08:00:00,,,,2023.03.30 08:00:19,Resolved QFP,67.801375,-149.845728,6W,7523478,380051,528,,1.2,0x88150005,7,,,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 08:10:00,2023.03.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 12:00:00,2023.03.30 12:00:00,,,,,,,,,,,,,,,,,,5,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 12:00:09,2023.03.30 12:00:00,,,,2023.03.30 12:00:09,Resolved QFP,67.775333,-149.822040,6W,7520532,380917,525,,1.2,0x50088528,8,,,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 12:10:00,2023.03.30 12:00:00,,,,,,,,,,,,,,,,,218,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 16:00:00,2023.03.30 16:00:00,,,,,,,,,,,,,,,,,,28,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 16:00:14,2023.03.30 16:00:00,,,,2023.03.30 16:00:14,Resolved QFP,67.775181,-149.812181,6W,7520496,381332,496,,1.1,0x244270D0,10,,,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 16:10:00,2023.03.30 16:00:00,,,,,,,,,,,,,,,,,10,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 20:00:00,2023.03.30 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 20:00:10,2023.03.30 20:00:00,,,,2023.03.30 20:00:10,Resolved QFP,67.773812,-149.793599,6W,7520308,382108,505,,1.2,0x81850821,8,,,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.30 20:10:00,2023.03.30 20:00:00,,,,,,,,,,,,,,,,,283,,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.31 00:00:00,2023.03.31 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.03.31 00:00:35,1,,,,Primary,No,
2023.03.31 00:00:11,2023.03.31 00:00:00,,,,2023.03.31 00:00:11,Resolved QFP,67.784703,-149.788061,6W,7521511,382397,560,,1.1,0x5B00040A,8,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 00:00:35,2023.03.31 00:00:35,,,,,,,,,,,,,,,,,,,Hit,2023.03.31 00:00:35,1,No,No,,,No,
2023.03.31 00:00:35,2023.03.31 00:00:35,5,67.79572,-149.78452,,,,,,,,,,,,,,,,,2023.03.31 00:00:35,,,,,,,
2023.03.31 00:10:00,2023.03.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 04:00:00,2023.03.31 04:00:00,,,,,,,,,,,,,,,,,,14,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 04:00:25,2023.03.31 04:00:00,,,,2023.03.31 04:00:25,Resolved QFP,67.783017,-149.769900,6W,7521288,383154,755,,1.1,0x0442D280,8,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 04:10:00,2023.03.31 04:00:00,,,,,,,,,,,,,,,,,13,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 08:00:00,2023.03.31 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 08:00:12,2023.03.31 08:00:00,,,,2023.03.31 08:00:12,Resolved QFP,67.772792,-149.764033,6W,7520138,383350,591,,2.0,0x80150005,6,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 08:10:00,2023.03.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 12:00:00,2023.03.31 12:00:00,,,,,,,,,,,,,,,,,,29,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 12:00:19,2023.03.31 12:00:00,,,,2023.03.31 12:00:19,Resolved QFP,67.772777,-149.764070,6W,7520137,383349,609,,1.0,0x12008568,8,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 12:10:00,2023.03.31 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 16:00:00,2023.03.31 16:00:00,,,,,,,,,,,,,,,,,,28,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 16:00:12,2023.03.31 16:00:00,,,,2023.03.31 16:00:12,Resolved QFP,67.772732,-149.764168,6W,7520132,383344,604,,1.1,0x240070D0,8,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 16:10:00,2023.03.31 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 20:00:00,2023.03.31 20:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 20:00:23,2023.03.31 20:00:00,,,,2023.03.31 20:00:23,Resolved QFP,67.770741,-149.759489,6W,7519901,383532,646,,1.3,0x81850820,7,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 20:10:00,2023.03.31 20:00:00,,,,,,,,,,,,,,,,,58,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 00:00:00,2023.04.01 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 00:00:08,2023.04.01 00:00:00,,,,2023.04.01 00:00:08,Resolved QFP,67.767755,-149.756790,6W,7519563,383631,614,,1.0,0x510A040A,8,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 00:10:00,2023.04.01 00:00:00,,,,,,,,,,,,,,,,,5,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 04:00:00,2023.04.01 04:00:00,,,,,,,,,,,,,,,,,,12,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 04:00:12,2023.04.01 04:00:00,,,,2023.04.01 04:00:12,Resolved QFP,67.771752,-149.765545,6W,7520025,383281,579,,0.9,0x2402D2C0,9,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 04:10:00,2023.04.01 04:00:00,,,,,,,,,,,,,,,,,107,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 08:00:00,2023.04.01 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 08:00:12,2023.04.01 08:00:00,,,,2023.04.01 08:00:12,Resolved QFP,67.771785,-149.765225,6W,7520028,383295,583,,1.3,0xC8110005,7,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 08:10:00,2023.04.01 08:00:00,,,,,,,,,,,,,,,,,15,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 12:00:00,2023.04.01 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 12:00:10,2023.04.01 12:00:00,,,,2023.04.01 12:00:10,Resolved QFP,67.771739,-149.765295,6W,7520023,383292,580,,0.9,0x1208854C,9,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 12:10:00,2023.04.01 12:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 16:00:00,2023.04.01 16:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 16:00:12,2023.04.01 16:00:00,,,,2023.04.01 16:00:12,Resolved QFP (Uncertain),67.771887,-149.765344,6W,7520040,383291,650,,1.1,0x000A50D0,7,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.01 16:10:00,2023.04.01 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.01 20:00:00,2023.04.01 20:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.01 20:00:13,2023.04.01 20:00:00,,,,2023.04.01 20:00:13,Resolved QFP,67.771776,-149.765204,6W,7520027,383296,592,,1.4,0x80850820,6,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.01 20:00:29,2023.04.01 20:00:29,2,67.79572,-149.78452,,,,,,,,,,,,,,,,,2023.04.01 20:00:29,,,,,,,
2023.04.01 20:00:29,2023.04.01 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2023.04.01 20:00:29,1,No,No,,,No,
2023.04.01 20:10:00,2023.04.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 00:00:00,2023.04.02 00:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 00:00:12,2023.04.02 00:00:00,,,,2023.04.02 00:00:12,Resolved QFP,67.771749,-149.765325,6W,7520024,383291,582,,1.1,0x5B0A0402,9,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 00:10:00,2023.04.02 00:00:00,,,,,,,,,,,,,,,,,73,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 04:00:00,2023.04.02 04:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 04:00:21,2023.04.02 04:00:00,,,,2023.04.02 04:00:21,Resolved QFP (Uncertain),67.772244,-149.765787,6W,7520080,383274,585,,1.6,0x04428280,6,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 04:10:00,2023.04.02 04:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 08:00:00,2023.04.02 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 08:00:08,2023.04.02 08:00:00,,,,2023.04.02 08:00:08,Resolved QFP,67.771959,-149.766759,6W,7520051,383231,593,,1.6,0xC8150000,6,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 08:10:00,2023.04.02 08:00:00,,,,,,,,,,,,,,,,,241,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 12:00:00,2023.04.02 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 12:00:37,2023.04.02 12:00:00,,,,2023.04.02 12:00:37,Succeeded,67.771059,-149.769010,6W,7519955,383132,,8.50,,,,37,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 12:10:00,2023.04.02 12:00:00,,,,,,,,,,,,,,,,,6,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 16:00:00,2023.04.02 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 16:00:10,2023.04.02 16:00:00,,,,2023.04.02 16:00:10,Resolved QFP,67.771684,-149.765366,6W,7520017,383289,578,,1.0,0x244270D0,10,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 16:10:00,2023.04.02 16:00:00,,,,,,,,,,,,,,,,,181,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 20:00:00,2023.04.02 20:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 20:00:11,2023.04.02 20:00:00,,,,2023.04.02 20:00:11,Resolved QFP,67.755267,-149.792674,6W,7518240,382054,528,,1.2,0x81850821,8,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.02 20:10:00,2023.04.02 20:00:00,,,,,,,,,,,,,,,,,10,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.03 00:00:00,2023.04.03 00:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.03 00:00:11,2023.04.03 00:00:00,,,,2023.04.03 00:00:11,Resolved QFP (Uncertain),67.743513,-149.780844,6W,7516909,382495,536,,1.0,0x490A0408,7,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.03 00:10:00,2023.04.03 00:00:00,,,,,,,,,,,,,,,,,313,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.03 04:00:00,2023.04.03 04:00:00,,,,,,,,,,,,,,,,,,11,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.03 04:00:14,2023.04.03 04:00:00,,,,2023.04.03 04:00:14,Resolved QFP (Uncertain),67.734720,-149.759901,6W,7515889,383335,480,,1.0,0x2440D2C0,9,,,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.03 04:10:00,2023.04.03 04:00:00,,,,,,,,,,,,,,,,,12,,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.03 08:00:00,2023.04.03 08:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.03 12:00:31,1,,,,Primary,No,
2023.04.03 08:00:12,2023.04.03 08:00:00,,,,2023.04.03 08:00:12,Resolved QFP (Uncertain),67.735874,-149.756199,6W,7516011,383498,467,,1.8,0x48100805,6,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 08:10:00,2023.04.03 08:00:00,,,,,,,,,,,,,,,,,117,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 12:00:00,2023.04.03 12:00:00,,,,,,,,,,,,,,,,,,30,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 12:00:11,2023.04.03 12:00:00,,,,2023.04.03 12:00:11,Resolved QFP,67.733352,-149.750327,6W,7515719,383733,483,,0.9,0x1200854C,8,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 12:00:31,2023.04.03 12:00:31,5,67.75030,-149.75037,,,,,,,,,,,,,,,,,2023.04.03 12:00:31,,,,,,,
2023.04.03 12:00:31,2023.04.03 12:00:31,,,,,,,,,,,,,,,,,,,Hit,2023.04.03 12:00:31,1,No,No,,,No,
2023.04.03 12:10:00,2023.04.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 16:00:00,2023.04.03 16:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 16:00:10,2023.04.03 16:00:00,,,,2023.04.03 16:00:10,Resolved QFP,67.733328,-149.750299,6W,7515716,383734,483,,1.1,0x244070D0,9,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 16:10:00,2023.04.03 16:00:00,,,,,,,,,,,,,,,,,5,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 20:00:00,2023.04.03 20:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 20:00:14,2023.04.03 20:00:00,,,,2023.04.03 20:00:14,Resolved QFP,67.733411,-149.750215,6W,7515725,383738,499,,1.5,0x81850820,7,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.03 20:10:00,2023.04.03 20:00:00,,,,,,,,,,,,,,,,,7,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 00:00:00,2023.04.04 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 00:00:15,2023.04.04 00:00:00,,,,2023.04.04 00:00:15,Resolved QFP,67.738358,-149.746661,6W,7516270,383913,501,,1.1,0x190A0008,6,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 00:10:00,2023.04.04 00:00:00,,,,,,,,,,,,,,,,,31,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 04:00:00,2023.04.04 04:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 04:00:17,2023.04.04 04:00:00,,,,2023.04.04 04:00:17,Resolved QFP,67.738371,-149.746841,6W,7516272,383905,509,,1.0,0x2452C280,9,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 04:10:00,2023.04.04 04:00:00,,,,,,,,,,,,,,,,,81,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 08:00:00,2023.04.04 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 08:00:09,2023.04.04 08:00:00,,,,2023.04.04 08:00:09,Resolved QFP,67.738366,-149.746835,6W,7516271,383905,486,,1.4,0x88150804,7,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 08:10:00,2023.04.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 12:00:00,2023.04.04 12:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 12:00:10,2023.04.04 12:00:00,,,,2023.04.04 12:00:10,Resolved QFP,67.738437,-149.746717,6W,7516279,383911,503,,1.2,0x12088528,8,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 12:10:00,2023.04.04 12:00:00,,,,,,,,,,,,,,,,,88,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 16:00:00,2023.04.04 16:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 16:00:12,2023.04.04 16:00:00,,,,2023.04.04 16:00:12,Resolved QFP,67.738285,-149.746677,6W,7516262,383912,492,,1.1,0x204270D0,9,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 16:10:00,2023.04.04 16:00:00,,,,,,,,,,,,,,,,,40,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 20:00:00,2023.04.04 20:00:00,,,,,,,,,,,,,,,,,,7,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 20:00:24,2023.04.04 20:00:00,,,,2023.04.04 20:00:24,Resolved QFP,67.741420,-149.732048,6W,7516584,384545,583,,2.2,0x00850820,5,,,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.04 20:10:00,2023.04.04 20:00:00,,,,,,,,,,,,,,,,,274,,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.05 00:00:00,2023.04.05 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.05 04:00:48,1,,,,Primary,No,
2023.04.05 00:00:09,2023.04.05 00:00:00,,,,2023.04.05 00:00:09,Resolved QFP,67.742200,-149.729801,6W,7516666,384644,607,,1.6,0x59080402,7,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 00:10:00,2023.04.05 00:00:00,,,,,,,,,,,,,,,,,107,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 04:00:00,2023.04.05 04:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 04:00:09,2023.04.05 04:00:00,,,,2023.04.05 04:00:09,Resolved QFP,67.741064,-149.733905,6W,7516547,384465,578,,1.2,0x24525280,9,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 04:00:48,2023.04.05 04:00:48,,,,,,,,,,,,,,,,,,,Hit,2023.04.05 04:00:48,1,No,No,,,No,
2023.04.05 04:00:48,2023.04.05 04:00:48,5,67.76700,-149.83218,,,,,,,,,,,,,,,,,2023.04.05 04:00:48,,,,,,,
2023.04.05 04:10:00,2023.04.05 04:00:00,,,,,,,,,,,,,,,,,52,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 08:00:00,2023.04.05 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 08:00:12,2023.04.05 08:00:00,,,,2023.04.05 08:00:12,Resolved QFP (Uncertain),67.741072,-149.734381,6W,7516549,384445,523,,1.4,0x88110005,6,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 08:10:00,2023.04.05 08:00:00,,,,,,,,,,,,,,,,,18,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 12:00:00,2023.04.05 12:00:00,,,,,,,,,,,,,,,,,,28,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 12:00:11,2023.04.05 12:00:00,,,,2023.04.05 12:00:11,Resolved QFP,67.741062,-149.734166,6W,7516548,384454,577,,0.9,0x12088568,9,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 12:10:00,2023.04.05 12:00:00,,,,,,,,,,,,,,,,,91,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 16:00:00,2023.04.05 16:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 16:00:12,2023.04.05 16:00:00,,,,2023.04.05 16:00:12,Resolved QFP,67.742153,-149.729741,6W,7516661,384646,593,,1.2,0x200070D0,7,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 16:10:00,2023.04.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 20:00:00,2023.04.05 20:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 20:00:23,2023.04.05 20:00:00,,,,2023.04.05 20:00:23,Resolved QFP,67.742217,-149.729590,6W,7516668,384653,621,,1.3,0x01850824,7,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.05 20:10:00,2023.04.05 20:00:00,,,,,,,,,,,,,,,,,100,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 00:00:00,2023.04.06 00:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 00:00:14,2023.04.06 00:00:00,,,,2023.04.06 00:00:14,Resolved QFP,67.742181,-149.729795,6W,7516664,384644,607,,0.9,0x530A0108,8,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 00:10:00,2023.04.06 00:00:00,,,,,,,,,,,,,,,,,173,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 04:00:00,2023.04.06 04:00:00,,,,,,,,,,,,,,,,,,29,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 04:10:00,2023.04.06 04:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 08:00:00,2023.04.06 08:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 08:00:14,2023.04.06 08:00:00,,,,2023.04.06 08:00:14,Resolved QFP,67.741072,-149.734248,6W,7516549,384450,573,,1.2,0xC8150001,7,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 08:10:00,2023.04.06 08:00:00,,,,,,,,,,,,,,,,,7,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 12:00:00,2023.04.06 12:00:00,,,,,,,,,,,,,,,,,,-4,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 12:00:08,2023.04.06 12:00:00,,,,2023.04.06 12:00:08,Resolved QFP,67.715004,-149.721938,6W,7513622,384843,571,,1.4,0x10088528,7,,,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 12:10:00,2023.04.06 12:00:00,,,,,,,,,,,,,,,,,334,,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 16:00:00,2023.04.06 16:00:00,,,,,,,,,,,,,,,,,,2,,2023.04.06 16:00:28,1,,,,Primary,No,
2023.04.06 16:00:16,2023.04.06 16:00:00,,,,2023.04.06 16:00:16,Resolved QFP,67.663680,-149.710457,6W,7507883,385078,461,,1.1,0x244070D0,9,,,,,2023.04.08 08:00:28,1,,,,Primary,No,
2023.04.06 16:00:28,2023.04.06 16:00:28,2,67.69130,-149.71637,,,,,,,,,,,,,,,,,2023.04.06 16:00:28,,,,,,,
2023.04.06 16:00:28,2023.04.06 16:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.04.06 16:00:28,1,No,No,,,No,
2023.04.06 16:10:00,2023.04.06 16:00:00,,,,,,,,,,,,,,,,,327,,,2023.04.08 08:00:28,1,,,,Primary,No,
2023.04.06 20:00:00,2023.04.06 20:00:00,,,,,,,,,,,,,,,,,,12,,2023.04.08 08:00:28,1,,,,Primary,No,
2023.04.06 20:00:10,2023.04.06 20:00:00,,,,2023.04.06 20:00:10,Resolved QFP,67.629488,-149.768300,6W,7504183,382456,442,,1.1,0x81850824,8,,,,,2023.04.08 08:00:28,1,,,,Primary,No,
2023.04.06 20:10:00,2023.04.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.08 08:00:28,1,,,,Primary,No,
