Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704697A
Comment,
Iridium IMEI,300434063240030

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2021.04.16 12:00:47

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2021.04.16 12:00:47

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.14 16:00:11,2020.10.14 16:00:00,,,,2020.10.14 16:00:11,Resolved QFP (Uncertain),62.497089,-141.452013,7V,6929640,476712,659,,1.1,0x100AD210,8,,,,,2020.10.14 20:00:21,1,,,,Primary,No,
2020.10.14 16:10:00,2020.10.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.14 20:00:21,1,,,,Primary,No,
2020.10.14 16:54:10,2020.10.14 16:54:10,,,,,,,,,,,,,,,,,,,Hit,2020.10.14 16:54:10,1,,,,,,
2020.10.14 16:54:10,2020.10.14 16:54:10,3,62.49931,-141.43720,,,,,,,,,,,,,,,,,2020.10.14 16:54:10,,,,,,,
2020.10.14 20:00:00,2020.10.14 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.10.14 20:00:21,1,,,,Primary,No,
2020.10.14 20:00:09,2020.10.14 20:00:00,,,,2020.10.14 20:00:09,Resolved QFP,62.497145,-141.452134,7V,6929646,476705,661,,1.5,0x80580681,8,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.14 20:00:21,2020.10.14 20:00:21,9,62.49422,-141.54629,,,,,,,,,,,,,,,,,2020.10.14 20:00:21,,,,,,,
2020.10.14 20:00:21,2020.10.14 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.10.14 20:00:21,1,No,Yes,,,No,
2020.10.14 20:10:00,2020.10.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 00:00:00,2020.10.15 00:00:00,,,,,,,,,,,,,,,,,,1,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 00:00:16,2020.10.15 00:00:00,,,,2020.10.15 00:00:16,Resolved QFP,62.497088,-141.452109,7V,6929640,476707,643,,1.1,0x4220012E,8,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 00:10:00,2020.10.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 04:00:00,2020.10.15 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 04:00:12,2020.10.15 04:00:00,,,,2020.10.15 04:00:12,Resolved QFP,62.497080,-141.452168,7V,6929639,476704,649,,1.2,0x240091D0,8,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 04:10:00,2020.10.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 08:00:00,2020.10.15 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 08:00:11,2020.10.15 08:00:00,,,,2020.10.15 08:00:11,Resolved QFP,62.497045,-141.451986,7V,6929635,476713,659,,1.0,0x08855201,8,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 08:10:00,2020.10.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 12:00:00,2020.10.15 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 12:00:18,2020.10.15 12:00:00,,,,2020.10.15 12:00:18,Resolved QFP,62.497079,-141.452086,7V,6929639,476708,649,,2.1,0x51000822,6,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 12:10:00,2020.10.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 16:00:00,2020.10.15 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 16:00:10,2020.10.15 16:00:00,,,,2020.10.15 16:00:10,Resolved QFP,62.497095,-141.452098,7V,6929641,476707,653,,1.0,0x144AD010,9,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 16:10:00,2020.10.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 20:00:00,2020.10.15 20:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 20:00:08,2020.10.15 20:00:00,,,,2020.10.15 20:00:08,Resolved QFP,62.497030,-141.452270,7V,6929633,476698,641,,1.8,0x08B80601,8,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.15 20:10:00,2020.10.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 00:00:00,2020.10.16 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 00:00:13,2020.10.16 00:00:00,,,,2020.10.16 00:00:13,Resolved QFP,62.497070,-141.451999,7V,6929638,476712,656,,1.1,0x4224012C,8,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 00:10:00,2020.10.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 04:00:00,2020.10.16 04:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 04:00:12,2020.10.16 04:00:00,,,,2020.10.16 04:00:12,Resolved QFP,62.497082,-141.452115,7V,6929639,476706,651,,1.2,0x240091D0,8,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 04:10:00,2020.10.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 08:00:00,2020.10.16 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 08:00:10,2020.10.16 08:00:00,,,,2020.10.16 08:00:10,Resolved QFP,62.497082,-141.452066,7V,6929639,476709,654,,1.2,0x08851201,7,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 08:10:00,2020.10.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 12:00:00,2020.10.16 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 12:00:25,2020.10.16 12:00:00,,,,2020.10.16 12:00:25,Resolved QFP,62.497227,-141.451915,7V,6929655,476717,663,,4.3,0x51000022,5,,,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 12:10:00,2020.10.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 16:00:00,2020.10.16 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.17 00:00:49,1,,,,Primary,No,
2020.10.16 16:00:12,2020.10.16 16:00:00,,,,2020.10.16 16:00:12,Resolved QFP,62.497081,-141.452081,7V,6929639,476708,652,,1.0,0x144AD010,9,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.16 16:10:00,2020.10.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.16 20:00:00,2020.10.16 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.16 20:00:10,2020.10.16 20:00:00,,,,2020.10.16 20:00:10,Resolved QFP,62.497154,-141.452129,7V,6929647,476706,661,,1.3,0x88380680,8,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.16 20:10:00,2020.10.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 00:00:00,2020.10.17 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 00:00:13,2020.10.17 00:00:00,,,,2020.10.17 00:00:13,Resolved QFP (Uncertain),62.497077,-141.452091,7V,6929639,476708,647,,1.2,0x4220012A,7,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 00:00:49,2020.10.17 00:00:49,5,62.51915,-141.49796,,,,,,,,,,,,,,,,,2020.10.17 00:00:49,,,,,,,
2020.10.17 00:00:49,2020.10.17 00:00:49,,,,,,,,,,,,,,,,,,,Hit,2020.10.17 00:00:49,1,No,Yes,,,No,
2020.10.17 00:10:00,2020.10.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 04:00:00,2020.10.17 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 04:00:10,2020.10.17 04:00:00,,,,2020.10.17 04:00:10,Resolved QFP (Uncertain),62.497098,-141.452065,7V,6929641,476709,651,,0.9,0x2C0291C0,9,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 04:10:00,2020.10.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 08:00:00,2020.10.17 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 08:00:11,2020.10.17 08:00:00,,,,2020.10.17 08:00:11,Resolved QFP (Uncertain),62.497057,-141.452080,7V,6929636,476708,654,,1.2,0x08815201,7,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 08:10:00,2020.10.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 12:00:00,2020.10.17 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 12:00:22,2020.10.17 12:00:00,,,,2020.10.17 12:00:22,Resolved QFP,62.497055,-141.452070,7V,6929636,476709,636,,2.2,0x51000822,6,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 12:10:00,2020.10.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 16:00:00,2020.10.17 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 16:00:12,2020.10.17 16:00:00,,,,2020.10.17 16:00:12,Resolved QFP (Uncertain),62.497085,-141.452034,7V,6929639,476710,657,,0.9,0x1648C210,9,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 16:10:00,2020.10.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 20:00:00,2020.10.17 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 20:00:10,2020.10.17 20:00:00,,,,2020.10.17 20:00:10,Resolved QFP,62.497093,-141.451719,7V,6929640,476727,650,,1.4,0x84B00681,9,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.17 20:10:00,2020.10.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.18 00:00:00,2020.10.18 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.18 00:00:16,2020.10.18 00:00:00,,,,2020.10.18 00:00:16,Resolved QFP,62.497081,-141.451941,7V,6929639,476715,644,,1.1,0x4024012E,8,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.18 00:10:00,2020.10.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.18 04:00:00,2020.10.18 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.18 04:00:12,2020.10.18 04:00:00,,,,2020.10.18 04:00:12,Resolved QFP,62.497092,-141.452083,7V,6929640,476708,659,,0.8,0x0C0291D0,9,,,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.18 04:10:00,2020.10.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.18 08:00:00,2020.10.18 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.10.18 08:00:25,1,,,,Primary,No,
2020.10.18 08:00:13,2020.10.18 08:00:00,,,,2020.10.18 08:00:13,Resolved QFP,62.497061,-141.452022,7V,6929637,476711,652,,0.9,0x08855201,8,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 08:00:25,2020.10.18 08:00:25,3,62.51915,-141.49796,,,,,,,,,,,,,,,,,2020.10.18 08:00:25,,,,,,,
2020.10.18 08:00:25,2020.10.18 08:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.10.18 08:00:25,1,No,Yes,,,No,
2020.10.18 08:10:00,2020.10.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 12:00:00,2020.10.18 12:00:00,,,,,,,,,,,,,,,,,,-9,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 12:00:17,2020.10.18 12:00:00,,,,2020.10.18 12:00:17,Resolved QFP,62.497093,-141.452169,7V,6929640,476704,660,,1.8,0x5100082A,7,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 12:10:00,2020.10.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 16:00:00,2020.10.18 16:00:00,,,,,,,,,,,,,,,,,,-9,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 16:00:37,2020.10.18 16:00:00,,,,2020.10.18 16:00:37,Succeeded,62.497085,-141.452091,7V,6929639,476708,,8.50,,,,37,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 16:10:00,2020.10.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 20:00:00,2020.10.18 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 20:00:11,2020.10.18 20:00:00,,,,2020.10.18 20:00:11,Resolved QFP,62.497083,-141.452104,7V,6929639,476707,650,,1.2,0x88B00681,9,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.18 20:10:00,2020.10.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 00:00:00,2020.10.19 00:00:00,,,,,,,,,,,,,,,,,,-3,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 00:00:13,2020.10.19 00:00:00,,,,2020.10.19 00:00:13,Resolved QFP,62.497108,-141.452028,7V,6929642,476711,647,,1.1,0x4220012E,8,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 00:10:00,2020.10.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 04:00:00,2020.10.19 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 04:00:10,2020.10.19 04:00:00,,,,2020.10.19 04:00:10,Resolved QFP,62.497078,-141.452117,7V,6929639,476706,655,,1.0,0x2C0210D0,8,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 04:10:00,2020.10.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 08:00:00,2020.10.19 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 08:00:13,2020.10.19 08:00:00,,,,2020.10.19 08:00:13,Resolved QFP,62.497061,-141.452028,7V,6929637,476711,656,,1.2,0x08855001,7,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 08:10:00,2020.10.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 12:00:00,2020.10.19 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 12:00:21,2020.10.19 12:00:00,,,,2020.10.19 12:00:21,Resolved QFP,62.497088,-141.452149,7V,6929640,476705,653,,1.7,0x5100082A,7,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 12:10:00,2020.10.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 16:00:00,2020.10.19 16:00:00,,,,,,,,,,,,,,,,,,-4,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 16:00:19,2020.10.19 16:00:00,,,,2020.10.19 16:00:19,Resolved QFP,62.497096,-141.452060,7V,6929641,476709,654,,0.9,0x064AD040,9,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 16:10:00,2020.10.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 20:00:00,2020.10.19 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 20:00:08,2020.10.19 20:00:00,,,,2020.10.19 20:00:08,Resolved QFP,62.497149,-141.452127,7V,6929647,476706,656,,2.0,0x80B00680,7,,,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.19 20:10:00,2020.10.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.20 00:00:00,2020.10.20 00:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.20 00:10:00,2020.10.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.20 04:00:00,2020.10.20 04:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.20 12:00:42,1,,,,Primary,No,
2020.10.20 04:00:14,2020.10.20 04:00:00,,,,2020.10.20 04:00:14,Resolved QFP,62.497115,-141.452131,7V,6929643,476705,650,,1.0,0x2C0011D0,8,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 04:10:00,2020.10.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 08:00:00,2020.10.20 08:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 08:00:22,2020.10.20 08:00:00,,,,2020.10.20 08:00:22,Resolved QFP,62.497061,-141.452024,7V,6929637,476711,653,,1.3,0x08854801,7,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 08:10:00,2020.10.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 12:00:00,2020.10.20 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 12:00:16,2020.10.20 12:00:00,,,,2020.10.20 12:00:16,Resolved QFP,62.497146,-141.452972,7V,6929647,476662,676,,2.1,0x51000822,6,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 12:00:42,2020.10.20 12:00:42,,,,,,,,,,,,,,,,,,,Hit,2020.10.20 12:00:42,1,No,Yes,,,No,
2020.10.20 12:00:42,2020.10.20 12:00:42,2,62.49931,-141.43720,,,,,,,,,,,,,,,,,2020.10.20 12:00:42,,,,,,,
2020.10.20 12:10:00,2020.10.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 16:00:00,2020.10.20 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 16:00:14,2020.10.20 16:00:00,,,,2020.10.20 16:00:14,Resolved QFP,62.497092,-141.452078,7V,6929640,476708,650,,1.1,0x144AD000,8,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 16:10:00,2020.10.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 20:00:00,2020.10.20 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 20:00:11,2020.10.20 20:00:00,,,,2020.10.20 20:00:11,Resolved QFP,62.497115,-141.452112,7V,6929643,476706,657,,2.5,0x80300681,7,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.20 20:10:00,2020.10.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 00:00:00,2020.10.21 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 00:10:00,2020.10.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 04:00:00,2020.10.21 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 04:00:12,2020.10.21 04:00:00,,,,2020.10.21 04:00:12,Resolved QFP,62.497085,-141.452098,7V,6929639,476707,648,,1.0,0x2C0011D0,8,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 04:10:00,2020.10.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 08:00:00,2020.10.21 08:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 08:00:13,2020.10.21 08:00:00,,,,2020.10.21 08:00:13,Resolved QFP,62.496010,-141.453621,7V,6929520,476628,699,,3.2,0x08850001,5,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 08:10:00,2020.10.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 12:00:00,2020.10.21 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 12:00:17,2020.10.21 12:00:00,,,,2020.10.21 12:00:17,Resolved QFP,62.497094,-141.452139,7V,6929640,476705,658,,1.9,0x51000822,6,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 12:10:00,2020.10.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 16:00:00,2020.10.21 16:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 16:00:24,2020.10.21 16:00:00,,,,2020.10.21 16:00:24,Resolved QFP,62.497132,-141.452067,7V,6929645,476709,658,,1.0,0x044AD240,9,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 16:10:00,2020.10.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 20:00:00,2020.10.21 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 20:00:12,2020.10.21 20:00:00,,,,2020.10.21 20:00:12,Resolved QFP,62.497038,-141.452132,7V,6929634,476705,638,,2.2,0x80B00601,7,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.21 20:10:00,2020.10.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.22 00:00:00,2020.10.22 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.22 00:00:15,2020.10.22 00:00:00,,,,2020.10.22 00:00:15,Resolved QFP,62.497115,-141.452123,7V,6929643,476706,647,,1.1,0x4220012E,8,,,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.22 00:10:00,2020.10.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.22 04:00:00,2020.10.22 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.10.22 08:00:38,1,,,,Primary,No,
2020.10.22 04:00:16,2020.10.22 04:00:00,,,,2020.10.22 04:00:16,Resolved QFP,62.497113,-141.452167,7V,6929643,476704,649,,1.0,0x2C0011D0,8,,,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 04:10:00,2020.10.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 08:00:00,2020.10.22 08:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 08:00:20,2020.10.22 08:00:00,,,,2020.10.22 08:00:20,Resolved QFP,62.497080,-141.452093,7V,6929639,476707,640,,2.6,0x08850801,6,,,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 08:00:38,2020.10.22 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2020.10.22 08:00:38,1,No,Yes,,,No,
2020.10.22 08:00:38,2020.10.22 08:00:38,3,62.51915,-141.49796,,,,,,,,,,,,,,,,,2020.10.22 08:00:38,,,,,,,
2020.10.22 08:10:00,2020.10.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 12:00:00,2020.10.22 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 12:00:12,2020.10.22 12:00:00,,,,2020.10.22 12:00:12,Resolved QFP (Uncertain),62.497139,-141.452131,7V,6929645,476706,662,,1.6,0x5100003A,7,,,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 12:10:00,2020.10.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 16:00:00,2020.10.22 16:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 16:00:20,2020.10.22 16:00:00,,,,2020.10.22 16:00:20,Resolved QFP,62.497104,-141.452056,7V,6929642,476709,657,,1.1,0x064AD000,8,,,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 16:10:00,2020.10.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 20:00:00,2020.10.22 20:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 20:00:13,2020.10.22 20:00:00,,,,2020.10.22 20:00:13,Resolved QFP,62.497107,-141.452103,7V,6929642,476707,658,,2.5,0x80300685,8,,,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.22 20:10:00,2020.10.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.23 00:00:00,2020.10.23 00:00:00,,,,,,,,,,,,,,,,,,-1,,2020.10.24 08:00:41,1,,,,Primary,No,
2020.10.23 00:00:15,2020.10.23 00:00:00,,,,2020.10.23 00:00:15,Resolved QFP,62.497080,-141.452093,7V,6929639,476707,648,,1.1,0x4220012E,8,,,,,2020.10.24 08:00:41,1,,,,Primary,No,
