Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704785A
Comment,
Iridium IMEI,300434063156320

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2024.08.02 12:00:33

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2024.08.02 12:00:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.10.13 16:10:00,2023.10.13 16:00:00,,,,,,,,,,,,,,,,,302,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.13 20:00:00,2023.10.13 20:00:00,,,,,,,,,,,,,,,,,,33,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.13 20:00:09,2023.10.13 20:00:00,,,,2023.10.13 20:00:09,Resolved QFP,62.712906,-141.765227,7V,6953835,460860,557,,1.6,0x4015000E,7,,,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.13 20:10:00,2023.10.13 20:00:00,,,,,,,,,,,,,,,,,3,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 00:00:00,2023.10.14 00:00:00,,,,,,,,,,,,,,,,,,30,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 00:00:22,2023.10.14 00:00:00,,,,2023.10.14 00:00:22,Resolved QFP,62.713547,-141.766055,7V,6953907,460818,543,,1.1,0x22088548,8,,,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 00:10:00,2023.10.14 00:00:00,,,,,,,,,,,,,,,,,58,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 04:00:00,2023.10.14 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 04:00:08,2023.10.14 04:00:00,,,,2023.10.14 04:00:08,Resolved QFP,62.708320,-141.782214,7V,6953335,459985,582,,1.6,0x20F07202,10,,,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 04:10:00,2023.10.14 04:00:00,,,,,,,,,,,,,,,,,11,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 08:00:00,2023.10.14 08:00:00,,,,,,,,,,,,,,,,,,23,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 08:00:21,2023.10.14 08:00:00,,,,2023.10.14 08:00:21,Resolved QFP,62.705364,-141.777674,7V,6953002,460213,629,,1.3,0x81840C20,7,,,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 08:01:30,2023.10.14 08:01:30,2,62.73743,-141.76803,,,,,,,,,,,,,,,,,2023.10.14 08:01:30,,,,,,,
2023.10.14 08:01:30,2023.10.14 08:01:30,,,,,,,,,,,,,,,,,,,Hit,2023.10.14 08:01:30,1,No,No,,,No,
2023.10.14 08:10:00,2023.10.14 08:00:00,,,,,,,,,,,,,,,,,25,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 12:00:00,2023.10.14 12:00:00,,,,,,,,,,,,,,,,,,7,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 12:00:11,2023.10.14 12:00:00,,,,2023.10.14 12:00:11,Resolved QFP,62.707618,-141.733053,7V,6953227,462499,609,,1.6,0x520A8110,8,,,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 12:10:00,2023.10.14 12:00:00,,,,,,,,,,,,,,,,,197,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 16:00:00,2023.10.14 16:00:00,,,,,,,,,,,,,,,,,,8,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 16:00:13,2023.10.14 16:00:00,,,,2023.10.14 16:00:13,Resolved QFP,62.708284,-141.723580,7V,6953295,462984,560,,1.2,0x84502280,7,,,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 16:10:00,2023.10.14 16:00:00,,,,,,,,,,,,,,,,,124,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 20:00:00,2023.10.14 20:00:00,,,,,,,,,,,,,,,,,,15,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 20:00:12,2023.10.14 20:00:00,,,,2023.10.14 20:00:12,Resolved QFP,62.695780,-141.717336,7V,6951899,463288,729,,0.9,0x4914000E,8,,,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.14 20:10:00,2023.10.14 20:00:00,,,,,,,,,,,,,,,,,342,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.15 00:00:00,2023.10.15 00:00:00,,,,,,,,,,,,,,,,,,19,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.15 00:00:21,2023.10.15 00:00:00,,,,2023.10.15 00:00:21,Resolved QFP,62.696674,-141.736061,7V,6952009,462331,614,,1.2,0x20088558,8,,,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.15 00:10:00,2023.10.15 00:00:00,,,,,,,,,,,,,,,,,230,,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.15 04:00:00,2023.10.15 04:00:00,,,,,,,,,,,,,,,,,,19,,2023.10.15 12:00:34,1,,,,Primary,No,
2023.10.15 04:00:11,2023.10.15 04:00:00,,,,2023.10.15 04:00:11,Resolved QFP,62.687726,-141.734470,7V,6951011,462401,779,,1.3,0x20617200,8,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 04:10:00,2023.10.15 04:00:00,,,,,,,,,,,,,,,,,4,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 08:00:00,2023.10.15 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 08:00:13,2023.10.15 08:00:00,,,,2023.10.15 08:00:13,Resolved QFP,62.687246,-141.734999,7V,6950958,462373,646,,2.0,0x09040C24,7,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 08:10:00,2023.10.15 08:00:00,,,,,,,,,,,,,,,,,3,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 12:00:00,2023.10.15 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 12:00:11,2023.10.15 12:00:00,,,,2023.10.15 12:00:11,Resolved QFP,62.687772,-141.734451,7V,6951017,462402,786,,1.3,0x560A8010,8,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 12:00:34,2023.10.15 12:00:34,3,62.71235,-141.81642,,,,,,,,,,,,,,,,,2023.10.15 12:00:34,,,,,,,
2023.10.15 12:00:34,2023.10.15 12:00:34,,,,,,,,,,,,,,,,,,,Hit,2023.10.15 12:00:34,1,No,No,,,No,
2023.10.15 12:10:00,2023.10.15 12:00:00,,,,,,,,,,,,,,,,,202,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 16:00:00,2023.10.15 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 16:00:15,2023.10.15 16:00:00,,,,2023.10.15 16:00:15,Resolved QFP,62.687326,-141.728734,7V,6950964,462694,790,,1.7,0x84120280,6,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 16:10:00,2023.10.15 16:00:00,,,,,,,,,,,,,,,,,277,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 20:00:00,2023.10.15 20:00:00,,,,,,,,,,,,,,,,,,30,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 20:00:11,2023.10.15 20:00:00,,,,2023.10.15 20:00:11,Resolved QFP,62.680700,-141.718868,7V,6950220,463191,626,,1.1,0xC8110006,7,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.15 20:10:00,2023.10.15 20:00:00,,,,,,,,,,,,,,,,,83,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 00:00:00,2023.10.16 00:00:00,,,,,,,,,,,,,,,,,,12,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 00:00:24,2023.10.16 00:00:00,,,,2023.10.16 00:00:24,Resolved QFP,62.666064,-141.693973,7V,6948575,464448,701,,1.2,0x02088518,7,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 00:10:00,2023.10.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 04:00:00,2023.10.16 04:00:00,,,,,,,,,,,,,,,,,,20,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 04:00:11,2023.10.16 04:00:00,,,,2023.10.16 04:00:11,Resolved QFP,62.665551,-141.692778,7V,6948517,464509,688,,1.4,0x20215282,8,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 04:10:00,2023.10.16 04:00:00,,,,,,,,,,,,,,,,,4,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 08:00:00,2023.10.16 08:00:00,,,,,,,,,,,,,,,,,,5,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 08:00:09,2023.10.16 08:00:00,,,,2023.10.16 08:00:09,Resolved QFP (Uncertain),62.657600,-141.694330,7V,6947632,464420,651,,1.1,0x81840C20,7,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 08:10:00,2023.10.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 12:00:00,2023.10.16 12:00:00,,,,,,,,,,,,,,,,,,4,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 12:00:14,2023.10.16 12:00:00,,,,2023.10.16 12:00:14,Resolved QFP,62.655414,-141.713160,7V,6947399,463452,647,,1.0,0x564A8010,9,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 12:10:00,2023.10.16 12:00:00,,,,,,,,,,,,,,,,,104,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 16:00:00,2023.10.16 16:00:00,,,,,,,,,,,,,,,,,,4,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 16:00:07,2023.10.16 16:00:00,,,,2023.10.16 16:00:07,Resolved QFP,62.643154,-141.733803,7V,6946045,462379,616,,1.2,0x80920282,7,,,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 16:10:00,2023.10.16 16:00:00,,,,,,,,,,,,,,,,,137,,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 20:00:00,2023.10.16 20:00:00,,,,,,,,,,,,,,,,,,8,,2023.10.16 20:00:25,1,,,,Primary,No,
2023.10.16 20:00:11,2023.10.16 20:00:00,,,,2023.10.16 20:00:11,Resolved QFP (Uncertain),62.638246,-141.824359,7V,6945555,457729,657,,1.2,0x48050126,8,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.16 20:00:25,2023.10.16 20:00:25,,,,,,,,,,,,,,,,,,,Hit,2023.10.16 20:00:25,1,No,No,,,No,
2023.10.16 20:10:00,2023.10.16 20:00:00,,,,,,,,,,,,,,,,,106,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 00:00:00,2023.10.17 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 00:00:10,2023.10.17 00:00:00,,,,2023.10.17 00:00:10,Resolved QFP,62.649560,-141.877649,7V,6946851,455014,704,,1.1,0x20088558,8,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 00:10:00,2023.10.17 00:00:00,,,,,,,,,,,,,,,,,147,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 04:00:00,2023.10.17 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 04:00:10,2023.10.17 04:00:00,,,,2023.10.17 04:00:10,Resolved QFP,62.669590,-141.884178,7V,6949087,454710,761,,1.0,0x20747002,9,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 04:10:00,2023.10.17 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 08:00:00,2023.10.17 08:00:00,,,,,,,,,,,,,,,,,,13,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 08:00:15,2023.10.17 08:00:00,,,,2023.10.17 08:00:15,Resolved QFP (Uncertain),62.669553,-141.871085,7V,6949074,455380,755,,1.0,0x99840020,7,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 08:10:00,2023.10.17 08:00:00,,,,,,,,,,,,,,,,,27,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 12:00:00,2023.10.17 12:00:00,,,,,,,,,,,,,,,,,,14,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 12:00:11,2023.10.17 12:00:00,,,,2023.10.17 12:00:11,Resolved QFP,62.667237,-141.859177,7V,6948808,455987,769,,1.7,0x520A8010,7,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 12:10:00,2023.10.17 12:00:00,,,,,,,,,,,,,,,,,10,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 16:00:00,2023.10.17 16:00:00,,,,,,,,,,,,,,,,,,27,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 16:00:17,2023.10.17 16:00:00,,,,2023.10.17 16:00:17,Resolved QFP,62.666495,-141.853813,7V,6948721,456260,738,,3.3,0x04300282,6,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 16:10:00,2023.10.17 16:00:00,,,,,,,,,,,,,,,,,77,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 20:00:00,2023.10.17 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 20:00:15,2023.10.17 20:00:00,,,,2023.10.17 20:00:15,Resolved QFP,62.666871,-141.852831,7V,6948763,456311,729,,1.1,0x4801002E,7,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.17 20:10:00,2023.10.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 00:00:00,2023.10.18 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 00:00:07,2023.10.18 00:00:00,,,,2023.10.18 00:00:07,Resolved QFP,62.671501,-141.843147,7V,6949272,456814,763,,1.6,0x20088540,6,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 00:10:00,2023.10.18 00:00:00,,,,,,,,,,,,,,,,,201,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 04:00:00,2023.10.18 04:00:00,,,,,,,,,,,,,,,,,,14,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 04:00:13,2023.10.18 04:00:00,,,,2023.10.18 04:00:13,Resolved QFP,62.688893,-141.870026,7V,6951228,455464,758,,1.3,0x00A17002,7,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 04:10:00,2023.10.18 04:00:00,,,,,,,,,,,,,,,,,151,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 08:00:00,2023.10.18 08:00:00,,,,,,,,,,,,,,,,,,14,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 08:00:23,2023.10.18 08:00:00,,,,2023.10.18 08:00:23,Resolved QFP,62.681126,-141.891907,7V,6950378,454332,754,,1.1,0x81840C20,7,,,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 08:10:00,2023.10.18 08:00:00,,,,,,,,,,,,,,,,,71,,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 12:00:00,2023.10.18 12:00:00,,,,,,,,,,,,,,,,,,10,,2023.10.18 16:00:39,1,,,,Primary,No,
2023.10.18 12:00:15,2023.10.18 12:00:00,,,,2023.10.18 12:00:15,Resolved QFP,62.661627,-141.872033,7V,6948192,455320,786,,4.0,0x120A8010,6,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.18 12:10:00,2023.10.18 12:00:00,,,,,,,,,,,,,,,,,235,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.18 16:00:00,2023.10.18 16:00:00,,,,,,,,,,,,,,,,,,9,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.18 16:00:10,2023.10.18 16:00:00,,,,2023.10.18 16:00:10,Resolved QFP,62.648232,-141.850004,7V,6946684,456429,694,,3.5,0x84100282,6,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.18 16:00:39,2023.10.18 16:00:39,,,,,,,,,,,,,,,,,,,Hit,2023.10.18 16:00:39,1,No,No,,,No,
2023.10.18 16:00:39,2023.10.18 16:00:39,2,62.67080,-141.86470,,,,,,,,,,,,,,,,,2023.10.18 16:00:39,,,,,,,
2023.10.18 16:10:00,2023.10.18 16:00:00,,,,,,,,,,,,,,,,,139,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.18 20:00:00,2023.10.18 20:00:00,,,,,,,,,,,,,,,,,,14,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.18 20:00:08,2023.10.18 20:00:00,,,,2023.10.18 20:00:08,Resolved QFP,62.640888,-141.842848,7V,6945861,456785,697,,0.9,0xC904002E,9,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.18 20:10:00,2023.10.18 20:00:00,,,,,,,,,,,,,,,,,122,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 00:00:00,2023.10.19 00:00:00,,,,,,,,,,,,,,,,,,25,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 00:00:17,2023.10.19 00:00:00,,,,2023.10.19 00:00:17,Resolved QFP,62.646310,-141.833530,7V,6946459,457270,651,,1.2,0x24088158,8,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 00:10:00,2023.10.19 00:00:00,,,,,,,,,,,,,,,,,3,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 04:00:00,2023.10.19 04:00:00,,,,,,,,,,,,,,,,,,26,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 04:00:09,2023.10.19 04:00:00,,,,2023.10.19 04:00:09,Resolved QFP,62.646565,-141.842273,7V,6946493,456823,694,,1.4,0x20E57000,9,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 04:10:00,2023.10.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 08:00:00,2023.10.19 08:00:00,,,,,,,,,,,,,,,,,,16,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 08:00:08,2023.10.19 08:00:00,,,,2023.10.19 08:00:08,Resolved QFP,62.643656,-141.848797,7V,6946174,456484,676,,1.0,0x89840C20,8,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 08:10:00,2023.10.19 08:00:00,,,,,,,,,,,,,,,,,122,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 12:00:00,2023.10.19 12:00:00,,,,,,,,,,,,,,,,,,10,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 12:00:15,2023.10.19 12:00:00,,,,2023.10.19 12:00:15,Resolved QFP,62.656126,-141.846649,7V,6947561,456612,737,,1.5,0x164A8010,8,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 12:10:00,2023.10.19 12:00:00,,,,,,,,,,,,,,,,,199,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 16:00:00,2023.10.19 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 16:00:09,2023.10.19 16:00:00,,,,2023.10.19 16:00:09,Resolved QFP,62.666610,-141.853002,7V,6948734,456302,730,,2.0,0x80702082,7,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 16:10:00,2023.10.19 16:00:00,,,,,,,,,,,,,,,,,10,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 20:00:00,2023.10.19 20:00:00,,,,,,,,,,,,,,,,,,18,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 20:00:08,2023.10.19 20:00:00,,,,2023.10.19 20:00:08,Resolved QFP,62.661361,-141.829877,7V,6948134,457479,695,,1.0,0x4815012E,10,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.19 20:10:00,2023.10.19 20:00:00,,,,,,,,,,,,,,,,,7,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.20 00:00:00,2023.10.20 00:00:00,,,,,,,,,,,,,,,,,,10,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.20 00:00:15,2023.10.20 00:00:00,,,,2023.10.20 00:00:15,Resolved QFP,62.660009,-141.821764,7V,6947978,457893,689,,1.0,0x24088558,9,,,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.20 00:10:00,2023.10.20 00:00:00,,,,,,,,,,,,,,,,,242,,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.20 04:00:00,2023.10.20 04:00:00,,,,,,,,,,,,,,,,,,17,,2023.10.20 04:00:52,1,,,,Primary,No,
2023.10.20 04:00:39,2023.10.20 04:00:00,,,,2023.10.20 04:00:39,Succeeded,62.649295,-141.783977,7V,6946760,459815,,9.50,,,,39,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 04:00:52,2023.10.20 04:00:52,,,,,,,,,,,,,,,,,,,Hit,2023.10.20 04:00:52,1,No,No,,,No,
2023.10.20 04:10:00,2023.10.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 08:00:00,2023.10.20 08:00:00,,,,,,,,,,,,,,,,,,9,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 08:00:11,2023.10.20 08:00:00,,,,2023.10.20 08:00:11,Resolved QFP,62.644708,-141.763106,7V,6946236,460878,669,,1.0,0xD9040C20,9,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 08:10:00,2023.10.20 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 12:00:00,2023.10.20 12:00:00,,,,,,,,,,,,,,,,,,13,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 12:00:10,2023.10.20 12:00:00,,,,2023.10.20 12:00:10,Resolved QFP,62.638127,-141.731813,7V,6945484,462474,627,,1.2,0x164A9010,9,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 12:10:00,2023.10.20 12:00:00,,,,,,,,,,,,,,,,,13,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 16:00:00,2023.10.20 16:00:00,,,,,,,,,,,,,,,,,,11,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 16:00:07,2023.10.20 16:00:00,,,,2023.10.20 16:00:07,Resolved QFP,62.650213,-141.718649,7V,6946823,463164,626,,1.4,0x84900282,7,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 16:10:00,2023.10.20 16:00:00,,,,,,,,,,,,,,,,,4,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 20:00:00,2023.10.20 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 20:00:11,2023.10.20 20:00:00,,,,2023.10.20 20:00:11,Resolved QFP,62.669299,-141.726050,7V,6948954,462809,693,,1.0,0x8904000E,7,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.20 20:10:00,2023.10.20 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 00:00:00,2023.10.21 00:00:00,,,,,,,,,,,,,,,,,,10,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 00:00:15,2023.10.21 00:00:00,,,,2023.10.21 00:00:15,Resolved QFP,62.697225,-141.704817,7V,6952053,463931,599,,1.6,0x20088148,6,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 00:10:00,2023.10.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 04:00:00,2023.10.21 04:00:00,,,,,,,,,,,,,,,,,,19,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 04:00:12,2023.10.21 04:00:00,,,,2023.10.21 04:00:12,Resolved QFP,62.701621,-141.708538,7V,6952545,463745,546,,1.5,0x00B54202,8,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 04:10:00,2023.10.21 04:00:00,,,,,,,,,,,,,,,,,6,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 08:00:00,2023.10.21 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 08:00:12,2023.10.21 08:00:00,,,,2023.10.21 08:00:12,Resolved QFP,62.709902,-141.734033,7V,6953482,462451,550,,1.1,0xD9040824,9,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 08:10:00,2023.10.21 08:00:00,,,,,,,,,,,,,,,,,4,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 12:00:00,2023.10.21 12:00:00,,,,,,,,,,,,,,,,,,1,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 12:00:16,2023.10.21 12:00:00,,,,2023.10.21 12:00:16,Resolved QFP (Uncertain),62.716980,-141.771923,7V,6954293,460523,546,,2.0,0x160A8010,7,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 12:10:00,2023.10.21 12:00:00,,,,,,,,,,,,,,,,,145,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 16:00:00,2023.10.21 16:00:00,,,,,,,,,,,,,,,,,,5,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 16:00:12,2023.10.21 16:00:00,,,,2023.10.21 16:00:12,Resolved QFP,62.720240,-141.782128,7V,6954662,460005,546,,0.9,0x84F02282,10,,,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 16:10:00,2023.10.21 16:00:00,,,,,,,,,,,,,,,,,164,,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 20:00:00,2023.10.21 20:00:00,,,,,,,,,,,,,,,,,,24,,2023.10.21 20:00:23,1,,,,Primary,No,
2023.10.21 20:00:10,2023.10.21 20:00:00,,,,2023.10.21 20:00:10,Resolved QFP (Uncertain),62.719183,-141.780901,7V,6954544,460067,552,,1.6,0x4805010A,7,,,,,2023.10.23 08:00:20,1,,,,Primary,No,
2023.10.21 20:00:23,2023.10.21 20:00:23,36,62.76025,-142.22122,,,,,,,,,,,,,,,,,2023.10.21 20:00:23,,,,,,,
2023.10.21 20:00:23,2023.10.21 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2023.10.21 20:00:23,1,No,No,,,No,
2023.10.21 20:10:00,2023.10.21 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.10.23 08:00:20,1,,,,Primary,No,
2023.10.22 00:00:00,2023.10.22 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.10.23 08:00:20,1,,,,Primary,No,
2023.10.22 00:00:09,2023.10.22 00:00:00,,,,2023.10.22 00:00:09,Resolved QFP,62.719246,-141.780904,7V,6954551,460067,560,,1.3,0x240805D0,8,,,,,2023.10.23 08:00:20,1,,,,Primary,No,
2023.10.22 00:10:00,2023.10.22 00:00:00,,,,,,,,,,,,,,,,,108,,,2023.10.23 08:00:20,1,,,,Primary,No,
