Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700531A
Comment,
Iridium IMEI,300434062297830

Report Period Begins,2018.04.02 18:41:32
Report Period Ends,2021.02.27 18:18:41

Report File Number,1 of 1
File Coverage Begins,2018.04.02 18:41:32
File Coverage Ends,2021.02.27 18:18:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.07.07 16:00:00,2020.07.07 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.07 16:00:10,2020.07.07 16:00:00,,,,2020.07.07 16:00:10,Resolved QFP,66.777867,-151.116466,5W,7407870,582865,240,,0.9,0x88A50A21,10,,,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.07 20:00:00,2020.07.07 20:00:00,,,,,,,,,,,,,,,,,,35,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.07 20:00:09,2020.07.07 20:00:00,,,,2020.07.07 20:00:09,Resolved QFP,66.777266,-151.093708,5W,7407833,583868,223,,0.8,0x5302081A,9,,,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 00:00:00,2020.07.08 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 00:00:07,2020.07.08 00:00:00,,,,2020.07.08 00:00:07,Resolved QFP,66.777191,-151.093640,5W,7407825,583871,211,,1.5,0x041A8280,7,,,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 04:00:00,2020.07.08 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 04:00:09,2020.07.08 04:00:00,,,,2020.07.08 04:00:09,Resolved QFP,66.772712,-151.087288,5W,7407334,584166,234,,1.6,0xC0212205,8,,,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 08:00:00,2020.07.08 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 08:00:08,2020.07.08 08:00:00,,,,2020.07.08 08:00:08,Resolved QFP,66.757787,-151.106886,5W,7405645,583354,346,,1.0,0x52008168,8,,,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 09:10:00,2020.07.08 09:00:00,,,,,,,,,,,,,,,,,245,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 12:00:00,2020.07.08 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 12:00:07,2020.07.08 12:00:00,,,,2020.07.08 12:00:07,Resolved QFP (Uncertain),66.755814,-151.089083,5W,7405449,584145,310,,1.8,0x2C105080,7,,,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 16:00:00,2020.07.08 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 16:00:10,2020.07.08 16:00:00,,,,2020.07.08 16:00:10,Resolved QFP,66.759075,-151.060938,5W,7405850,585373,253,,2.5,0x80A50801,7,,,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 20:00:00,2020.07.08 20:00:00,,,,,,,,,,,,,,,,,,35,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.08 20:00:26,2020.07.08 20:00:00,,,,2020.07.08 20:00:26,Resolved QFP,66.761411,-151.058298,5W,7406114,585481,235,,1.6,0x5000001A,5,,,,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.09 00:00:00,2020.07.09 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.07.09 04:00:29,1,,,,Auxiliary 1,No,
2020.07.09 00:00:09,2020.07.09 00:00:00,,,,2020.07.09 00:00:09,Resolved QFP,66.761430,-151.058271,5W,7406117,585482,228,,1.0,0x041AD2C0,10,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 04:00:00,2020.07.09 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 04:00:08,2020.07.09 04:00:00,,,,2020.07.09 04:00:08,Resolved QFP,66.764725,-151.057263,5W,7406485,585515,229,,1.1,0xC0250601,8,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 04:00:29,2020.07.09 04:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.07.09 04:00:29,1,No,No,,,No,
2020.07.09 04:00:29,2020.07.09 04:00:29,3,66.76332,-151.07776,,,,,,,,,,,,,,,,,2020.07.09 04:00:29,,,,,,,
2020.07.09 08:00:00,2020.07.09 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 08:00:09,2020.07.09 08:00:00,,,,2020.07.09 08:00:09,Resolved QFP,66.759321,-151.074800,5W,7405859,584762,326,,1.5,0x1200012E,7,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 10:10:00,2020.07.09 10:00:00,,,,,,,,,,,,,,,,,169,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 12:00:00,2020.07.09 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 12:00:08,2020.07.09 12:00:00,,,,2020.07.09 12:00:08,Resolved QFP,66.755703,-151.073037,5W,7405458,584852,280,,1.2,0x2C1210C0,8,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 16:00:00,2020.07.09 16:00:00,,,,,,,,,,,,,,,,,,17,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 16:00:10,2020.07.09 16:00:00,,,,2020.07.09 16:00:10,Resolved QFP,66.771466,-151.081711,5W,7407203,584416,240,,0.8,0x89A52A20,11,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 20:00:00,2020.07.09 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.09 20:00:10,2020.07.09 20:00:00,,,,2020.07.09 20:00:10,Resolved QFP,66.772180,-151.089663,5W,7407272,584063,217,,1.1,0x5300011A,8,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 00:00:00,2020.07.10 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 00:00:10,2020.07.10 00:00:00,,,,2020.07.10 00:00:10,Resolved QFP,66.772100,-151.089412,5W,7407263,584075,219,,1.1,0x241A82C0,9,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 04:00:00,2020.07.10 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 04:00:14,2020.07.10 04:00:00,,,,2020.07.10 04:00:14,Resolved QFP,66.770763,-151.085936,5W,7407119,584232,226,,1.3,0xC0210405,7,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 08:00:00,2020.07.10 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 08:00:38,2020.07.10 08:00:00,,,,2020.07.10 08:00:38,Succeeded,66.770702,-151.085642,5W,7407112,584245,,9.50,,,,38,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 11:10:00,2020.07.10 11:00:00,,,,,,,,,,,,,,,,,4,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 12:00:00,2020.07.10 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 12:00:10,2020.07.10 12:00:00,,,,2020.07.10 12:00:10,Resolved QFP,66.770713,-151.085713,5W,7407114,584242,230,,1.0,0x280850D0,8,,,,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 16:00:00,2020.07.10 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.07.11 00:01:01,1,,,,Auxiliary 1,No,
2020.07.10 16:00:24,2020.07.10 16:00:00,,,,2020.07.10 16:00:24,Resolved QFP,66.774219,-151.090536,5W,7407498,584018,135,,2.9,0x80850801,6,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.10 20:00:00,2020.07.10 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.10 20:00:11,2020.07.10 20:00:00,,,,2020.07.10 20:00:11,Resolved QFP,66.776892,-151.093147,5W,7407792,583894,228,,0.9,0x53020112,8,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 00:00:00,2020.07.11 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 00:00:09,2020.07.11 00:00:00,,,,2020.07.11 00:00:09,Resolved QFP,66.777087,-151.091298,5W,7407816,583975,215,,1.4,0x041AD200,8,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 00:01:01,2020.07.11 00:01:01,3,66.80813,-151.11342,,,,,,,,,,,,,,,,,2020.07.11 00:01:01,,,,,,,
2020.07.11 00:01:01,2020.07.11 00:01:01,,,,,,,,,,,,,,,,,,,Hit,2020.07.11 00:01:01,1,No,No,,,No,
2020.07.11 04:00:00,2020.07.11 04:00:00,,,,,,,,,,,,,,,,,,34,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 04:00:10,2020.07.11 04:00:00,,,,2020.07.11 04:00:10,Resolved QFP,66.777081,-151.091393,5W,7407816,583971,230,,1.1,0xC8250405,9,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 08:00:00,2020.07.11 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 08:00:10,2020.07.11 08:00:00,,,,2020.07.11 08:00:10,Resolved QFP,66.775048,-151.087289,5W,7407594,584158,227,,1.3,0x1200812A,7,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 12:00:00,2020.07.11 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 12:00:08,2020.07.11 12:00:00,,,,2020.07.11 12:00:08,Resolved QFP,66.775014,-151.087434,5W,7407591,584152,243,,1.2,0x0C1844C0,8,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 12:10:00,2020.07.11 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 16:00:00,2020.07.11 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 16:00:08,2020.07.11 16:00:00,,,,2020.07.11 16:00:08,Resolved QFP,66.777123,-151.091258,5W,7407820,583976,237,,1.4,0x80A50820,7,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 20:00:00,2020.07.11 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.11 20:00:15,2020.07.11 20:00:00,,,,2020.07.11 20:00:15,Resolved QFP,66.777897,-151.097295,5W,7407898,583708,220,,0.9,0x5102011A,8,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.12 00:00:00,2020.07.12 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.12 00:00:08,2020.07.12 00:00:00,,,,2020.07.12 00:00:08,Resolved QFP,66.777934,-151.096675,5W,7407903,583735,222,,1.2,0x04129280,7,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.12 04:00:00,2020.07.12 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.12 04:00:14,2020.07.12 04:00:00,,,,2020.07.12 04:00:14,Resolved QFP,66.776239,-151.109561,5W,7407697,583174,215,,3.0,0xC0200405,6,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.12 08:00:00,2020.07.12 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.12 08:00:15,2020.07.12 08:00:00,,,,2020.07.12 08:00:15,Resolved QFP,66.783946,-151.137558,5W,7408519,581917,206,,1.7,0x0200812A,6,,,,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.12 12:00:00,2020.07.12 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.12 16:00:36,1,,,,Auxiliary 1,No,
2020.07.12 12:00:08,2020.07.12 12:00:00,,,,2020.07.12 12:00:08,Resolved QFP,66.785378,-151.189570,5W,7408611,579625,199,,1.3,0x0C1A0480,7,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.12 13:10:00,2020.07.12 13:00:00,,,,,,,,,,,,,,,,,220,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.12 16:00:00,2020.07.12 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.12 16:00:11,2020.07.12 16:00:00,,,,2020.07.12 16:00:11,Resolved QFP,66.803343,-151.211729,5W,7410585,578594,225,,1.1,0x81A50821,9,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.12 16:00:36,2020.07.12 16:00:36,9,66.80027,-151.64377,,,,,,,,,,,,,,,,,2020.07.12 16:00:36,,,,,,,
2020.07.12 16:00:36,2020.07.12 16:00:36,,,,,,,,,,,,,,,,,,,Hit,2020.07.12 16:00:36,1,No,No,,,No,
2020.07.12 20:00:00,2020.07.12 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.12 20:00:10,2020.07.12 20:00:00,,,,2020.07.12 20:00:10,Resolved QFP,66.807455,-151.202473,5W,7411055,578987,217,,0.8,0x5302011A,9,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 00:00:00,2020.07.13 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 00:00:12,2020.07.13 00:00:00,,,,2020.07.13 00:00:12,Resolved QFP,66.807490,-151.201660,5W,7411060,579023,217,,1.5,0x241A5280,9,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 04:00:00,2020.07.13 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 04:00:08,2020.07.13 04:00:00,,,,2020.07.13 04:00:08,Resolved QFP,66.808641,-151.202014,5W,7411188,579003,215,,1.9,0xC0250801,7,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 08:00:00,2020.07.13 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 08:00:13,2020.07.13 08:00:00,,,,2020.07.13 08:00:13,Resolved QFP,66.809870,-151.210571,5W,7411314,578624,209,,1.0,0x12008168,7,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 12:00:00,2020.07.13 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 12:00:10,2020.07.13 12:00:00,,,,2020.07.13 12:00:10,Resolved QFP,66.796720,-151.211801,5W,7409847,578612,177,,1.6,0x281054C0,8,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 14:10:00,2020.07.13 14:00:00,,,,,,,,,,,,,,,,,18,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 16:00:00,2020.07.13 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 16:00:13,2020.07.13 16:00:00,,,,2020.07.13 16:00:13,Resolved QFP,66.796728,-151.211055,5W,7409849,578644,250,,3.3,0x00850805,6,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 20:00:00,2020.07.13 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.13 20:00:16,2020.07.13 20:00:00,,,,2020.07.13 20:00:16,Resolved QFP,66.797031,-151.211743,5W,7409882,578613,206,,1.2,0x52020102,6,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.14 00:00:00,2020.07.14 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.14 00:00:25,2020.07.14 00:00:00,,,,2020.07.14 00:00:25,Resolved QFP,66.797092,-151.213036,5W,7409887,578556,211,,2.4,0x041A0280,6,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.14 04:00:00,2020.07.14 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.14 04:00:14,2020.07.14 04:00:00,,,,2020.07.14 04:00:14,Resolved QFP,66.788863,-151.221717,5W,7408959,578201,203,,2.5,0x80210405,6,,,,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.14 08:00:00,2020.07.14 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.07.14 08:00:21,1,,,,Auxiliary 1,No,
2020.07.14 08:00:09,2020.07.14 08:00:00,,,,2020.07.14 08:00:09,Resolved QFP,66.797001,-151.241801,5W,7409841,577292,236,,1.0,0x1200017A,8,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.14 08:00:21,2020.07.14 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.07.14 08:00:21,1,No,No,,,No,
2020.07.14 08:00:21,2020.07.14 08:00:21,3,66.79513,-151.23704,,,,,,,,,,,,,,,,,2020.07.14 08:00:21,,,,,,,
2020.07.14 12:00:00,2020.07.14 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.14 12:00:15,2020.07.14 12:00:00,,,,2020.07.14 12:00:15,Resolved QFP (Uncertain),66.796545,-151.207981,5W,7409832,578780,241,,1.9,0x2C0840C0,7,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.14 15:10:00,2020.07.14 15:00:00,,,,,,,,,,,,,,,,,278,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.14 16:00:00,2020.07.14 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.14 16:00:09,2020.07.14 16:00:00,,,,2020.07.14 16:00:09,Resolved QFP,66.787986,-151.249827,5W,7408826,576968,236,,1.4,0x81850820,7,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.14 20:00:00,2020.07.14 20:00:00,,,,,,,,,,,,,,,,,,34,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.14 20:00:11,2020.07.14 20:00:00,,,,2020.07.14 20:00:11,Resolved QFP,66.788644,-151.249634,5W,7408900,576974,202,,1.1,0x53020012,7,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 00:00:00,2020.07.15 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 00:00:09,2020.07.15 00:00:00,,,,2020.07.15 00:00:09,Resolved QFP,66.784388,-151.254381,5W,7408420,576779,219,,1.8,0x041A4280,7,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 04:00:00,2020.07.15 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 04:00:07,2020.07.15 04:00:00,,,,2020.07.15 04:00:07,Resolved QFP,66.783992,-151.253833,5W,7408376,576804,181,,1.6,0xC0250804,7,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 08:00:00,2020.07.15 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 08:00:09,2020.07.15 08:00:00,,,,2020.07.15 08:00:09,Resolved QFP,66.785440,-151.255283,5W,7408536,576736,195,,1.8,0x0200812A,6,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 12:00:00,2020.07.15 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 12:00:09,2020.07.15 12:00:00,,,,2020.07.15 12:00:09,Resolved QFP,66.777121,-151.268767,5W,7407592,576168,206,,1.2,0x2C185090,9,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 16:00:00,2020.07.15 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 16:00:08,2020.07.15 16:00:00,,,,2020.07.15 16:00:08,Resolved QFP,66.772150,-151.309028,5W,7406990,574412,206,,1.1,0x80A50822,8,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 16:10:00,2020.07.15 16:00:00,,,,,,,,,,,,,,,,,66,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 20:00:00,2020.07.15 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.15 20:00:08,2020.07.15 20:00:00,,,,2020.07.15 20:00:08,Resolved QFP,66.763741,-151.334189,5W,7406023,573331,193,,1.0,0x5202810A,8,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.16 00:00:00,2020.07.16 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.16 00:00:12,2020.07.16 00:00:00,,,,2020.07.16 00:00:12,Resolved QFP (Uncertain),66.740456,-151.371917,5W,7403384,571738,166,,2.2,0x041A0680,7,,,,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.16 04:00:00,2020.07.16 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.16 20:01:06,1,,,,Auxiliary 1,No,
2020.07.16 04:00:08,2020.07.16 04:00:00,,,,2020.07.16 04:00:08,Resolved QFP,66.727385,-151.371413,5W,7401928,571798,158,,3.4,0x40250405,7,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 08:00:00,2020.07.16 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 08:00:15,2020.07.16 08:00:00,,,,2020.07.16 08:00:15,Resolved QFP,66.721901,-151.370121,5W,7401318,571871,190,,1.0,0x1000817A,8,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 12:00:00,2020.07.16 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 12:00:25,2020.07.16 12:00:00,,,,2020.07.16 12:00:25,Resolved QFP,66.718453,-151.364957,5W,7400940,572109,212,,1.9,0x2C121000,6,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 16:00:00,2020.07.16 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 16:00:13,2020.07.16 16:00:00,,,,2020.07.16 16:00:13,Resolved QFP,66.718125,-151.376020,5W,7400890,571622,188,,1.6,0x80850020,5,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 17:10:00,2020.07.16 17:00:00,,,,,,,,,,,,,,,,,183,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 20:00:00,2020.07.16 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 20:00:09,2020.07.16 20:00:00,,,,2020.07.16 20:00:09,Resolved QFP,66.717607,-151.372223,5W,7400837,571791,174,,2.3,0x1200811A,7,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.16 20:01:06,2020.07.16 20:01:06,69,66.68893,-152.30053,,,,,,,,,,,,,,,,,2020.07.16 20:01:06,,,,,,,
2020.07.16 20:01:06,2020.07.16 20:01:06,,,,,,,,,,,,,,,,,,,Hit,2020.07.16 20:01:06,1,No,No,,,No,
2020.07.17 00:00:00,2020.07.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 00:00:12,2020.07.17 00:00:00,,,,2020.07.17 00:00:12,Resolved QFP,66.717714,-151.370682,5W,7400851,571858,186,,1.1,0x2418C680,9,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 04:00:00,2020.07.17 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 04:00:06,2020.07.17 04:00:00,,,,2020.07.17 04:00:06,Resolved QFP,66.739966,-151.347378,5W,7403358,572820,196,,1.2,0xC021040C,7,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 08:00:00,2020.07.17 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 08:00:16,2020.07.17 08:00:00,,,,2020.07.17 08:00:16,Resolved QFP (Uncertain),66.756486,-151.320875,5W,7405230,573938,174,,1.4,0x1000815A,7,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 12:00:00,2020.07.17 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 12:00:34,2020.07.17 12:00:00,,,,2020.07.17 12:00:34,Succeeded,66.770176,-151.267131,5W,7406820,576262,,9.50,,,,34,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 16:00:00,2020.07.17 16:00:00,,,,,,,,,,,,,,,,,,34,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 16:00:24,2020.07.17 16:00:00,,,,2020.07.17 16:00:24,Resolved QFP,66.779569,-151.256204,5W,7407880,576713,207,,4.3,0x00050822,5,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 18:10:00,2020.07.17 18:00:00,,,,,,,,,,,,,,,,,19,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 20:00:00,2020.07.17 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
2020.07.17 20:00:16,2020.07.17 20:00:00,,,,2020.07.17 20:00:16,Resolved QFP,66.779435,-151.256325,5W,7407865,576709,204,,1.3,0x53000118,7,,,,,2020.07.18 08:00:37,1,,,,Auxiliary 1,No,
