Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704690A
Comment,
Iridium IMEI,300434062090800

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.18 21:27:53

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.18 21:27:53

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.11.29 20:10:00,2019.11.29 20:00:00,,,,,,,,,,,,,,,,,276,,,2019.11.30 12:00:40,1,,,,Primary,No,
2019.11.30 00:00:00,2019.11.30 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.30 12:00:40,1,,,,Primary,No,
2019.11.30 00:00:11,2019.11.30 00:00:00,,,,2019.11.30 00:00:11,Resolved QFP,62.675068,-141.661692,7V,6949561,466112,567,,1.7,0x00408152,6,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 00:10:00,2019.11.30 00:00:00,,,,,,,,,,,,,,,,,56,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 04:00:00,2019.11.30 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 04:00:12,2019.11.30 04:00:00,,,,2019.11.30 04:00:12,Resolved QFP (Uncertain),62.676220,-141.667450,7V,6949692,465819,593,,3.4,0x080850C0,6,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 04:10:00,2019.11.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 08:00:00,2019.11.30 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 08:00:09,2019.11.30 08:00:00,,,,2019.11.30 08:00:09,Resolved QFP,62.676235,-141.667261,7V,6949694,465828,596,,1.2,0x80A50822,8,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 08:10:00,2019.11.30 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 12:00:00,2019.11.30 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 12:00:07,2019.11.30 12:00:00,,,,2019.11.30 12:00:07,Resolved QFP,62.673068,-141.665902,7V,6949340,465894,604,,0.9,0x51108112,8,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 12:00:40,2019.11.30 12:00:40,,,,,,,,,,,,,,,,,,,Hit,2019.11.30 12:00:40,1,No,No,,,No,
2019.11.30 12:00:40,2019.11.30 12:00:40,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.11.30 12:00:40,,,,,,,
2019.11.30 12:10:00,2019.11.30 12:00:00,,,,,,,,,,,,,,,,,185,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 16:00:00,2019.11.30 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 16:00:14,2019.11.30 16:00:00,,,,2019.11.30 16:00:14,Resolved QFP,62.673521,-141.656927,7V,6949386,466354,581,,2.5,0x04180280,5,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 16:10:00,2019.11.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 20:00:00,2019.11.30 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 20:00:09,2019.11.30 20:00:00,,,,2019.11.30 20:00:09,Resolved QFP,62.668048,-141.649714,7V,6948773,466718,601,,1.0,0xC1252405,10,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.11.30 20:10:00,2019.11.30 20:00:00,,,,,,,,,,,,,,,,,36,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 00:00:00,2019.12.01 00:00:00,,,,,,,,,,,,,,,,,,9,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 00:00:09,2019.12.01 00:00:00,,,,2019.12.01 00:00:09,Resolved QFP,62.648903,-141.636803,7V,6946633,467358,653,,1.2,0x32008162,8,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 00:10:00,2019.12.01 00:00:00,,,,,,,,,,,,,,,,,216,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 04:00:00,2019.12.01 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 04:00:38,2019.12.01 04:00:00,,,,2019.12.01 04:00:38,Succeeded,62.653897,-141.640061,7V,6947191,467196,,9.50,,,,38,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 04:10:00,2019.12.01 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 08:00:00,2019.12.01 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 08:00:07,2019.12.01 08:00:00,,,,2019.12.01 08:00:07,Resolved QFP,62.654767,-141.641043,7V,6947289,467147,660,,1.8,0x81250022,7,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 08:10:00,2019.12.01 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 12:00:00,2019.12.01 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 12:00:11,2019.12.01 12:00:00,,,,2019.12.01 12:00:11,Resolved QFP,62.654765,-141.640969,7V,6947288,467151,660,,1.3,0x13108112,8,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 12:10:00,2019.12.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 16:00:00,2019.12.01 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 16:00:11,2019.12.01 16:00:00,,,,2019.12.01 16:00:11,Resolved QFP,62.654736,-141.641110,7V,6947285,467144,659,,2.4,0x04180280,5,,,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 16:10:00,2019.12.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 20:00:00,2019.12.01 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.01 20:00:21,1,,,,Primary,No,
2019.12.01 20:00:09,2019.12.01 20:00:00,,,,2019.12.01 20:00:09,Resolved QFP,62.654556,-141.638353,7V,6947264,467285,644,,0.8,0xC1652405,11,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.01 20:00:21,2019.12.01 20:00:21,2,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.12.01 20:00:21,,,,,,,
2019.12.01 20:00:21,2019.12.01 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.12.01 20:00:21,1,No,No,,,No,
2019.12.01 20:10:00,2019.12.01 20:00:00,,,,,,,,,,,,,,,,,20,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 00:00:00,2019.12.02 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 00:00:10,2019.12.02 00:00:00,,,,2019.12.02 00:00:10,Resolved QFP,62.655274,-141.637997,7V,6947344,467304,629,,1.2,0x12408172,9,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 00:10:00,2019.12.02 00:00:00,,,,,,,,,,,,,,,,,75,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 04:00:00,2019.12.02 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 04:00:11,2019.12.02 04:00:00,,,,2019.12.02 04:00:11,Resolved QFP,62.656390,-141.639402,7V,6947469,467233,673,,1.1,0x280954C0,9,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 04:10:00,2019.12.02 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 08:00:00,2019.12.02 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 08:00:12,2019.12.02 08:00:00,,,,2019.12.02 08:00:12,Resolved QFP (Uncertain),62.656304,-141.639417,7V,6947459,467232,657,,2.0,0x80250022,6,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 08:10:00,2019.12.02 08:00:00,,,,,,,,,,,,,,,,,14,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 12:00:00,2019.12.02 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 12:00:22,2019.12.02 12:00:00,,,,2019.12.02 12:00:22,Resolved QFP,62.657601,-141.637894,7V,6947603,467312,656,,1.2,0x13108012,7,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 12:10:00,2019.12.02 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 16:00:00,2019.12.02 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 16:00:08,2019.12.02 16:00:00,,,,2019.12.02 16:00:08,Resolved QFP,62.660086,-141.635804,7V,6947878,467421,617,,1.9,0x0C180280,6,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 16:10:00,2019.12.02 16:00:00,,,,,,,,,,,,,,,,,150,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 20:00:00,2019.12.02 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 20:00:12,2019.12.02 20:00:00,,,,2019.12.02 20:00:12,Resolved QFP,62.662933,-141.644623,7V,6948200,466973,661,,1.3,0xC1252805,10,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.02 20:10:00,2019.12.02 20:00:00,,,,,,,,,,,,,,,,,31,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.03 00:00:00,2019.12.03 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.03 00:00:10,2019.12.03 00:00:00,,,,2019.12.03 00:00:10,Resolved QFP,62.661323,-141.641128,7V,6948019,467150,654,,1.8,0x12408150,7,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.03 00:10:00,2019.12.03 00:00:00,,,,,,,,,,,,,,,,,165,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.03 04:00:00,2019.12.03 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.03 04:00:12,2019.12.03 04:00:00,,,,2019.12.03 04:00:12,Resolved QFP,62.661000,-141.651220,7V,6947988,466633,660,,1.7,0x280150C0,7,,,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.03 04:10:00,2019.12.03 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.03 08:00:00,2019.12.03 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.03 12:00:32,1,,,,Primary,No,
2019.12.03 08:00:12,2019.12.03 08:00:00,,,,2019.12.03 08:00:12,Resolved QFP,62.660971,-141.651223,7V,6947985,466632,663,,1.1,0x81852022,8,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 08:10:00,2019.12.03 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 12:00:00,2019.12.03 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 12:00:11,2019.12.03 12:00:00,,,,2019.12.03 12:00:11,Resolved QFP (Uncertain),62.661503,-141.651515,7V,6948044,466618,686,,1.6,0x51108100,6,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 12:00:32,2019.12.03 12:00:32,4,62.70121,-141.70661,,,,,,,,,,,,,,,,,2019.12.03 12:00:32,,,,,,,
2019.12.03 12:00:32,2019.12.03 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2019.12.03 12:00:32,1,No,No,,,No,
2019.12.03 12:10:00,2019.12.03 12:00:00,,,,,,,,,,,,,,,,,73,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 16:00:00,2019.12.03 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 16:00:09,2019.12.03 16:00:00,,,,2019.12.03 16:00:09,Resolved QFP,62.668245,-141.649290,7V,6948794,466740,612,,1.5,0x84980280,7,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 16:10:00,2019.12.03 16:00:00,,,,,,,,,,,,,,,,,10,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 20:00:00,2019.12.03 20:00:00,,,,,,,,,,,,,,,,,,3,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 20:00:10,2019.12.03 20:00:00,,,,2019.12.03 20:00:10,Resolved QFP,62.667246,-141.657453,7V,6948687,466320,625,,0.9,0xC1252C05,11,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.03 20:10:00,2019.12.03 20:00:00,,,,,,,,,,,,,,,,,212,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 00:00:00,2019.12.04 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 00:00:11,2019.12.04 00:00:00,,,,2019.12.04 00:00:11,Resolved QFP,62.661374,-141.652671,7V,6948031,466559,656,,1.2,0x32408152,9,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 00:10:00,2019.12.04 00:00:00,,,,,,,,,,,,,,,,,223,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 04:00:00,2019.12.04 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 04:00:12,2019.12.04 04:00:00,,,,2019.12.04 04:00:12,Resolved QFP,62.664218,-141.650081,7V,6948346,466695,694,,2.4,0x28085480,7,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 04:10:00,2019.12.04 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 08:00:00,2019.12.04 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 08:00:09,2019.12.04 08:00:00,,,,2019.12.04 08:00:09,Resolved QFP,62.672172,-141.644926,7V,6949230,466967,583,,0.9,0x81A52826,11,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 08:10:00,2019.12.04 08:00:00,,,,,,,,,,,,,,,,,52,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 12:00:00,2019.12.04 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 12:00:11,2019.12.04 12:00:00,,,,2019.12.04 12:00:11,Resolved QFP,62.674917,-141.647082,7V,6949537,466860,584,,1.6,0x13108012,7,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 12:10:00,2019.12.04 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 16:00:00,2019.12.04 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 16:00:14,2019.12.04 16:00:00,,,,2019.12.04 16:00:14,Resolved QFP,62.675011,-141.647175,7V,6949547,466855,556,,2.0,0x04980280,6,,,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 16:10:00,2019.12.04 16:00:00,,,,,,,,,,,,,,,,,23,,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 20:00:00,2019.12.04 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.05 06:11:01,1,,,,Primary,No,
2019.12.04 20:00:08,2019.12.04 20:00:00,,,,2019.12.04 20:00:08,Resolved QFP,62.675328,-141.647969,7V,6949583,466815,595,,1.3,0x41640400,6,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.04 20:10:00,2019.12.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 00:00:00,2019.12.05 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 00:00:20,2019.12.05 00:00:00,,,,2019.12.05 00:00:20,Resolved QFP,62.668161,-141.649339,7V,6948785,466737,572,,1.7,0x10408152,7,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 00:10:00,2019.12.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 04:00:00,2019.12.05 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 04:00:09,2019.12.05 04:00:00,,,,2019.12.05 04:00:09,Resolved QFP,62.671121,-141.641230,7V,6949111,467156,583,,1.5,0x28095280,8,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 04:10:00,2019.12.05 04:00:00,,,,,,,,,,,,,,,,,157,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 06:11:01,2019.12.05 06:11:01,4,62.69790,-141.64528,,,,,,,,,,,,,,,,,2019.12.05 06:11:01,,,,,,,
2019.12.05 06:11:01,2019.12.05 06:11:01,,,,,,,,,,,,,,,,,,,Hit,2019.12.05 06:11:01,1,No,No,,,No,
2019.12.05 06:11:12,2019.12.05 06:11:12,4,62.69790,-141.64528,,,,,,,,,,,,,,,,,2019.12.05 06:11:12,,,,,,,
2019.12.05 06:11:12,2019.12.05 06:11:12,,,,,,,,,,,,,,,,,,,Hit,2019.12.05 06:11:12,1,,,,,,
2019.12.05 08:00:00,2019.12.05 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 08:00:10,2019.12.05 08:00:00,,,,2019.12.05 08:00:10,Resolved QFP,62.680466,-141.640374,7V,6950151,467210,551,,0.9,0x81A52826,11,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 08:10:00,2019.12.05 08:00:00,,,,,,,,,,,,,,,,,158,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 12:00:00,2019.12.05 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 12:00:12,2019.12.05 12:00:00,,,,2019.12.05 12:00:12,Resolved QFP (Uncertain),62.680960,-141.640906,7V,6950207,467183,582,,1.4,0x51108110,7,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 12:10:00,2019.12.05 12:00:00,,,,,,,,,,,,,,,,,26,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 16:00:00,2019.12.05 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 16:00:15,2019.12.05 16:00:00,,,,2019.12.05 16:00:15,Resolved QFP,62.676618,-141.644982,7V,6949725,466970,577,,1.0,0x8C185280,9,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 16:10:00,2019.12.05 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 20:00:00,2019.12.05 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 20:00:08,2019.12.05 20:00:00,,,,2019.12.05 20:00:08,Resolved QFP,62.668712,-141.649373,7V,6948846,466736,596,,1.0,0xC1640404,8,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.05 20:10:00,2019.12.05 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.06 00:00:00,2019.12.06 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.06 00:00:10,2019.12.06 00:00:00,,,,2019.12.06 00:00:10,Resolved QFP,62.671404,-141.645151,7V,6949144,466955,591,,1.5,0x02408162,7,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.06 00:10:00,2019.12.06 00:00:00,,,,,,,,,,,,,,,,,91,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.06 04:00:00,2019.12.06 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.06 04:00:11,2019.12.06 04:00:00,,,,2019.12.06 04:00:11,Resolved QFP,62.667228,-141.642515,7V,6948678,467085,589,,1.0,0x280954C0,9,,,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.06 04:10:00,2019.12.06 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.06 08:00:00,2019.12.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.12.06 12:00:34,1,,,,Primary,No,
2019.12.06 08:00:14,2019.12.06 08:00:00,,,,2019.12.06 08:00:14,Resolved QFP,62.667431,-141.642374,7V,6948700,467093,601,,1.0,0xC0840826,8,,,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 08:10:00,2019.12.06 08:00:00,,,,,,,,,,,,,,,,,136,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 12:00:00,2019.12.06 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 12:00:34,2019.12.06 12:00:34,,,,,,,,,,,,,,,,,,,Hit,2019.12.06 12:00:34,1,No,No,,,No,
2019.12.06 12:10:00,2019.12.06 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 16:00:00,2019.12.06 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 16:00:10,2019.12.06 16:00:00,,,,2019.12.06 16:00:10,Resolved QFP (Uncertain),62.664813,-141.641238,7V,6948408,467148,602,,2.3,0x0C004680,6,,,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 16:10:00,2019.12.06 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 20:00:00,2019.12.06 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 20:00:11,2019.12.06 20:00:00,,,,2019.12.06 20:00:11,Resolved QFP,62.664811,-141.641213,7V,6948408,467149,600,,0.9,0xC0252C25,11,,,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.06 20:10:00,2019.12.06 20:00:00,,,,,,,,,,,,,,,,,54,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 00:00:00,2019.12.07 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 00:00:16,2019.12.07 00:00:00,,,,2019.12.07 00:00:16,Resolved QFP,62.658283,-141.637669,7V,6947679,467324,658,,1.5,0x16408150,8,,,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 00:10:00,2019.12.07 00:00:00,,,,,,,,,,,,,,,,,102,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 04:00:00,2019.12.07 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 04:00:12,2019.12.07 04:00:00,,,,2019.12.07 04:00:12,Resolved QFP,62.656993,-141.639825,7V,6947536,467212,677,,2.3,0x28011441,7,,,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 04:10:00,2019.12.07 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 08:00:00,2019.12.07 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 08:00:16,2019.12.07 08:00:00,,,,2019.12.07 08:00:16,Resolved QFP,62.656903,-141.639882,7V,6947526,467209,658,,1.2,0x01052826,8,,,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 08:10:00,2019.12.07 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 12:00:00,2019.12.07 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 12:00:15,2019.12.07 12:00:00,,,,2019.12.07 12:00:15,Resolved QFP,62.656228,-141.639751,7V,6947451,467215,671,,1.4,0x53108010,7,,,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 12:10:00,2019.12.07 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 16:00:00,2019.12.07 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 16:00:10,2019.12.07 16:00:00,,,,2019.12.07 16:00:10,Resolved QFP,62.656174,-141.639765,7V,6947445,467214,650,,2.1,0x84180280,6,,,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 16:10:00,2019.12.07 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 20:00:00,2019.12.07 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.07 20:10:00,2019.12.07 20:00:00,,,,,,,,,,,,,,,,,51,,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.08 00:00:00,2019.12.08 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.08 08:00:56,1,,,,Primary,No,
2019.12.08 00:00:10,2019.12.08 00:00:00,,,,2019.12.08 00:00:10,Resolved QFP,62.660510,-141.625731,7V,6947921,467938,599,,1.4,0x20408152,7,,,,,2019.12.10 08:00:41,1,,,,Primary,No,
2019.12.08 00:10:00,2019.12.08 00:00:00,,,,,,,,,,,,,,,,,241,,,2019.12.10 08:00:41,1,,,,Primary,No,
2019.12.08 04:00:00,2019.12.08 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.12.10 08:00:41,1,,,,Primary,No,
2019.12.08 04:00:11,2019.12.08 04:00:00,,,,2019.12.08 04:00:11,Resolved QFP,62.665468,-141.627955,7V,6948474,467829,636,,1.0,0x28895600,9,,,,,2019.12.10 08:00:41,1,,,,Primary,No,
2019.12.08 04:10:00,2019.12.08 04:00:00,,,,,,,,,,,,,,,,,64,,,2019.12.10 08:00:41,1,,,,Primary,No,
2019.12.08 08:00:00,2019.12.08 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.12.10 08:00:41,1,,,,Primary,No,
2019.12.08 08:00:37,2019.12.08 08:00:00,,,,2019.12.08 08:00:37,Succeeded,62.667255,-141.634675,7V,6948677,467487,,9.50,,,,37,,,,2019.12.10 08:00:41,1,,,,Primary,No,
