Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700517A
Comment,
Iridium IMEI,300434062294830

Report Period Begins,2018.03.23 19:14:17
Report Period Ends,2021.10.18 11:09:43

Report File Number,1 of 1
File Coverage Begins,2018.03.23 19:14:17
File Coverage Ends,2021.10.18 11:09:43

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.11.30 12:00:24,2020.11.30 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.11.30 12:00:24,1,No,No,,,No,
2020.11.30 16:00:00,2020.11.30 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.11.30 16:00:49,2020.11.30 16:00:00,,,,2020.11.30 16:00:49,Succeeded,65.194593,-157.392277,4W,7231100,575256,,9.50,,,,49,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.11.30 20:00:00,2020.11.30 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.11.30 20:00:09,2020.11.30 20:00:00,,,,2020.11.30 20:00:09,Resolved QFP,65.198914,-157.375766,4W,7231602,576017,98,,1.1,0x0125012C,8,,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 00:00:00,2020.12.01 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 00:00:11,2020.12.01 00:00:00,,,,2020.12.01 00:00:11,Resolved QFP,65.197733,-157.371919,4W,7231475,576200,106,,0.8,0x3602915A,12,,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 04:00:00,2020.12.01 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 04:00:10,2020.12.01 04:00:00,,,,2020.12.01 04:00:10,Resolved QFP,65.201500,-157.339162,4W,7231934,577722,87,,0.9,0x089D5200,9,,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 05:10:00,2020.12.01 05:00:00,,,,,,,,,,,,,,,,,224,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 08:00:00,2020.12.01 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 08:00:08,2020.12.01 08:00:00,,,,2020.12.01 08:00:08,Resolved QFP,65.203516,-157.320328,4W,7232182,578597,97,,1.0,0xD1040822,8,,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 12:00:00,2020.12.01 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 12:00:09,2020.12.01 12:00:00,,,,2020.12.01 12:00:09,Resolved QFP,65.203569,-157.320159,4W,7232188,578605,103,,2.6,0x164A8000,7,,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 16:00:00,2020.12.01 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 16:00:10,2020.12.01 16:00:00,,,,2020.12.01 16:00:10,Resolved QFP,65.204049,-157.318735,4W,7232244,578670,99,,1.0,0x8CD80281,10,,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 20:00:00,2020.12.01 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.01 20:00:10,2020.12.01 20:00:00,,,,2020.12.01 20:00:10,Resolved QFP,65.202513,-157.318034,4W,7232073,578708,91,,1.2,0x4025002D,8,,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.02 00:00:00,2020.12.02 00:00:00,,,,,,,,,,,,,,,,,,1,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.02 00:00:16,2020.12.02 00:00:00,,,,2020.12.02 00:00:16,Resolved QFP,65.200443,-157.320184,4W,7231840,578613,90,,1.1,0x2000815A,7,,,,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.02 04:00:00,2020.12.02 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.12.02 08:00:28,1,,,,Auxiliary 1,No,
2020.12.02 04:00:10,2020.12.02 04:00:00,,,,2020.12.02 04:00:10,Resolved QFP,65.208035,-157.315815,4W,7232691,578795,94,,1.5,0x084D7000,8,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 06:10:00,2020.12.02 06:00:00,,,,,,,,,,,,,,,,,118,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 08:00:00,2020.12.02 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 08:00:13,2020.12.02 08:00:00,,,,2020.12.02 08:00:13,Resolved QFP,65.208425,-157.311251,4W,7232741,579007,86,,1.5,0xC1040822,7,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 08:00:28,2020.12.02 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.12.02 08:00:28,1,No,No,,,No,
2020.12.02 08:00:28,2020.12.02 08:00:28,8,65.24819,-157.41964,,,,,,,,,,,,,,,,,2020.12.02 08:00:28,,,,,,,
2020.12.02 12:00:00,2020.12.02 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 12:00:17,2020.12.02 12:00:00,,,,2020.12.02 12:00:17,Resolved QFP,65.212936,-157.310828,4W,7233244,579014,100,,1.4,0x164A8010,8,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 16:00:00,2020.12.02 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 16:00:08,2020.12.02 16:00:00,,,,2020.12.02 16:00:08,Resolved QFP,65.216220,-157.306531,4W,7233615,579205,100,,0.9,0x8C682280,9,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 20:00:00,2020.12.02 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.02 20:00:09,2020.12.02 20:00:00,,,,2020.12.02 20:00:09,Resolved QFP,65.220727,-157.314513,4W,7234107,578818,100,,1.0,0x4025092C,9,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 00:00:00,2020.12.03 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 00:00:19,2020.12.03 00:00:00,,,,2020.12.03 00:00:19,Resolved QFP,65.219032,-157.319005,4W,7233913,578613,129,,2.5,0x20028150,6,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 04:00:00,2020.12.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 04:00:10,2020.12.03 04:00:00,,,,2020.12.03 04:00:10,Resolved QFP,65.227678,-157.313834,4W,7234883,578829,100,,0.8,0x00DD7200,10,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 07:10:00,2020.12.03 07:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 08:00:00,2020.12.03 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 08:00:17,2020.12.03 08:00:00,,,,2020.12.03 08:00:17,Resolved QFP,65.227649,-157.313783,4W,7234879,578832,90,,1.2,0xD1000822,7,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 12:00:00,2020.12.03 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 12:00:14,2020.12.03 12:00:00,,,,2020.12.03 12:00:14,Resolved QFP,65.227844,-157.312592,4W,7234903,578887,87,,1.2,0x160A8050,8,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 16:00:00,2020.12.03 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 16:00:08,2020.12.03 16:00:00,,,,2020.12.03 16:00:08,Resolved QFP,65.230571,-157.315987,4W,7235202,578720,107,,0.9,0x8C880281,8,,,,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 20:00:00,2020.12.03 20:00:00,,,,,,,,,,,,,,,,,,6,,2020.12.03 20:00:28,1,,,,Auxiliary 1,No,
2020.12.03 20:00:13,2020.12.03 20:00:00,,,,2020.12.03 20:00:13,Resolved QFP,65.227461,-157.330759,4W,7234837,578039,87,,1.3,0x4125002C,8,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.03 20:00:28,2020.12.03 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.12.03 20:00:28,1,No,No,,,No,
2020.12.03 20:00:28,2020.12.03 20:00:28,11,65.20805,-157.26174,,,,,,,,,,,,,,,,,2020.12.03 20:00:28,,,,,,,
2020.12.04 00:00:00,2020.12.04 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 00:00:20,2020.12.04 00:00:00,,,,2020.12.04 00:00:20,Resolved QFP,65.227832,-157.345036,4W,7234861,577370,94,,1.4,0x20028152,7,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 04:00:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 04:00:08,2020.12.04 04:00:00,,,,2020.12.04 04:00:08,Resolved QFP,65.227073,-157.348641,4W,7234772,577204,80,,0.8,0x08DD3200,10,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 08:00:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 08:00:10,2020.12.04 08:00:00,,,,2020.12.04 08:00:10,Resolved QFP,65.227134,-157.348598,4W,7234779,577206,95,,1.4,0x51000826,7,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 08:10:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 12:00:00,2020.12.04 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 12:00:21,2020.12.04 12:00:00,,,,2020.12.04 12:00:21,Resolved QFP,65.227073,-157.350340,4W,7234770,577125,107,,1.4,0x164A8010,8,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 16:00:00,2020.12.04 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 16:00:10,2020.12.04 16:00:00,,,,2020.12.04 16:00:10,Resolved QFP,65.226711,-157.351019,4W,7234729,577094,94,,1.8,0x88302201,7,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 20:00:00,2020.12.04 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.04 20:00:17,2020.12.04 20:00:00,,,,2020.12.04 20:00:17,Resolved QFP,65.225312,-157.359660,4W,7234562,576694,96,,3.5,0x40050026,6,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 00:00:00,2020.12.05 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 00:00:21,2020.12.05 00:00:00,,,,2020.12.05 00:00:21,Resolved QFP (Uncertain),65.221087,-157.385842,4W,7234060,575482,103,,1.8,0x24008150,6,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 04:00:00,2020.12.05 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 04:00:07,2020.12.05 04:00:00,,,,2020.12.05 04:00:07,Resolved QFP,65.222089,-157.404602,4W,7234149,574602,66,,1.3,0x08990200,6,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 08:00:00,2020.12.05 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 08:00:09,2020.12.05 08:00:00,,,,2020.12.05 08:00:09,Resolved QFP,65.219467,-157.401624,4W,7233861,574749,83,,1.4,0x91040826,8,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 09:10:00,2020.12.05 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 12:00:00,2020.12.05 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 12:00:13,2020.12.05 12:00:00,,,,2020.12.05 12:00:13,Resolved QFP,65.219630,-157.401689,4W,7233879,574745,102,,1.1,0x164A8040,8,,,,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 16:00:00,2020.12.05 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.12.05 16:00:28,1,,,,Auxiliary 1,No,
2020.12.05 16:00:07,2020.12.05 16:00:00,,,,2020.12.05 16:00:07,Resolved QFP,65.219311,-157.397693,4W,7233848,574933,72,,1.1,0x8C180280,7,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.05 16:00:28,2020.12.05 16:00:28,681,65.24301,-157.61055,,,,,,,,,,,,,,,,,2020.12.05 16:00:28,,,,,,,
2020.12.05 16:00:28,2020.12.05 16:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.12.05 16:00:28,1,No,No,,,No,
2020.12.05 20:00:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.05 20:00:08,2020.12.05 20:00:00,,,,2020.12.05 20:00:08,Resolved QFP,65.219452,-157.387599,4W,7233876,575405,114,,1.3,0x0024092D,8,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 00:00:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 00:00:13,2020.12.06 00:00:00,,,,2020.12.06 00:00:13,Resolved QFP,65.219277,-157.396886,4W,7233845,574971,96,,1.2,0x24029150,8,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 04:00:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 04:00:11,2020.12.06 04:00:00,,,,2020.12.06 04:00:11,Resolved QFP,65.221127,-157.398601,4W,7234049,574885,92,,1.2,0x08896201,8,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 08:00:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 08:00:15,2020.12.06 08:00:00,,,,2020.12.06 08:00:15,Resolved QFP,65.221179,-157.398481,4W,7234055,574891,90,,1.7,0x51000822,6,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 10:10:00,2020.12.06 10:00:00,,,,,,,,,,,,,,,,,5,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 12:00:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 12:00:08,2020.12.06 12:00:00,,,,2020.12.06 12:00:08,Resolved QFP,65.221916,-157.400828,4W,7234135,574779,95,,1.6,0x024A9010,7,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 16:00:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 16:00:09,2020.12.06 16:00:00,,,,2020.12.06 16:00:09,Resolved QFP,65.221215,-157.408010,4W,7234048,574445,89,,1.3,0x88380280,7,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 20:00:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.06 20:00:09,2020.12.06 20:00:00,,,,2020.12.06 20:00:09,Resolved QFP,65.218854,-157.408165,4W,7233785,574445,89,,1.1,0x4124082D,9,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.07 00:00:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.07 00:00:09,2020.12.07 00:00:00,,,,2020.12.07 00:00:09,Resolved QFP,65.218899,-157.408164,4W,7233790,574445,93,,1.3,0x24029150,8,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.07 04:00:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.07 04:00:06,2020.12.07 04:00:00,,,,2020.12.07 04:00:06,Resolved QFP,65.217215,-157.408471,4W,7233602,574435,53,,1.2,0x08946200,7,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.07 08:00:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.07 08:00:11,2020.12.07 08:00:00,,,,2020.12.07 08:00:11,Resolved QFP,65.212249,-157.406824,4W,7233050,574526,93,,2.4,0x41040826,7,,,,,2020.12.07 11:10:09,1,,,,Auxiliary 1,No,
2020.12.07 11:10:00,2020.12.07 11:00:00,,,,,,,,,,,,,,,,,179,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.07 11:10:09,2020.12.07 11:10:09,,,,,,,,,,,,,,,,,,,Hit,2020.12.07 11:10:09,1,No,No,,,No,
2020.12.07 11:10:09,2020.12.07 11:10:09,3,65.20306,-157.45247,,,,,,,,,,,,,,,,,2020.12.07 11:10:09,,,,,,,
2020.12.07 12:00:00,2020.12.07 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.07 12:00:09,2020.12.07 12:00:00,,,,2020.12.07 12:00:09,Resolved QFP,65.209488,-157.405317,4W,7232745,574604,90,,1.4,0x144A9000,7,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.07 16:00:00,2020.12.07 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.07 16:00:10,2020.12.07 16:00:00,,,,2020.12.07 16:00:10,Resolved QFP,65.212058,-157.377259,4W,7233064,575909,103,,0.9,0x8C600280,7,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.07 20:00:00,2020.12.07 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.07 20:00:43,2020.12.07 20:00:00,,,,2020.12.07 20:00:43,Succeeded,65.217499,-157.360756,4W,7233691,576665,,9.50,,,,43,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 00:00:00,2020.12.08 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 00:00:15,2020.12.08 00:00:00,,,,2020.12.08 00:00:15,Resolved QFP,65.211909,-157.352780,4W,7233077,577055,92,,1.0,0x24021152,8,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 04:00:00,2020.12.08 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 04:00:10,2020.12.08 04:00:00,,,,2020.12.08 04:00:10,Resolved QFP,65.207721,-157.338188,4W,7232629,577749,91,,1.0,0x08857200,8,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 08:00:00,2020.12.08 08:00:00,,,,,,,,,,,,,,,,,,-1,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 08:00:13,2020.12.08 08:00:00,,,,2020.12.08 08:00:13,Resolved QFP,65.207783,-157.328017,4W,7232648,578225,106,,1.1,0xD1000826,8,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 12:00:00,2020.12.08 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 12:00:12,2020.12.08 12:00:00,,,,2020.12.08 12:00:12,Resolved QFP,65.207136,-157.326755,4W,7232578,578286,98,,1.5,0x144A9000,7,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 12:10:00,2020.12.08 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 16:00:00,2020.12.08 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 16:00:12,2020.12.08 16:00:00,,,,2020.12.08 16:00:12,Resolved QFP,65.207179,-157.326820,4W,7232582,578283,116,,1.5,0x0C182281,8,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 20:00:00,2020.12.08 20:00:00,,,,,,,,,,,,,,,,,,9,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.08 20:00:08,2020.12.08 20:00:00,,,,2020.12.08 20:00:08,Resolved QFP,65.207743,-157.327071,4W,7232645,578269,102,,1.0,0x4124012A,8,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.09 00:00:00,2020.12.09 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.09 00:00:13,2020.12.09 00:00:00,,,,2020.12.09 00:00:13,Resolved QFP,65.205466,-157.327085,4W,7232391,578275,109,,1.1,0x24009152,8,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.09 04:00:00,2020.12.09 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.09 04:00:10,2020.12.09 04:00:00,,,,2020.12.09 04:00:10,Resolved QFP,65.202251,-157.321163,4W,7232040,578562,103,,0.9,0x088D7A00,10,,,,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.09 08:00:00,2020.12.09 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.12.09 08:00:23,1,,,,Auxiliary 1,No,
2020.12.09 08:00:12,2020.12.09 08:00:00,,,,2020.12.09 08:00:12,Resolved QFP,65.206709,-157.299397,4W,7232564,579567,96,,1.7,0x51000822,6,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.09 08:00:23,2020.12.09 08:00:23,2,65.22062,-157.34065,,,,,,,,,,,,,,,,,2020.12.09 08:00:23,,,,,,,
2020.12.09 08:00:23,2020.12.09 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.12.09 08:00:23,1,No,No,,,No,
2020.12.09 12:00:00,2020.12.09 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.09 12:00:20,2020.12.09 12:00:00,,,,2020.12.09 12:00:20,Resolved QFP,65.212363,-157.273075,4W,7233228,580781,94,,1.9,0x16028010,6,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.09 13:10:00,2020.12.09 13:00:00,,,,,,,,,,,,,,,,,136,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.09 16:00:00,2020.12.09 16:00:00,,,,,,,,,,,,,,,,,,-1,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.09 16:00:12,2020.12.09 16:00:00,,,,2020.12.09 16:00:12,Resolved QFP,65.219567,-157.279546,4W,7234022,580456,110,,0.8,0x8CA82281,10,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.09 20:00:00,2020.12.09 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.09 20:00:08,2020.12.09 20:00:00,,,,2020.12.09 20:00:08,Resolved QFP,65.218700,-157.286130,4W,7233917,580151,93,,2.3,0x0025012C,7,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 00:00:00,2020.12.10 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 00:00:12,2020.12.10 00:00:00,,,,2020.12.10 00:00:12,Resolved QFP,65.218741,-157.286175,4W,7233922,580149,101,,1.8,0x20021150,6,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 04:00:00,2020.12.10 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 04:00:12,2020.12.10 04:00:00,,,,2020.12.10 04:00:12,Resolved QFP,65.216547,-157.285334,4W,7233678,580195,101,,1.1,0x08D04A00,7,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 08:00:00,2020.12.10 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 08:00:15,2020.12.10 08:00:00,,,,2020.12.10 08:00:15,Resolved QFP,65.216319,-157.285532,4W,7233653,580186,106,,1.5,0x5100082A,7,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 12:00:00,2020.12.10 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 12:00:17,2020.12.10 12:00:00,,,,2020.12.10 12:00:17,Resolved QFP,65.216156,-157.298802,4W,7233618,579566,98,,3.3,0x144A8000,6,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 14:10:00,2020.12.10 14:00:00,,,,,,,,,,,,,,,,,57,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 16:00:00,2020.12.10 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 16:00:10,2020.12.10 16:00:00,,,,2020.12.10 16:00:10,Resolved QFP,65.210217,-157.308180,4W,7232944,579146,94,,1.2,0x00382281,7,,,,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
2020.12.10 20:00:00,2020.12.10 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.12 04:01:58,1,,,,Auxiliary 1,No,
