Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700592A
Comment,
Iridium IMEI,300434062498930

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2020.03.22 16:00:34

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2020.03.22 16:00:34

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.28 22:45:12,2020.02.28 22:45:12,2,67.66265,-149.76392,,,,,,,,,,,,,,,,,2020.02.28 22:45:12,,,,,,,
2020.02.29 00:00:00,2020.02.29 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.29 04:00:39,1,,,,Auxiliary 1,No,
2020.02.29 00:00:11,2020.02.29 00:00:00,,,,2020.02.29 00:00:11,Resolved QFP,67.644030,-149.776375,6W,7505818,382186,600,,1.7,0x08855800,7,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 00:00:11,2020.02.29 00:00:00,,,,2020.02.29 00:00:11,Resolved QFP,67.644030,-149.776375,6W,7505818,382186,600,,1.7,0x08855800,7,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 04:00:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 04:00:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 04:00:25,2020.02.29 04:00:00,,,,2020.02.29 04:00:25,Resolved QFP,67.644912,-149.777727,6W,7505919,382133,641,,2.3,0x11000822,5,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 04:00:25,2020.02.29 04:00:00,,,,2020.02.29 04:00:25,Resolved QFP,67.644912,-149.777727,6W,7505919,382133,641,,2.3,0x11000822,5,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 04:00:39,2020.02.29 04:00:39,,,,,,,,,,,,,,,,,,,Hit,2020.02.29 04:00:39,1,No,No,,,No,
2020.02.29 04:00:39,2020.02.29 04:00:39,5,67.67933,-149.84545,,,,,,,,,,,,,,,,,2020.02.29 04:00:39,,,,,,,
2020.02.29 04:10:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 04:10:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 08:00:00,2020.02.29 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 08:00:00,2020.02.29 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 08:00:10,2020.02.29 08:00:00,,,,2020.02.29 08:00:10,Resolved QFP,67.645066,-149.778252,6W,7505937,382112,667,,1.1,0x1418D200,8,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 08:00:10,2020.02.29 08:00:00,,,,2020.02.29 08:00:10,Resolved QFP,67.645066,-149.778252,6W,7505937,382112,667,,1.1,0x1418D200,8,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 12:00:00,2020.02.29 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 12:00:00,2020.02.29 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 12:00:09,2020.02.29 12:00:00,,,,2020.02.29 12:00:09,Resolved QFP,67.646592,-149.775541,6W,7506102,382234,632,,1.7,0x80202681,7,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 12:00:09,2020.02.29 12:00:00,,,,2020.02.29 12:00:09,Resolved QFP,67.646592,-149.775541,6W,7506102,382234,632,,1.7,0x80202681,7,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 16:00:00,2020.02.29 16:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 16:00:00,2020.02.29 16:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 16:00:07,2020.02.29 16:00:00,,,,2020.02.29 16:00:07,Resolved QFP,67.641199,-149.756606,6W,7505465,383011,444,,1.0,0x5360012E,11,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 16:00:07,2020.02.29 16:00:00,,,,2020.02.29 16:00:07,Resolved QFP,67.641199,-149.756606,6W,7505465,383011,444,,1.0,0x5360012E,11,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 20:00:00,2020.02.29 20:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 20:00:00,2020.02.29 20:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.02.29 20:00:08,2020.02.29 20:00:00,,,,2020.02.29 20:00:08,Resolved QFP,67.642139,-149.754666,6W,7505566,383097,455,,0.8,0x2C1011D0,9,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.02.29 20:00:08,2020.02.29 20:00:00,,,,2020.02.29 20:00:08,Resolved QFP,67.642139,-149.754666,6W,7505566,383097,455,,0.8,0x2C1011D0,9,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 00:00:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 00:00:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 00:00:07,2020.03.01 00:00:00,,,,2020.03.01 00:00:07,Resolved QFP,67.642521,-149.778505,6W,7505654,382088,632,,3.3,0x08855000,6,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 00:00:07,2020.03.01 00:00:00,,,,2020.03.01 00:00:07,Resolved QFP,67.642521,-149.778505,6W,7505654,382088,632,,3.3,0x08855000,6,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 04:00:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 04:00:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 04:00:08,2020.03.01 04:00:00,,,,2020.03.01 04:00:08,Resolved QFP,67.632964,-149.794576,6W,7504620,381359,595,,1.3,0x51000832,7,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 04:00:08,2020.03.01 04:00:00,,,,2020.03.01 04:00:08,Resolved QFP,67.632964,-149.794576,6W,7504620,381359,595,,1.3,0x51000832,7,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 05:10:00,2020.03.01 05:00:00,,,,,,,,,,,,,,,,,138,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 05:10:00,2020.03.01 05:00:00,,,,,,,,,,,,,,,,,138,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 08:00:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 08:00:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 12:00:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 12:00:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 12:00:08,2020.03.01 12:00:00,,,,2020.03.01 12:00:08,Resolved QFP,67.633338,-149.791511,6W,7504656,381491,563,,3.5,0x80202481,6,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 12:00:08,2020.03.01 12:00:00,,,,2020.03.01 12:00:08,Resolved QFP,67.633338,-149.791511,6W,7504656,381491,563,,3.5,0x80202481,6,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 16:00:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,,-1,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 16:00:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,,-1,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 16:00:08,2020.03.01 16:00:00,,,,2020.03.01 16:00:08,Resolved QFP,67.633486,-149.791559,6W,7504673,381489,551,,1.5,0x0260012A,7,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 16:00:08,2020.03.01 16:00:00,,,,2020.03.01 16:00:08,Resolved QFP,67.633486,-149.791559,6W,7504673,381489,551,,1.5,0x0260012A,7,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 20:00:00,2020.03.01 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 20:00:00,2020.03.01 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.01 20:00:11,2020.03.01 20:00:00,,,,2020.03.01 20:00:11,Resolved QFP,67.636402,-149.790265,6W,7504995,381559,580,,1.1,0x2C0011D0,8,,,,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.01 20:00:11,2020.03.01 20:00:00,,,,2020.03.01 20:00:11,Resolved QFP,67.636402,-149.790265,6W,7504995,381559,580,,1.1,0x2C0011D0,8,,,,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.02 00:00:00,2020.03.02 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.02 04:00:38,1,,,,Auxiliary 1,No,
2020.03.02 00:00:00,2020.03.02 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.02 20:01:10,1,,,,Auxiliary 1,No,
2020.03.02 00:00:08,2020.03.02 00:00:00,,,,2020.03.02 00:00:08,Resolved QFP,67.634734,-149.795990,6W,7504820,381308,656,,1.3,0x08851801,7,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 04:00:00,2020.03.02 04:00:00,,,,,,,,,,,,,,,,,,6,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 04:00:11,2020.03.02 04:00:00,,,,2020.03.02 04:00:11,Resolved QFP,67.639066,-149.792611,6W,7505296,381473,694,,1.7,0x51000812,6,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 04:00:38,2020.03.02 04:00:38,,,,,,,,,,,,,,,,,,,Hit,2020.03.02 04:00:38,1,No,No,,,No,
2020.03.02 04:00:38,2020.03.02 04:00:38,2,67.67933,-149.84545,,,,,,,,,,,,,,,,,2020.03.02 04:00:38,,,,,,,
2020.03.02 06:10:00,2020.03.02 06:00:00,,,,,,,,,,,,,,,,,145,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 08:00:00,2020.03.02 08:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 08:00:20,2020.03.02 08:00:00,,,,2020.03.02 08:00:20,Resolved QFP,67.651334,-149.763640,6W,7506608,382763,506,,1.6,0x0418C200,6,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 12:00:00,2020.03.02 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 12:00:24,2020.03.02 12:00:00,,,,2020.03.02 12:00:24,Resolved QFP,67.651267,-149.763615,6W,7506600,382763,519,,2.3,0x80202680,6,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 16:00:00,2020.03.02 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 16:00:12,2020.03.02 16:00:00,,,,2020.03.02 16:00:12,Resolved QFP,67.651273,-149.763494,6W,7506601,382768,510,,1.6,0x4240012C,7,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 20:00:00,2020.03.02 20:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 20:00:08,2020.03.02 20:00:00,,,,2020.03.02 20:00:08,Resolved QFP,67.652540,-149.763013,6W,7506741,382795,553,,1.2,0x240011D0,7,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.02 20:01:10,2020.03.02 20:01:10,2,67.67933,-149.84545,,,,,,,,,,,,,,,,,2020.03.02 20:01:10,,,,,,,
2020.03.02 20:01:10,2020.03.02 20:01:10,,,,,,,,,,,,,,,,,,,Hit,2020.03.02 20:01:10,1,No,No,,,No,
2020.03.03 00:00:00,2020.03.03 00:00:00,,,,,,,,,,,,,,,,,,1,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 00:00:09,2020.03.03 00:00:00,,,,2020.03.03 00:00:09,Resolved QFP,67.651993,-149.767206,6W,7506688,382615,544,,1.4,0x08854A00,7,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 04:00:00,2020.03.03 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 04:00:11,2020.03.03 04:00:00,,,,2020.03.03 04:00:11,Resolved QFP,67.653414,-149.780626,6W,7506872,382053,628,,1.2,0x51000832,7,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 07:10:00,2020.03.03 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 08:00:00,2020.03.03 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 08:03:36,2020.03.03 08:00:00,,,,2020.03.03 08:03:36,Succeeded,67.653213,-149.778795,6W,7506846,382129,,81.50,,,,216,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 12:00:00,2020.03.03 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 16:00:00,2020.03.03 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 16:00:09,2020.03.03 16:00:00,,,,2020.03.03 16:00:09,Resolved QFP,67.653725,-149.782655,6W,7506910,381968,662,,1.8,0x4240012C,7,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 20:00:00,2020.03.03 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.03 20:00:08,2020.03.03 20:00:00,,,,2020.03.03 20:00:08,Resolved QFP,67.656442,-149.780342,6W,7507208,382080,774,,1.3,0x2C0011C0,7,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.04 00:00:00,2020.03.04 00:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.04 00:00:08,2020.03.04 00:00:00,,,,2020.03.04 00:00:08,Resolved QFP,67.656379,-149.783655,6W,7507208,381939,776,,1.8,0x08855800,7,,,,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.04 04:00:00,2020.03.04 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.03.04 08:00:30,1,,,,Auxiliary 1,No,
2020.03.04 04:00:12,2020.03.04 04:00:00,,,,2020.03.04 04:00:12,Resolved QFP,67.652758,-149.785790,6W,7506808,381831,607,,1.7,0x51000812,6,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 08:00:00,2020.03.04 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 08:00:18,2020.03.04 08:00:00,,,,2020.03.04 08:00:18,Resolved QFP,67.652674,-149.785626,6W,7506799,381837,609,,1.2,0x0418C280,7,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 08:00:30,2020.03.04 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.03.04 08:00:30,1,No,No,,,No,
2020.03.04 08:00:30,2020.03.04 08:00:30,4,67.67933,-149.84545,,,,,,,,,,,,,,,,,2020.03.04 08:00:30,,,,,,,
2020.03.04 08:10:00,2020.03.04 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 12:00:00,2020.03.04 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 12:00:08,2020.03.04 12:00:00,,,,2020.03.04 12:00:08,Resolved QFP,67.650987,-149.787210,6W,7506614,381762,647,,1.7,0x88A02600,7,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 16:00:00,2020.03.04 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 16:00:06,2020.03.04 16:00:00,,,,2020.03.04 16:00:06,Resolved QFP,67.645356,-149.779732,6W,7505972,382050,682,,1.2,0x50208128,7,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 20:00:00,2020.03.04 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.04 20:00:09,2020.03.04 20:00:00,,,,2020.03.04 20:00:09,Resolved QFP,67.643791,-149.786174,6W,7505810,381769,742,,1.3,0x2C0001D0,7,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 00:00:00,2020.03.05 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 00:00:08,2020.03.05 00:00:00,,,,2020.03.05 00:00:08,Resolved QFP,67.642054,-149.791396,6W,7505627,381539,775,,1.3,0x08A54001,7,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 04:00:00,2020.03.05 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 04:00:08,2020.03.05 04:00:00,,,,2020.03.05 04:00:08,Resolved QFP,67.638069,-149.793780,6W,7505187,381418,675,,1.3,0x51000832,7,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 08:00:00,2020.03.05 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 08:00:14,2020.03.05 08:00:00,,,,2020.03.05 08:00:14,Resolved QFP (Uncertain),67.638045,-149.793675,6W,7505185,381422,676,,1.5,0x0418C200,6,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 09:10:00,2020.03.05 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 12:00:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 12:00:07,2020.03.05 12:00:00,,,,2020.03.05 12:00:07,Resolved QFP,67.638021,-149.793774,6W,7505182,381418,662,,2.4,0x80202601,6,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 16:00:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 16:00:12,2020.03.05 16:00:00,,,,2020.03.05 16:00:12,Resolved QFP,67.638055,-149.793762,6W,7505186,381419,676,,1.2,0x4260012C,8,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 20:00:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.05 20:00:13,2020.03.05 20:00:00,,,,2020.03.05 20:00:13,Resolved QFP,67.638613,-149.794592,6W,7505250,381386,723,,2.0,0x2C0001C0,6,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.06 00:00:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.06 00:00:24,2020.03.06 00:00:00,,,,2020.03.06 00:00:24,Resolved QFP,67.632551,-149.804301,6W,7504593,380944,645,,3.2,0x00854800,5,,,,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.06 04:00:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.06 04:00:27,1,,,,Auxiliary 1,No,
2020.03.06 04:00:08,2020.03.06 04:00:00,,,,2020.03.06 04:00:08,Resolved QFP,67.636374,-149.783840,6W,7504980,381831,519,,1.3,0x51000832,7,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 04:00:27,2020.03.06 04:00:27,138,67.71545,-148.90654,,,,,,,,,,,,,,,,,2020.03.06 04:00:27,,,,,,,
2020.03.06 04:00:27,2020.03.06 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.03.06 04:00:27,1,No,No,,,No,
2020.03.06 08:00:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 08:00:08,2020.03.06 08:00:00,,,,2020.03.06 08:00:08,Resolved QFP,67.636145,-149.777911,6W,7504943,382082,467,,1.2,0x0418C280,7,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 10:10:00,2020.03.06 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 12:00:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 12:00:08,2020.03.06 12:00:00,,,,2020.03.06 12:00:08,Resolved QFP,67.636161,-149.777933,6W,7504945,382081,469,,1.7,0x80A10680,7,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 16:00:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 16:00:08,2020.03.06 16:00:00,,,,2020.03.06 16:00:08,Resolved QFP,67.636599,-149.777914,6W,7504993,382084,469,,1.0,0x5220802A,8,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 20:00:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.06 20:00:09,2020.03.06 20:00:00,,,,2020.03.06 20:00:09,Resolved QFP,67.643710,-149.755342,6W,7505743,383077,441,,0.9,0x2C1050D0,9,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 00:00:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 00:00:13,2020.03.07 00:00:00,,,,2020.03.07 00:00:13,Resolved QFP,67.649558,-149.744534,6W,7506374,383564,445,,1.6,0x08854001,6,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 04:00:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 04:00:25,2020.03.07 04:00:00,,,,2020.03.07 04:00:25,Resolved QFP,67.649496,-149.744496,6W,7506367,383565,456,,1.5,0x11400812,6,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 08:00:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 08:00:24,2020.03.07 08:00:00,,,,2020.03.07 08:00:24,Resolved QFP,67.650225,-149.742758,6W,7506445,383642,455,,1.3,0x0608D200,7,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 11:10:00,2020.03.07 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 12:00:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 12:00:07,2020.03.07 12:00:00,,,,2020.03.07 12:00:07,Resolved QFP,67.650177,-149.742870,6W,7506440,383637,437,,2.2,0x80202601,6,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 16:00:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 16:00:09,2020.03.07 16:00:00,,,,2020.03.07 16:00:09,Resolved QFP,67.650256,-149.743344,6W,7506449,383618,458,,1.2,0x5200012E,8,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 20:00:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.07 20:00:13,2020.03.07 20:00:00,,,,2020.03.07 20:00:13,Resolved QFP,67.651809,-149.761473,6W,7506657,382857,525,,1.2,0x2C1040C0,7,,,,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.08 00:00:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.08 12:00:48,1,,,,Auxiliary 1,No,
2020.03.08 00:00:08,2020.03.08 00:00:00,,,,2020.03.08 00:00:08,Resolved QFP,67.657759,-149.769083,6W,7507334,382564,664,,1.7,0x08A50801,7,,,,,2020.03.10 04:01:00,1,,,,Auxiliary 1,No,
2020.03.08 04:00:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.03.10 04:01:00,1,,,,Auxiliary 1,No,
2020.03.08 04:00:12,2020.03.08 04:00:00,,,,2020.03.08 04:00:12,Resolved QFP,67.653454,-149.784299,6W,7506883,381897,642,,1.6,0x51000812,6,,,,,2020.03.10 04:01:00,1,,,,Auxiliary 1,No,
2020.03.08 08:00:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.03.10 04:01:00,1,,,,Auxiliary 1,No,
2020.03.08 08:00:24,2020.03.08 08:00:00,,,,2020.03.08 08:00:24,Resolved QFP,67.652927,-149.787244,6W,7506830,381770,621,,4.7,0x04088280,5,,,,,2020.03.10 04:01:00,1,,,,Auxiliary 1,No,
2020.03.08 12:00:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.10 04:01:00,1,,,,Auxiliary 1,No,
