Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704725A
Comment,
Iridium IMEI,300434063142970

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.12.08 19:28:54

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.12.08 19:28:54

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.29 12:00:14,2019.03.29 12:00:00,,,,2019.03.29 12:00:14,Resolved QFP,65.262387,-156.440192,4W,7240123,619501,94,,1.8,0x08270405,8,,,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.29 12:10:00,2019.03.29 12:00:00,,,,,,,,,,,,,,,,,28,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.29 16:00:00,2019.03.29 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.29 16:00:10,2019.03.29 16:00:00,,,,2019.03.29 16:00:10,Resolved QFP,65.271836,-156.446878,4W,7241162,619146,71,,1.5,0x12408122,7,,,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.29 16:10:00,2019.03.29 16:00:00,,,,,,,,,,,,,,,,,368,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.29 20:00:00,2019.03.29 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.29 20:00:14,2019.03.29 20:00:00,,,,2019.03.29 20:00:14,Resolved QFP,65.303314,-156.424225,4W,7244711,620060,64,,1.6,0x240850D0,8,,,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.29 20:10:00,2019.03.29 20:00:00,,,,,,,,,,,,,,,,,19,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 00:00:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 00:00:09,2019.03.30 00:00:00,,,,2019.03.30 00:00:09,Resolved QFP,65.300403,-156.452205,4W,7244334,618769,72,,1.6,0x81A52801,9,,,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 00:10:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,207,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 04:00:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 04:00:07,2019.03.30 04:00:00,,,,2019.03.30 04:00:07,Resolved QFP,65.277268,-156.466825,4W,7241730,618191,78,,0.7,0x53508912,11,,,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 04:10:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,193,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 08:00:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 08:00:20,2019.03.30 08:00:00,,,,2019.03.30 08:00:20,Resolved QFP,65.275820,-156.445168,4W,7241609,619208,68,,4.2,0x24105080,6,,,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 08:10:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,17,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 12:00:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 12:10:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 16:00:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 16:00:09,2019.03.30 16:00:00,,,,2019.03.30 16:00:09,Resolved QFP,65.300606,-156.413564,4W,7244430,620569,63,,1.3,0x00408166,7,,,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 16:10:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 20:00:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 20:00:09,2019.03.30 20:00:00,,,,2019.03.30 20:00:09,Resolved QFP,65.302211,-156.423427,4W,7244590,620102,72,,1.7,0x2C0050C0,7,,,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.30 20:10:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.31 00:00:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.31 04:00:52,1,,,,Primary,No,
2019.03.31 00:00:09,2019.03.31 00:00:00,,,,2019.03.31 00:00:09,Resolved QFP,65.303549,-156.422632,4W,7244741,620133,107,,1.1,0x81A52821,10,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 00:10:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 04:00:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 04:00:09,2019.03.31 04:00:00,,,,2019.03.31 04:00:09,Resolved QFP,65.310400,-156.396317,4W,7245554,621327,58,,0.8,0x53500912,10,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 04:00:52,2019.03.31 04:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.03.31 04:00:52,1,No,No,,,No,
2019.03.31 04:00:52,2019.03.31 04:00:52,2,65.31537,-156.42958,,,,,,,,,,,,,,,,,2019.03.31 04:00:52,,,,,,,
2019.03.31 04:10:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 08:00:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 08:00:09,2019.03.31 08:00:00,,,,2019.03.31 08:00:09,Resolved QFP,65.310862,-156.426992,4W,7245547,619896,56,,1.0,0x0418D2C0,9,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 08:10:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,99,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 12:00:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 12:00:09,2019.03.31 12:00:00,,,,2019.03.31 12:00:09,Resolved QFP,65.302975,-156.415729,4W,7244690,620457,84,,1.8,0x80232C01,8,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 12:10:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,17,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 16:00:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 16:00:09,2019.03.31 16:00:00,,,,2019.03.31 16:00:09,Resolved QFP,65.277645,-156.475281,4W,7241756,617795,69,,0.9,0x12408172,9,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 16:10:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,310,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 20:00:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 20:00:11,2019.03.31 20:00:00,,,,2019.03.31 20:00:11,Resolved QFP,65.279368,-156.439112,4W,7242016,619474,88,,1.4,0x2C1850C0,9,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.03.31 20:10:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,162,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 00:00:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 00:00:17,2019.04.01 00:00:00,,,,2019.04.01 00:00:17,Resolved QFP,65.278032,-156.443458,4W,7241859,619278,98,,1.8,0x00A50820,6,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 00:10:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 04:00:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 04:00:13,2019.04.01 04:00:00,,,,2019.04.01 04:00:13,Resolved QFP,65.277911,-156.475004,4W,7241786,617807,73,,0.9,0x53108102,8,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 04:10:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,176,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 08:00:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 08:00:22,2019.04.01 08:00:00,,,,2019.04.01 08:00:22,Resolved QFP,65.261704,-156.458009,4W,7240013,618672,158,,3.9,0x24185080,7,,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 08:10:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,161,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 12:00:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 12:00:36,2019.04.01 12:00:00,,,,2019.04.01 12:00:36,Succeeded,65.259009,-156.458182,4W,7239712,618677,,9.50,,,,36,,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 12:10:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 16:00:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.01 16:00:25,1,,,,Primary,No,
2019.04.01 16:00:11,2019.04.01 16:00:00,,,,2019.04.01 16:00:11,Resolved QFP,65.300915,-156.481792,4W,7244336,617388,116,,0.9,0x52408072,9,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.01 16:00:25,2019.04.01 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.04.01 16:00:25,1,No,No,,,No,
2019.04.01 16:00:25,2019.04.01 16:00:25,3,65.31340,-156.50828,,,,,,,,,,,,,,,,,2019.04.01 16:00:25,,,,,,,
2019.04.01 16:10:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,276,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.01 20:00:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.01 20:00:12,2019.04.01 20:00:00,,,,2019.04.01 20:00:12,Resolved QFP,65.302368,-156.418514,4W,7244617,620330,94,,1.0,0x2C0850D0,9,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 00:00:10,2019.04.02 00:00:00,,,,2019.04.02 00:00:10,Resolved QFP,65.295814,-156.399714,4W,7243923,621236,70,,1.0,0x81A52825,11,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,29,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 04:00:19,2019.04.02 04:00:00,,,,2019.04.02 04:00:19,Resolved QFP,65.279636,-156.433035,4W,7242057,619757,80,,0.9,0x13500112,8,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 08:00:11,2019.04.02 08:00:00,,,,2019.04.02 08:00:11,Resolved QFP,65.286614,-156.457522,4W,7242788,618583,73,,0.9,0x241AC2C0,10,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 08:10:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,187,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 12:00:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 12:00:09,2019.04.02 12:00:00,,,,2019.04.02 12:00:09,Resolved QFP,65.311274,-156.424248,4W,7245598,620022,53,,1.0,0xC0272405,10,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 12:10:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,42,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 16:00:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 16:00:17,2019.04.02 16:00:00,,,,2019.04.02 16:00:17,Resolved QFP,65.304977,-156.418144,4W,7244908,620335,90,,1.6,0x10408122,6,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 16:10:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,13,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 20:00:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 20:00:15,2019.04.02 20:00:00,,,,2019.04.02 20:00:15,Resolved QFP,65.304516,-156.415892,4W,7244861,620442,81,,1.2,0x2C005090,7,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.02 20:10:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,24,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.03 00:00:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.03 00:00:18,2019.04.03 00:00:00,,,,2019.04.03 00:00:18,Resolved QFP,65.304863,-156.417597,4W,7244897,620361,98,,1.4,0x01A12820,7,,,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.03 00:10:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.03 04:00:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.03 04:00:25,1,,,,Primary,No,
2019.04.03 04:00:12,2019.04.03 04:00:00,,,,2019.04.03 04:00:12,Resolved QFP,65.304653,-156.415856,4W,7244877,620443,1,,1.0,0x51100902,7,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 04:00:25,2019.04.03 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.04.03 04:00:25,1,No,No,,,No,
2019.04.03 04:00:25,2019.04.03 04:00:25,2,65.31537,-156.42958,,,,,,,,,,,,,,,,,2019.04.03 04:00:25,,,,,,,
2019.04.03 04:10:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,186,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 08:00:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 08:00:08,2019.04.03 08:00:00,,,,2019.04.03 08:00:08,Resolved QFP,65.287360,-156.358063,4W,7243062,623217,61,,1.4,0x241A12C0,9,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 08:10:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,176,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 12:00:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 12:00:09,2019.04.03 12:00:00,,,,2019.04.03 12:00:09,Resolved QFP,65.310839,-156.378252,4W,7245638,622167,50,,1.2,0xC0270C05,10,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,51,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 16:00:10,2019.04.03 16:00:00,,,,2019.04.03 16:00:10,Resolved QFP,65.304104,-156.441789,4W,7244766,619238,85,,0.9,0x12408146,8,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,120,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 20:00:09,2019.04.03 20:00:00,,,,2019.04.03 20:00:09,Resolved QFP,65.287332,-156.426890,4W,7242926,620008,66,,1.1,0x2C1850D0,10,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,246,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 00:00:15,2019.04.04 00:00:00,,,,2019.04.04 00:00:15,Resolved QFP,65.280979,-156.420710,4W,7242230,620325,79,,1.6,0x81A52804,9,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,202,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 04:00:19,2019.04.04 04:00:00,,,,2019.04.04 04:00:19,Resolved QFP,65.262875,-156.425644,4W,7240205,620177,90,,0.8,0x53500912,10,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,145,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 08:00:11,2019.04.04 08:00:00,,,,2019.04.04 08:00:11,Resolved QFP,65.259019,-156.458219,4W,7239713,618675,55,,1.1,0x041AD280,9,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,208,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 12:00:10,2019.04.04 12:00:00,,,,2019.04.04 12:00:10,Resolved QFP,65.253358,-156.459030,4W,7239081,618662,71,,1.0,0xC0272400,8,,,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,114,,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.04 16:00:26,1,,,,Primary,No,
2019.04.04 16:00:11,2019.04.04 16:00:00,,,,2019.04.04 16:00:11,Resolved QFP,65.264633,-156.425881,4W,7240400,620158,81,,1.1,0x12400172,8,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.04 16:00:26,2019.04.04 16:00:26,6,65.27048,-156.46385,,,,,,,,,,,,,,,,,2019.04.04 16:00:26,,,,,,,
2019.04.04 16:00:26,2019.04.04 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.04.04 16:00:26,1,No,No,,,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,43,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.04 20:00:16,2019.04.04 20:00:00,,,,2019.04.04 20:00:16,Resolved QFP,65.268607,-156.425874,4W,7240843,620141,82,,1.1,0x0C1850D0,9,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 00:00:09,2019.04.05 00:00:00,,,,2019.04.05 00:00:09,Resolved QFP,65.273323,-156.443174,4W,7241335,619312,112,,2.0,0x81A50800,7,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 04:00:11,2019.04.05 04:00:00,,,,2019.04.05 04:00:11,Resolved QFP,65.284436,-156.459937,4W,7242541,618480,86,,0.8,0x53508112,10,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,188,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 08:00:10,2019.04.05 08:00:00,,,,2019.04.05 08:00:10,Resolved QFP (Uncertain),65.318255,-156.449616,4W,7246327,618809,63,,0.9,0x2C1AC2C0,11,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,256,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 12:00:10,2019.04.05 12:00:00,,,,2019.04.05 12:00:10,Resolved QFP,65.308679,-156.427196,4W,7245303,619897,52,,1.0,0xC0232C05,10,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 16:00:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 16:00:10,2019.04.05 16:00:00,,,,2019.04.05 16:00:10,Resolved QFP,65.301462,-156.402628,4W,7244546,621074,57,,0.9,0x32408162,9,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 16:10:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 20:00:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 20:00:21,2019.04.05 20:00:00,,,,2019.04.05 20:00:21,Resolved QFP,65.297903,-156.418288,4W,7244120,620361,85,,1.2,0x080054D0,7,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.05 20:10:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.06 00:00:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.06 00:00:23,2019.04.06 00:00:00,,,,2019.04.06 00:00:23,Resolved QFP,65.298743,-156.431399,4W,7244189,619746,71,,4.0,0x01A50800,6,,,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.06 00:10:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,57,,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.06 04:00:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.06 04:00:21,1,,,,Primary,No,
2019.04.06 04:00:10,2019.04.06 04:00:00,,,,2019.04.06 04:00:10,Resolved QFP,65.309242,-156.457071,4W,7245310,618503,61,,1.0,0x51500110,7,,,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 04:00:21,2019.04.06 04:00:21,2,65.32838,-156.50828,,,,,,,,,,,,,,,,,2019.04.06 04:00:21,,,,,,,
2019.04.06 04:00:21,2019.04.06 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.04.06 04:00:21,1,No,No,,,No,
2019.04.06 04:10:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,91,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 08:00:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 08:00:10,2019.04.06 08:00:00,,,,2019.04.06 08:00:10,Resolved QFP,65.308843,-156.432490,4W,7245312,619649,54,,1.0,0x2418D280,9,,,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 08:10:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 12:00:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 12:00:10,2019.04.06 12:00:00,,,,2019.04.06 12:00:10,Resolved QFP,65.308714,-156.427133,4W,7245307,619900,53,,0.8,0xC0672C05,12,,,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 16:00:13,2019.04.06 16:00:00,,,,2019.04.06 16:00:13,Resolved QFP,65.308687,-156.427127,4W,7245304,619900,47,,0.9,0x32408170,9,,,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 16:10:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 20:00:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.06 20:10:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.07 20:00:21,1,,,,Primary,No,
2019.04.07 00:00:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.07 20:00:21,1,,,,Primary,No,
