Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704703A
Comment,
Iridium IMEI,300434062093310

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.08.01 20:10:06

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.08.01 20:10:06

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.12.06 20:00:00,2023.12.06 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.12.07 16:00:56,1,,,,Primary,No,
2023.12.06 20:00:09,2023.12.06 20:00:00,,,,2023.12.06 20:00:09,Resolved QFP,64.936165,-148.996031,6W,7202829,405662,94,,1.4,0x12088548,8,,,,,2023.12.07 16:00:56,1,,,,Primary,No,
2023.12.06 20:10:00,2023.12.06 20:00:00,,,,,,,,,,,,,,,,,67,,,2023.12.07 16:00:56,1,,,,Primary,No,
2023.12.07 00:00:00,2023.12.07 00:00:00,,,,,,,,,,,,,,,,,,9,,2023.12.07 16:00:56,1,,,,Primary,No,
2023.12.07 00:00:11,2023.12.07 00:00:00,,,,2023.12.07 00:00:11,Resolved QFP,64.916650,-148.992356,6W,7200650,405767,103,,1.1,0x20F17282,12,,,,,2023.12.07 16:00:56,1,,,,Primary,No,
2023.12.07 00:10:00,2023.12.07 00:00:00,,,,,,,,,,,,,,,,,1,,,2023.12.07 16:00:56,1,,,,Primary,No,
2023.12.07 04:00:00,2023.12.07 04:00:00,,,,,,,,,,,,,,,,,,20,,2023.12.07 16:00:56,1,,,,Primary,No,
2023.12.07 04:00:17,2023.12.07 04:00:00,,,,2023.12.07 04:00:17,Resolved QFP,64.930285,-148.978481,6W,7202148,406470,150,,1.2,0x01840824,6,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 04:10:00,2023.12.07 04:00:00,,,,,,,,,,,,,,,,,73,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 08:00:00,2023.12.07 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 08:00:25,2023.12.07 08:00:00,,,,2023.12.07 08:00:25,Resolved QFP,64.933554,-148.985076,6W,7202522,406170,109,,2.9,0x100A8010,5,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 08:10:00,2023.12.07 08:00:00,,,,,,,,,,,,,,,,,6,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 12:00:00,2023.12.07 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 12:00:15,2023.12.07 12:00:00,,,,2023.12.07 12:00:15,Resolved QFP,64.933537,-148.985252,6W,7202520,406162,104,,1.2,0x04C26280,8,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 12:10:00,2023.12.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 16:00:00,2023.12.07 16:00:00,,,,,,,,,,,,,,,,,,19,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 16:00:10,2023.12.07 16:00:00,,,,2023.12.07 16:00:10,Resolved QFP,64.932648,-148.984682,6W,7202420,406185,103,,1.0,0xC1150026,9,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 16:00:56,2023.12.07 16:00:56,,,,,,,,,,,,,,,,,,,Hit,2023.12.07 16:00:56,1,No,No,,,No,
2023.12.07 16:00:56,2023.12.07 16:00:56,7,64.94042,-148.96365,,,,,,,,,,,,,,,,,2023.12.07 16:00:56,,,,,,,
2023.12.07 16:10:00,2023.12.07 16:00:00,,,,,,,,,,,,,,,,,22,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 20:00:00,2023.12.07 20:00:00,,,,,,,,,,,,,,,,,,1,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 20:00:13,2023.12.07 20:00:00,,,,2023.12.07 20:00:13,Resolved QFP,64.950204,-148.958270,6W,7204337,407494,100,,1.0,0x22088568,9,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.07 20:10:00,2023.12.07 20:00:00,,,,,,,,,,,,,,,,,213,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 00:00:00,2023.12.08 00:00:00,,,,,,,,,,,,,,,,,,7,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 00:00:11,2023.12.08 00:00:00,,,,2023.12.08 00:00:11,Resolved QFP,64.980831,-148.951054,6W,7207739,407940,102,,1.4,0x00F06240,8,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 00:10:00,2023.12.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 04:00:00,2023.12.08 04:00:00,,,,,,,,,,,,,,,,,,11,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 04:00:13,2023.12.08 04:00:00,,,,2023.12.08 04:00:13,Resolved QFP,65.000266,-148.919150,6W,7209858,409511,105,,1.0,0x81850C20,8,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 04:10:00,2023.12.08 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 08:00:00,2023.12.08 08:00:00,,,,,,,,,,,,,,,,,,6,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 08:00:10,2023.12.08 08:00:00,,,,2023.12.08 08:00:10,Resolved QFP,65.005797,-148.915623,6W,7210469,409696,123,,0.9,0x590A8110,9,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 08:10:00,2023.12.08 08:00:00,,,,,,,,,,,,,,,,,288,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 12:00:00,2023.12.08 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 12:00:15,2023.12.08 12:00:00,,,,2023.12.08 12:00:15,Resolved QFP,65.007042,-148.922319,6W,7210617,409385,110,,1.8,0x04522280,7,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 12:10:00,2023.12.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 16:00:00,2023.12.08 16:00:00,,,,,,,,,,,,,,,,,,28,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 16:00:13,2023.12.08 16:00:00,,,,2023.12.08 16:00:13,Resolved QFP,65.007028,-148.922125,6W,7210616,409394,103,,0.9,0xC8150824,9,,,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 16:10:00,2023.12.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 20:00:00,2023.12.08 20:00:00,,,,,,,,,,,,,,,,,,27,,2023.12.09 00:00:25,1,,,,Primary,No,
2023.12.08 20:00:08,2023.12.08 20:00:00,,,,2023.12.08 20:00:08,Resolved QFP (Uncertain),65.007164,-148.922173,6W,7210631,409392,152,,1.9,0x10088428,6,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.08 20:10:00,2023.12.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 00:00:00,2023.12.09 00:00:00,,,,,,,,,,,,,,,,,,4,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 00:00:12,2023.12.09 00:00:00,,,,2023.12.09 00:00:12,Resolved QFP,65.013509,-148.913488,6W,7211325,409823,99,,1.3,0x20617280,9,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 00:00:25,2023.12.09 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2023.12.09 00:00:25,1,No,No,,,No,
2023.12.09 00:00:25,2023.12.09 00:00:25,15,65.01697,-149.06535,,,,,,,,,,,,,,,,,2023.12.09 00:00:25,,,,,,,
2023.12.09 00:10:00,2023.12.09 00:00:00,,,,,,,,,,,,,,,,,109,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 04:00:00,2023.12.09 04:00:00,,,,,,,,,,,,,,,,,,16,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 04:00:14,2023.12.09 04:00:00,,,,2023.12.09 04:00:14,Resolved QFP,65.022459,-148.914327,6W,7212323,409813,108,,0.9,0x80850C24,8,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 04:10:00,2023.12.09 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 08:00:00,2023.12.09 08:00:00,,,,,,,,,,,,,,,,,,-6,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 08:01:00,2023.12.09 08:00:00,,,,2023.12.09 08:01:00,Succeeded,65.026161,-148.938823,6W,7212771,408672,,12.50,,,,60,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 08:10:00,2023.12.09 08:00:00,,,,,,,,,,,,,,,,,195,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 12:00:00,2023.12.09 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 12:00:10,2023.12.09 12:00:00,,,,2023.12.09 12:00:10,Resolved QFP (Uncertain),65.038846,-148.977147,6W,7214240,406912,102,,1.6,0x84120282,7,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 12:10:00,2023.12.09 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 16:00:00,2023.12.09 16:00:00,,,,,,,,,,,,,,,,,,-17,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 16:00:09,2023.12.09 16:00:00,,,,2023.12.09 16:00:09,Resolved QFP,65.037219,-149.024442,6W,7214129,404680,96,,1.1,0xC8150002,7,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 16:10:00,2023.12.09 16:00:00,,,,,,,,,,,,,,,,,256,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 20:00:00,2023.12.09 20:00:00,,,,,,,,,,,,,,,,,,-13,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 20:00:16,2023.12.09 20:00:00,,,,2023.12.09 20:00:16,Resolved QFP,65.037084,-149.101998,6W,7214234,401029,95,,0.9,0x32088558,10,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.09 20:10:00,2023.12.09 20:00:00,,,,,,,,,,,,,,,,,283,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 00:00:00,2023.12.10 00:00:00,,,,,,,,,,,,,,,,,,-2,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 00:00:12,2023.12.10 00:00:00,,,,2023.12.10 00:00:12,Resolved QFP,65.038862,-149.119154,6W,7214459,400228,107,,1.0,0x20357242,11,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 00:10:00,2023.12.10 00:00:00,,,,,,,,,,,,,,,,,134,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 04:00:00,2023.12.10 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 04:00:17,2023.12.10 04:00:00,,,,2023.12.10 04:00:17,Resolved QFP,65.048414,-149.130248,6W,7215540,399741,104,,1.1,0x98040C24,8,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 04:10:00,2023.12.10 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 08:00:00,2023.12.10 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 08:00:09,2023.12.10 08:00:00,,,,2023.12.10 08:00:09,Resolved QFP,65.048502,-149.130132,6W,7215550,399747,123,,1.8,0x500A8010,6,,,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 08:10:00,2023.12.10 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 12:00:00,2023.12.10 12:00:00,,,,,,,,,,,,,,,,,,18,,2023.12.10 20:00:50,1,,,,Primary,No,
2023.12.10 12:00:14,2023.12.10 12:00:00,,,,2023.12.10 12:00:14,Resolved QFP,65.046818,-149.125627,6W,7215355,399953,99,,0.9,0x84D26282,11,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.10 12:10:00,2023.12.10 12:00:00,,,,,,,,,,,,,,,,,3,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.10 16:00:00,2023.12.10 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.10 16:00:11,2023.12.10 16:00:00,,,,2023.12.10 16:00:11,Resolved QFP,65.046818,-149.125669,6W,7215355,399951,96,,1.0,0x0805082E,8,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.10 16:10:00,2023.12.10 16:00:00,,,,,,,,,,,,,,,,,77,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.10 20:00:00,2023.12.10 20:00:00,,,,,,,,,,,,,,,,,,18,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.10 20:00:11,2023.12.10 20:00:00,,,,2023.12.10 20:00:11,Resolved QFP,65.046901,-149.125617,6W,7215364,399954,106,,1.4,0x00088578,8,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.10 20:00:50,2023.12.10 20:00:50,3,65.06162,-149.09458,,,,,,,,,,,,,,,,,2023.12.10 20:00:50,,,,,,,
2023.12.10 20:00:50,2023.12.10 20:00:50,,,,,,,,,,,,,,,,,,,Hit,2023.12.10 20:00:50,1,No,No,,,No,
2023.12.10 20:10:00,2023.12.10 20:00:00,,,,,,,,,,,,,,,,,5,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 00:00:00,2023.12.11 00:00:00,,,,,,,,,,,,,,,,,,6,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 00:00:09,2023.12.11 00:00:00,,,,2023.12.11 00:00:09,Resolved QFP,65.027862,-149.120514,6W,7213235,400122,105,,0.9,0x00B50282,8,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 00:10:00,2023.12.11 00:00:00,,,,,,,,,,,,,,,,,5,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 04:00:00,2023.12.11 04:00:00,,,,,,,,,,,,,,,,,,-4,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 04:00:08,2023.12.11 04:00:00,,,,2023.12.11 04:00:08,Resolved QFP,64.991491,-149.090930,6W,7209137,401381,103,,1.3,0x91840420,7,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 04:10:00,2023.12.11 04:00:00,,,,,,,,,,,,,,,,,250,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 08:00:00,2023.12.11 08:00:00,,,,,,,,,,,,,,,,,,13,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 08:00:16,2023.12.11 08:00:00,,,,2023.12.11 08:00:16,Resolved QFP,64.987517,-149.044561,6W,7208623,403553,110,,1.3,0x520A8110,8,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 08:10:00,2023.12.11 08:00:00,,,,,,,,,,,,,,,,,203,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 12:00:00,2023.12.11 12:00:00,,,,,,,,,,,,,,,,,,11,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 12:00:08,2023.12.11 12:00:00,,,,2023.12.11 12:00:08,Resolved QFP,64.986651,-149.037670,6W,7208516,403875,89,,1.1,0x84504282,8,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 12:10:00,2023.12.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 16:00:00,2023.12.11 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 16:00:09,2023.12.11 16:00:00,,,,2023.12.11 16:00:09,Resolved QFP,64.987447,-149.044834,6W,7208616,403540,170,,1.5,0x4811010A,7,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 16:10:00,2023.12.11 16:00:00,,,,,,,,,,,,,,,,,110,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 20:00:00,2023.12.11 20:00:00,,,,,,,,,,,,,,,,,,7,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 20:00:13,2023.12.11 20:00:00,,,,2023.12.11 20:00:13,Resolved QFP,64.988424,-149.047908,6W,7208729,403399,108,,0.8,0x36088558,11,,,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.11 20:10:00,2023.12.11 20:00:00,,,,,,,,,,,,,,,,,76,,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.12 00:00:00,2023.12.12 00:00:00,,,,,,,,,,,,,,,,,,4,,2023.12.12 08:00:38,1,,,,Primary,No,
2023.12.12 00:00:12,2023.12.12 00:00:00,,,,2023.12.12 00:00:12,Resolved QFP (Uncertain),65.000230,-149.065837,6W,7210072,402596,100,,1.0,0x00F53200,9,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 00:10:00,2023.12.12 00:00:00,,,,,,,,,,,,,,,,,29,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 04:00:00,2023.12.12 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 04:00:13,2023.12.12 04:00:00,,,,2023.12.12 04:00:13,Resolved QFP,65.000485,-149.064773,6W,7210099,402648,125,,1.4,0x89040C24,8,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 04:10:00,2023.12.12 04:00:00,,,,,,,,,,,,,,,,,11,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 08:00:00,2023.12.12 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 08:00:11,2023.12.12 08:00:00,,,,2023.12.12 08:00:11,Resolved QFP,65.000304,-149.064987,6W,7210079,402637,119,,1.2,0x560A8110,9,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 08:00:38,2023.12.12 08:00:38,5,65.01697,-149.06535,,,,,,,,,,,,,,,,,2023.12.12 08:00:38,,,,,,,
2023.12.12 08:00:38,2023.12.12 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2023.12.12 08:00:38,1,No,No,,,No,
2023.12.12 08:10:00,2023.12.12 08:00:00,,,,,,,,,,,,,,,,,24,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 12:00:00,2023.12.12 12:00:00,,,,,,,,,,,,,,,,,,28,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 12:00:17,2023.12.12 12:00:00,,,,2023.12.12 12:00:17,Resolved QFP,64.999823,-149.060394,6W,7210018,402852,108,,1.7,0x84120280,6,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 12:10:00,2023.12.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 16:00:00,2023.12.12 16:00:00,,,,,,,,,,,,,,,,,,26,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 16:00:11,2023.12.12 16:00:00,,,,2023.12.12 16:00:11,Resolved QFP,64.999863,-149.060296,6W,7210022,402856,87,,1.3,0x4805002C,7,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 16:10:00,2023.12.12 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 20:00:00,2023.12.12 20:00:00,,,,,,,,,,,,,,,,,,15,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 20:00:10,2023.12.12 20:00:00,,,,2023.12.12 20:00:10,Resolved QFP,65.004453,-149.062876,6W,7210538,402751,116,,1.2,0x02088178,8,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.12 20:10:00,2023.12.12 20:00:00,,,,,,,,,,,,,,,,,10,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 00:00:00,2023.12.13 00:00:00,,,,,,,,,,,,,,,,,,12,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 00:00:16,2023.12.13 00:00:00,,,,2023.12.13 00:00:16,Resolved QFP,65.012259,-149.053857,6W,7211394,403205,98,,1.2,0x00657200,8,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 00:10:00,2023.12.13 00:00:00,,,,,,,,,,,,,,,,,38,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 04:00:00,2023.12.13 04:00:00,,,,,,,,,,,,,,,,,,-2,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 04:00:11,2023.12.13 04:00:00,,,,2023.12.13 04:00:11,Resolved QFP,65.017412,-149.050832,6W,7211963,403366,103,,0.8,0x99840C24,10,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 04:10:00,2023.12.13 04:00:00,,,,,,,,,,,,,,,,,211,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 08:00:00,2023.12.13 08:00:00,,,,,,,,,,,,,,,,,,17,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 08:00:12,2023.12.13 08:00:00,,,,2023.12.13 08:00:12,Resolved QFP,65.012477,-149.056691,6W,7211422,403072,121,,1.7,0x140A8150,8,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 08:10:00,2023.12.13 08:00:00,,,,,,,,,,,,,,,,,13,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 12:00:00,2023.12.13 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 12:00:10,2023.12.13 12:00:00,,,,2023.12.13 12:00:10,Resolved QFP,65.012514,-149.056741,6W,7211426,403070,90,,1.1,0x84502282,8,,,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 12:10:00,2023.12.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.12.13 21:59:06,1,,,,Primary,No,
2023.12.13 16:00:00,2023.12.13 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.13 16:00:10,2023.12.13 16:00:00,,,,2023.12.13 16:00:10,Resolved QFP,65.012499,-149.056560,6W,7211424,403078,96,,1.2,0x48050806,7,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.13 16:10:00,2023.12.13 16:00:00,,,,,,,,,,,,,,,,,6,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.13 20:00:00,2023.12.13 20:00:00,,,,,,,,,,,,,,,,,,2,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.13 20:00:14,2023.12.13 20:00:00,,,,2023.12.13 20:00:14,Resolved QFP,65.018775,-149.050795,6W,7212115,403373,97,,1.4,0x22088158,8,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.13 20:10:00,2023.12.13 20:00:00,,,,,,,,,,,,,,,,,11,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.13 21:59:06,2023.12.13 21:59:06,3,65.01697,-149.06535,,,,,,,,,,,,,,,,,2023.12.13 21:59:06,,,,,,,
2023.12.13 21:59:06,2023.12.13 21:59:06,,,,,,,,,,,,,,,,,,,Hit,2023.12.13 21:59:06,1,No,No,,,No,
2023.12.13 21:59:18,2023.12.13 21:59:18,3,65.03368,-149.13822,,,,,,,,,,,,,,,,,2023.12.13 21:59:18,,,,,,,
2023.12.13 21:59:18,2023.12.13 21:59:18,,,,,,,,,,,,,,,,,,,Hit,2023.12.13 21:59:18,1,,,,,,
2023.12.14 00:00:00,2023.12.14 00:00:00,,,,,,,,,,,,,,,,,,15,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 00:00:11,2023.12.14 00:00:00,,,,2023.12.14 00:00:11,Resolved QFP,65.019606,-149.051676,6W,7212209,403334,99,,0.9,0x20F57200,11,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 00:10:00,2023.12.14 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 04:00:00,2023.12.14 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 04:00:17,2023.12.14 04:00:00,,,,2023.12.14 04:00:17,Resolved QFP,65.017752,-149.047257,6W,7211995,403535,109,,2.0,0x09040C24,7,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 04:10:00,2023.12.14 04:00:00,,,,,,,,,,,,,,,,,6,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 08:00:00,2023.12.14 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 08:00:11,2023.12.14 08:00:00,,,,2023.12.14 08:00:11,Resolved QFP,65.012508,-149.056595,6W,7211425,403077,117,,1.3,0x56028110,8,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 08:10:00,2023.12.14 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 12:00:00,2023.12.14 12:00:00,,,,,,,,,,,,,,,,,,18,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 12:00:12,2023.12.14 12:00:00,,,,2023.12.14 12:00:12,Resolved QFP,65.012332,-149.056566,6W,7211406,403077,108,,2.1,0x04702282,8,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 12:10:00,2023.12.14 12:00:00,,,,,,,,,,,,,,,,,84,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 16:00:00,2023.12.14 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 16:00:09,2023.12.14 16:00:00,,,,2023.12.14 16:00:09,Resolved QFP,65.004217,-149.063148,6W,7210512,402738,117,,1.1,0x4015012E,9,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 16:10:00,2023.12.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 20:00:00,2023.12.14 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 20:00:12,2023.12.14 20:00:00,,,,2023.12.14 20:00:12,Resolved QFP,65.005353,-149.073248,6W,7210654,402266,93,,1.2,0x20088550,7,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.14 20:10:00,2023.12.14 20:00:00,,,,,,,,,,,,,,,,,64,,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.15 00:00:00,2023.12.15 00:00:00,,,,,,,,,,,,,,,,,,6,,2023.12.15 04:00:23,1,,,,Primary,No,
2023.12.15 00:00:10,2023.12.15 00:00:00,,,,2023.12.15 00:00:10,Resolved QFP,65.016262,-149.073113,6W,7211869,402312,91,,0.9,0x20E57202,11,,,,,2023.12.15 04:00:23,1,,,,Primary,No,
